Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
43776,2023-12-30 00:00:00,2024-07-17 00:00:00,3.1,191.74,9685.0,1094.0,3926.0,5117.0,492.0,26470.0,18.0
43777,2023-12-30 01:00:00,2024-07-17 00:00:00,3.1,203.1,11459.0,0.0,3597.0,5117.0,380.0,28184.0,18.0
43778,2023-12-30 02:00:00,2024-07-17 00:00:00,3.1,204.48,11609.0,0.0,3951.0,5117.0,317.0,28076.0,43.0
43779,2023-12-30 03:00:00,2024-07-17 00:00:00,3.1,202.78,11624.0,0.0,4710.0,5117.0,255.0,27787.0,16.0
43780,2023-12-30 04:00:00,2024-07-17 00:00:00,3.1,204.1,11680.0,0.0,5282.0,5117.0,132.0,27118.0,0.0
43781,2023-12-30 05:00:00,2024-07-17 00:00:00,3.1,202.85,11429.0,0.0,5297.0,5118.0,93.0,26647.0,0.0
43782,2023-12-30 06:00:00,2024-07-17 00:00:00,3.1,201.81,11154.0,0.0,5355.0,5117.0,62.0,25994.0,1.0
43783,2023-12-30 07:00:00,2024-07-17 00:00:00,3.1,202.18,11063.0,0.0,5700.0,5117.0,52.0,25269.0,0.0
43784,2023-12-30 08:00:00,2024-07-17 00:00:00,3.1,200.9,10963.0,0.0,5789.0,5117.0,47.0,25176.0,0.0
43785,2023-12-30 09:00:00,2024-07-17 00:00:00,3.1,206.12,11294.0,0.0,5537.0,5118.0,42.0,25257.0,18.0
43786,2023-12-30 10:00:00,2024-07-17 00:00:00,3.1,214.89,11899.0,0.0,4778.0,5118.0,154.0,25639.0,0.0
43787,2023-12-30 11:00:00,2024-07-17 00:00:00,3.1,212.64,11881.0,0.0,3670.0,5118.0,188.0,27191.0,0.0
43788,2023-12-30 12:00:00,2024-07-17 00:00:00,3.1,207.24,11820.0,0.0,3056.0,5118.0,325.0,28820.0,0.0
43789,2023-12-30 13:00:00,2024-07-17 00:00:00,3.1,203.51,11884.0,0.0,2782.0,5118.0,524.0,30198.0,44.0
43790,2023-12-30 14:00:00,2024-07-17 00:00:00,3.1,202.25,11767.0,349.0,3021.0,5118.0,312.0,30669.0,64.0
43791,2023-12-30 15:00:00,2024-07-17 00:00:00,3.1,233.66,10611.0,6266.0,3265.0,5118.0,74.0,27097.0,35.0
43792,2023-12-30 16:00:00,2024-07-17 00:00:00,3.1,258.51,7517.0,13319.0,2869.0,5119.0,89.0,21759.0,19.0
43793,2023-12-30 17:00:00,2024-07-17 00:00:00,3.1,265.19,6849.0,13639.0,1926.0,5119.0,38.0,20226.0,13.0
43794,2023-12-30 18:00:00,2024-07-17 00:00:00,3.1,260.93,6229.0,13045.0,1870.0,5119.0,34.0,19146.0,0.0
43795,2023-12-30 19:00:00,2024-07-17 00:00:00,3.1,253.29,5512.0,12681.0,3049.0,5118.0,58.0,17351.0,0.0
43796,2023-12-30 20:00:00,2024-07-17 00:00:00,3.1,258.76,5479.0,12720.0,4682.0,5117.0,67.0,14714.0,0.0
43797,2023-12-30 21:00:00,2024-07-17 00:00:00,3.1,262.36,5386.0,12940.0,5458.0,5118.0,51.0,13336.0,1.0
43798,2023-12-30 22:00:00,2024-07-17 00:00:00,3.1,253.12,5192.0,12255.0,5775.0,5117.0,41.0,13518.0,0.0
43799,2023-12-30 23:00:00,2024-07-17 00:00:00,3.1,211.25,6236.0,6873.0,5564.0,5118.0,247.0,18017.0,8.0
