UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,6.454182230560159,304.5218572759359,289.7601355379793,479.5424783751859,2.698860778778898,11759.35934,5374.9485,15351.96648,4889.49556,99.81967,42821.68713,120.99553
2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,4.992399027821387,300.4814005806055,291.31585588194184,15.65241996992679,1.1149806402011673,11496.1742,2013.26622,16023.03166,4890.22953,95.35973,41457.37927,115.28416
2023-08-22 02:00:00,2024-07-17 00:00:00,3.1,4.992399027821387,300.4814005806055,291.31585588194184,15.65241996992679,1.1149806402011673,11252.0524,0.0,16450.3909,4893.20568,92.06279,40082.93116,111.11486
2023-08-22 03:00:00,2024-07-17 00:00:00,3.1,4.992399027821387,300.4814005806055,291.31585588194184,15.65241996992679,1.1149806402011673,10683.24897,0.0,16535.21013,4894.59711,82.73204,37808.52715,102.55421
2023-08-22 04:00:00,2024-07-17 00:00:00,3.1,4.225982241944964,298.9865724635235,291.7484030298542,7.82630283095938,2.1640340845499786,10204.78226,0.0,16386.06173,4895.90049,103.89701,36039.05053,91.32912
2023-08-22 05:00:00,2024-07-17 00:00:00,3.1,4.225982241944964,298.9865724635235,291.7484030298542,7.82630283095938,2.1640340845499786,9719.3514,0.0,16279.28556,4895.75485,125.19966,34716.09389,72.99458
2023-08-22 06:00:00,2024-07-17 00:00:00,3.1,4.225982241944964,298.9865724635235,291.7484030298542,7.82630283095938,2.1640340845499786,9705.97528,0.0,15920.82475,4891.12005,134.45263,33436.17565,68.43918
2023-08-22 07:00:00,2024-07-17 00:00:00,3.1,3.547841123507136,297.91566958230624,292.0567971881715,0.0,0.9684450856201988,9621.13143,408.58828,15306.88006,4887.75349,131.83565,32495.88658,53.31962
2023-08-22 08:00:00,2024-07-17 00:00:00,3.1,3.547841123507136,297.91566958230624,292.0567971881715,0.0,0.9684450856201988,9441.51882,33.59003,14702.06116,4890.37501,140.51623,30976.42655,42.04586
2023-08-22 09:00:00,2024-07-17 00:00:00,3.1,3.547841123507136,297.91566958230624,292.0567971881715,0.0,0.9684450856201988,9316.52907,0.0,14047.48317,4894.58332,140.77849,29801.3255,28.87635
2023-08-22 10:00:00,2024-07-17 00:00:00,3.1,3.1126933717916634,297.20441525594947,292.2701544616573,0.0300362513037512,1.4521697800194022,9306.70378,0.0,13347.4242,4901.28836,149.12198,29724.75449,26.54349
2023-08-22 11:00:00,2024-07-17 00:00:00,3.1,3.1126933717916634,297.20441525594947,292.2701544616573,0.0300362513037512,1.4521697800194022,9407.50636,0.0,12758.12041,4908.35621,161.01387,30318.26775,21.44089
2023-08-22 12:00:00,2024-07-17 00:00:00,3.1,3.1126933717916634,297.20441525594947,292.2701544616573,0.0300362513037512,1.4521697800194022,9501.12028,0.0,12187.48662,4911.63519,166.32342,31169.12592,18.19546
2023-08-22 13:00:00,2024-07-17 00:00:00,3.1,3.916280321269067,301.33365184547085,292.3198408182541,200.00648649938609,0.2033730713656847,9814.8772,1095.43639,11624.16969,4912.76695,168.87192,31918.397,15.98299
2023-08-22 14:00:00,2024-07-17 00:00:00,3.1,3.916280321269067,301.33365184547085,292.3198408182541,200.00648649938609,0.2033730713656847,9925.74993,3472.19266,11321.77376,4912.53597,177.39388,33174.94595,10.26738
2023-08-22 15:00:00,2024-07-17 00:00:00,3.1,3.916280321269067,301.33365184547085,292.3198408182541,200.00648649938609,0.2033730713656847,10017.56003,6366.57571,10981.60589,4911.14518,189.52465,34136.4384,13.94124
2023-08-22 16:00:00,2024-07-17 00:00:00,3.1,4.761312376189956,305.5063274583407,291.1619541744845,449.790560052193,0.3100510219071914,10234.26235,9489.41835,10852.70811,4910.42404,203.37683,35462.04546,22.0524
2023-08-22 17:00:00,2024-07-17 00:00:00,3.1,4.761312376189956,305.5063274583407,291.1619541744845,449.790560052193,0.3100510219071914,10522.86107,11478.12866,10790.53948,4926.59341,194.68348,37379.32864,30.44024
2023-08-22 18:00:00,2024-07-17 00:00:00,3.1,4.761312376189956,305.5063274583407,291.1619541744845,449.790560052193,0.3100510219071914,10627.64176,11962.07332,10884.69769,4941.2496,203.42965,38586.13095,34.64483
2023-08-22 19:00:00,2024-07-17 00:00:00,3.1,5.441872541541547,307.41392957055734,289.8735105724712,791.6203835643986,0.103089631426987,10714.85844,11599.57719,11093.86771,4942.21695,205.66008,38107.26367,46.68346
2023-08-22 20:00:00,2024-07-17 00:00:00,3.1,5.441872541541547,307.41392957055734,289.8735105724712,791.6203835643986,0.103089631426987,11098.61181,10777.05138,11466.61462,4935.22625,188.92959,38655.17752,64.02035
