Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
38928,2023-06-11 00:00:00,2024-07-17 00:00:00,3.1,174.94,11645.0,8600.0,8535.0,4986.0,237.0,34792.0,7.0
38929,2023-06-11 01:00:00,2024-07-17 00:00:00,3.1,163.4,11927.0,4185.0,7391.0,4987.0,446.0,36288.0,108.0
38930,2023-06-11 02:00:00,2024-07-17 00:00:00,3.1,148.73,11983.0,352.0,7587.0,4988.0,218.0,37129.0,52.0
38931,2023-06-11 03:00:00,2024-07-17 00:00:00,3.1,139.22,10994.0,0.0,8753.0,4989.0,144.0,35160.0,7.0
38932,2023-06-11 04:00:00,2024-07-17 00:00:00,3.1,134.43,9948.0,0.0,10571.0,4990.0,173.0,30583.0,7.0
38933,2023-06-11 05:00:00,2024-07-17 00:00:00,3.1,132.94,9272.0,0.0,12048.0,4991.0,89.0,26631.0,7.0
38934,2023-06-11 06:00:00,2024-07-17 00:00:00,3.1,130.28,8536.0,0.0,12475.0,4993.0,114.0,23701.0,7.0
38935,2023-06-11 07:00:00,2024-07-17 00:00:00,3.1,126.94,7862.0,0.0,12361.0,4994.0,76.0,21802.0,7.0
38936,2023-06-11 08:00:00,2024-07-17 00:00:00,3.1,125.62,7487.0,0.0,12315.0,4996.0,87.0,20436.0,7.0
38937,2023-06-11 09:00:00,2024-07-17 00:00:00,3.1,118.53,6878.0,0.0,11763.0,4998.0,82.0,20409.0,8.0
38938,2023-06-11 10:00:00,2024-07-17 00:00:00,3.1,110.46,6314.0,0.0,12386.0,4998.0,62.0,19717.0,8.0
38939,2023-06-11 11:00:00,2024-07-17 00:00:00,3.1,104.59,5898.0,0.0,13296.0,4999.0,60.0,18641.0,8.0
38940,2023-06-11 12:00:00,2024-07-17 00:00:00,3.1,104.52,5860.0,102.0,14541.0,4999.0,99.0,17407.0,8.0
38941,2023-06-11 13:00:00,2024-07-17 00:00:00,3.1,130.9,5914.0,3521.0,14582.0,5001.0,91.0,15208.0,8.0
38942,2023-06-11 14:00:00,2024-07-17 00:00:00,3.1,163.75,5760.0,9356.0,12962.0,5001.0,94.0,14722.0,8.0
38943,2023-06-11 15:00:00,2024-07-17 00:00:00,3.1,168.2,5931.0,11244.0,13097.0,5002.0,119.0,16159.0,8.0
38944,2023-06-11 16:00:00,2024-07-17 00:00:00,3.1,163.78,6135.0,11847.0,10891.0,5002.0,109.0,21267.0,8.0
38945,2023-06-11 17:00:00,2024-07-17 00:00:00,3.1,176.07,7742.0,12147.0,7750.0,5001.0,177.0,26144.0,8.0
38946,2023-06-11 18:00:00,2024-07-17 00:00:00,3.1,182.02,8930.0,12431.0,5929.0,5001.0,174.0,30107.0,8.0
38947,2023-06-11 19:00:00,2024-07-17 00:00:00,3.1,187.03,10126.0,12484.0,4463.0,4999.0,179.0,33608.0,7.0
38948,2023-06-11 20:00:00,2024-07-17 00:00:00,3.1,187.64,10914.0,12426.0,3341.0,4998.0,190.0,36853.0,7.0
38949,2023-06-11 21:00:00,2024-07-17 00:00:00,3.1,185.19,11320.0,12158.0,3042.0,4997.0,339.0,38906.0,7.0
38950,2023-06-11 22:00:00,2024-07-17 00:00:00,3.1,180.79,11681.0,11322.0,4007.0,4995.0,400.0,39888.0,8.0
38951,2023-06-11 23:00:00,2024-07-17 00:00:00,3.1,172.55,11635.0,10267.0,6609.0,4994.0,205.0,39569.0,8.0
