UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-14 00:00:00,2024-07-17 00:00:00,3.1,5.087386338089119,286.72934854980633,281.9759373578769,169.22417712441245,1.349803891374003,4371.03203,1459.04606,18046.44281,5050.24244,99.81967,15464.23386,15.61008
2023-12-14 01:00:00,2024-07-17 00:00:00,3.1,4.878698438226872,286.2686371053711,282.7540390359999,0.0005170967271915,0.8782460899616306,4544.9483,517.18753,18619.55214,5050.67423,95.35973,15468.9132,15.44709
2023-12-14 02:00:00,2024-07-17 00:00:00,3.1,4.878698438226872,286.2686371053711,282.7540390359999,0.0005170967271915,0.8782460899616306,4872.94222,0.0,18922.30206,5053.88616,92.06279,15484.67154,14.13256
2023-12-14 03:00:00,2024-07-17 00:00:00,3.1,4.878698438226872,286.2686371053711,282.7540390359999,0.0005170967271915,0.8782460899616306,4845.23719,0.0,18851.45947,5055.07245,82.73204,15386.0651,15.39273
2023-12-14 04:00:00,2024-07-17 00:00:00,3.1,4.641844182462855,285.7809468860752,282.76642960529955,0.0002485665898315,1.9052147472183567,4683.87406,0.0,18553.34086,5055.94164,103.89701,15580.28148,12.5788
2023-12-14 05:00:00,2024-07-17 00:00:00,3.1,4.641844182462855,285.7809468860752,282.76642960529955,0.0002485665898315,1.9052147472183567,4528.12729,0.0,18358.50784,5055.38875,125.19966,15613.2719,9.62875
2023-12-14 06:00:00,2024-07-17 00:00:00,3.1,4.641844182462855,285.7809468860752,282.76642960529955,0.0002485665898315,1.9052147472183567,4494.19831,193.25169,17913.96934,5050.19577,134.45263,15634.81561,14.28986
2023-12-14 07:00:00,2024-07-17 00:00:00,3.1,4.069460654051485,285.1991021066419,282.7705575517878,0.0,0.9029113838572403,4487.68425,387.30852,17209.43816,5046.38588,131.83565,15951.28314,12.81802
2023-12-14 08:00:00,2024-07-17 00:00:00,3.1,4.069460654051485,285.1991021066419,282.7705575517878,0.0,0.9029113838572403,4692.34806,286.35406,16553.91672,5048.91035,140.51623,16064.5318,15.08625
2023-12-14 09:00:00,2024-07-17 00:00:00,3.1,4.069460654051485,285.1991021066419,282.7705575517878,0.0,0.9029113838572403,4764.61895,0.0,15842.40279,5052.96196,140.77849,16146.84924,12.27282
2023-12-14 10:00:00,2024-07-17 00:00:00,3.1,3.804881828839307,284.7337329289639,282.4990053021175,0.0,1.8633205871532648,4928.52908,0.0,15089.90554,5059.67951,149.12198,16613.86604,13.55661
2023-12-14 11:00:00,2024-07-17 00:00:00,3.1,3.804881828839307,284.7337329289639,282.4990053021175,0.0,1.8633205871532648,5068.03349,0.0,14447.99006,5066.79484,161.01387,17426.65501,13.12824
2023-12-14 12:00:00,2024-07-17 00:00:00,3.1,3.804881828839307,284.7337329289639,282.4990053021175,0.0,1.8633205871532648,5249.56622,0.0,13855.47252,5069.95432,166.32342,18097.70542,11.26852
2023-12-14 13:00:00,2024-07-17 00:00:00,3.1,3.8676998787591166,285.621035353002,282.55462152595527,32.469010652984124,0.9674125098273736,5326.2125,513.21153,13276.49968,5070.85302,168.87192,18440.55318,10.34641
2023-12-14 14:00:00,2024-07-17 00:00:00,3.1,3.8676998787591166,285.621035353002,282.55462152595527,32.469010652984124,0.9674125098273736,5157.07873,1104.82971,12980.93218,5070.23357,177.39388,18589.16726,7.67157
2023-12-14 15:00:00,2024-07-17 00:00:00,3.1,3.8676998787591166,285.621035353002,282.55462152595527,32.469010652984124,0.9674125098273736,5010.18939,1868.2595,12615.15292,5068.30449,189.52465,18352.29031,8.59466
2023-12-14 16:00:00,2024-07-17 00:00:00,3.1,4.23923586769997,288.5090933327583,282.5778006354008,164.62938998219812,1.774099636418509,4958.6529,2688.93187,12436.43957,5067.0295,203.37683,17872.37757,6.8513
2023-12-14 17:00:00,2024-07-17 00:00:00,3.1,4.23923586769997,288.5090933327583,282.5778006354008,164.62938998219812,1.774099636418509,5051.9104,3227.04992,12293.134,5083.78143,194.68348,17606.35605,10.67817
2023-12-14 18:00:00,2024-07-17 00:00:00,3.1,4.23923586769997,288.5090933327583,282.5778006354008,164.62938998219812,1.774099636418509,5198.86464,3298.50021,12294.69633,5099.09909,203.42965,17404.41913,7.82801
2023-12-14 19:00:00,2024-07-17 00:00:00,3.1,4.4613960159454,289.64280096010225,282.1084714047261,369.1994346410885,0.7578696757632046,5291.84256,3204.83998,12402.6347,5099.98015,205.66008,16414.307,8.37521
2023-12-14 20:00:00,2024-07-17 00:00:00,3.1,4.4613960159454,289.64280096010225,282.1084714047261,369.1994346410885,0.7578696757632046,5457.66931,2919.61591,12677.37246,5092.88695,188.92959,16031.97687,9.51687
