UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,3.924045323626808,281.32381487015255,270.24247542387167,448.8175391427028,0.0015181128115131,5320.67367,4787.99145,9545.61323,5084.8402,70.64015,21994.3217,17.75245
2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,3.532882295508931,279.328323896989,270.2824754915332,0.5704497018955168,0.000375183986012,5448.35618,2614.05086,9948.06747,5082.38454,130.88884,21842.46452,13.36923
2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,3.532882295508931,279.328323896989,270.2824754915332,0.5704497018955168,0.000375183986012,5590.89101,753.14471,10382.21378,5084.85448,125.32821,21928.8744,10.4927
2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,3.532882295508931,279.328323896989,270.2824754915332,0.5704497018955168,0.000375183986012,5740.16546,0.0,11040.23303,5090.26961,119.09426,21900.76808,10.04975
2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,3.60877321876164,278.51382628121,270.38396351534954,0.2851677598285107,0.0006558721069034,5905.76524,0.0,11582.97557,5092.05947,119.5794,21731.29669,16.19639
2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,3.60877321876164,278.51382628121,270.38396351534954,0.2851677598285107,0.0006558721069034,5995.86306,0.0,11949.50736,5093.12931,135.72301,21498.60158,16.55338
2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,3.60877321876164,278.51382628121,270.38396351534954,0.2851677598285107,0.0006558721069034,6029.47631,0.0,12195.18292,5094.04982,219.25129,21337.89188,15.85476
2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,3.612840000982412,277.9172536092446,270.47811282631824,0.0,0.0024290667862718,6042.15118,0.0,12475.13667,5101.51289,228.23287,21371.65378,15.38753
2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,3.612840000982412,277.9172536092446,270.47811282631824,0.0,0.0024290667862718,6025.72027,243.19829,12558.4413,5100.43616,230.81047,21906.79714,15.48998
2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,3.612840000982412,277.9172536092446,270.47811282631824,0.0,0.0024290667862718,6045.30806,157.90209,12450.20939,5098.53883,226.74442,22243.97778,12.78608
2023-01-26 10:00:00,2024-07-17 00:00:00,3.1,3.604630133500107,277.523129693748,270.6547421455885,0.0,0.0102390466057057,6118.12707,0.0,12271.82697,5096.44325,233.66994,22284.27778,19.1283
2023-01-26 11:00:00,2024-07-17 00:00:00,3.1,3.604630133500107,277.523129693748,270.6547421455885,0.0,0.0102390466057057,6156.98589,0.0,11973.55881,5095.63117,248.19104,22247.02332,17.10426
2023-01-26 12:00:00,2024-07-17 00:00:00,3.1,3.604630133500107,277.523129693748,270.6547421455885,0.0,0.0102390466057057,6236.14462,0.0,11706.11882,5095.42939,262.3963,22545.3503,15.3326
