Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
43200,2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,177.65,8717.0,439.0,1404.0,5109.0,317.0,28064.0,0.0
43201,2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,175.27,9171.0,0.0,2727.0,5109.0,275.0,28451.0,28.0
43202,2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,172.94,9094.0,0.0,3497.0,5108.0,153.0,28191.0,46.0
43203,2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,167.74,8732.0,0.0,4437.0,5109.0,164.0,27180.0,19.0
43204,2023-12-06 04:00:00,2024-07-17 00:00:00,3.1,163.81,8385.0,0.0,5001.0,5109.0,74.0,26305.0,0.0
43205,2023-12-06 05:00:00,2024-07-17 00:00:00,3.1,153.26,7411.0,0.0,5424.0,5109.0,63.0,24658.0,0.0
43206,2023-12-06 06:00:00,2024-07-17 00:00:00,3.1,140.15,6423.0,0.0,5996.0,5108.0,53.0,23228.0,0.0
43207,2023-12-06 07:00:00,2024-07-17 00:00:00,3.1,128.5,5702.0,0.0,6434.0,5109.0,53.0,22596.0,0.0
43208,2023-12-06 08:00:00,2024-07-17 00:00:00,3.1,130.34,5706.0,0.0,6424.0,5108.0,69.0,22004.0,0.0
43209,2023-12-06 09:00:00,2024-07-17 00:00:00,3.1,135.24,5903.0,0.0,5917.0,5109.0,48.0,22055.0,0.0
43210,2023-12-06 10:00:00,2024-07-17 00:00:00,3.1,145.7,6468.0,0.0,5282.0,5109.0,53.0,22479.0,0.0
43211,2023-12-06 11:00:00,2024-07-17 00:00:00,3.1,143.12,6547.0,0.0,5494.0,5109.0,94.0,23414.0,0.0
43212,2023-12-06 12:00:00,2024-07-17 00:00:00,3.1,152.5,7488.0,0.0,5741.0,5109.0,167.0,24855.0,0.0
43213,2023-12-06 13:00:00,2024-07-17 00:00:00,3.1,158.58,8381.0,0.0,6302.0,5109.0,194.0,26493.0,0.0
43214,2023-12-06 14:00:00,2024-07-17 00:00:00,3.1,160.44,8571.0,449.0,7110.0,5110.0,179.0,26954.0,0.0
43215,2023-12-06 15:00:00,2024-07-17 00:00:00,3.1,178.09,6250.0,6123.0,8386.0,5110.0,47.0,22354.0,0.0
43216,2023-12-06 16:00:00,2024-07-17 00:00:00,3.1,210.35,5324.0,10590.0,6507.0,5110.0,104.0,19801.0,0.0
43217,2023-12-06 17:00:00,2024-07-17 00:00:00,3.1,216.12,4991.0,11161.0,6803.0,5111.0,176.0,17893.0,0.0
43218,2023-12-06 18:00:00,2024-07-17 00:00:00,3.1,214.73,4763.0,11046.0,8424.0,5110.0,101.0,15824.0,0.0
43219,2023-12-06 19:00:00,2024-07-17 00:00:00,3.1,216.34,4860.0,10759.0,9402.0,5110.0,82.0,14414.0,0.0
43220,2023-12-06 20:00:00,2024-07-17 00:00:00,3.1,216.65,4829.0,10723.0,10029.0,5110.0,111.0,13560.0,0.0
43221,2023-12-06 21:00:00,2024-07-17 00:00:00,3.1,215.33,4811.0,10503.0,10389.0,5110.0,70.0,13174.0,0.0
43222,2023-12-06 22:00:00,2024-07-17 00:00:00,3.1,194.68,4661.0,8896.0,11573.0,5115.0,84.0,13840.0,0.0
43223,2023-12-06 23:00:00,2024-07-17 00:00:00,3.1,151.41,5298.0,3846.0,12298.0,5114.0,218.0,17486.0,0.0
