UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,5.3575007514792174,308.8761790467223,286.90122176745115,753.8558456080542,0.0962521513167958,11167.62461,6003.09912,6278.50008,4946.62913,99.81967,42048.44975,137.11897
2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,5.004280829069051,303.13035950988973,288.29178521332284,61.94902922335136,0.0201110739595164,10877.73353,2385.06183,7128.02406,4947.2558,95.35973,40356.83906,128.52681
2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,5.004280829069051,303.13035950988973,288.29178521332284,61.94902922335136,0.0201110739595164,10548.3371,0.0,7859.75282,4950.31567,92.06279,38346.22577,121.3406
2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,5.004280829069051,303.13035950988973,288.29178521332284,61.94902922335136,0.0201110739595164,9989.24741,0.0,8399.85595,4951.63429,82.73204,35268.41166,107.74224
2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,5.149406202938588,301.20567649682766,289.1886494558637,30.974304933789853,0.0217190101795911,9413.19568,0.0,8761.34835,4952.78321,103.89701,32788.58682,93.35192
2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,5.149406202938588,301.20567649682766,289.1886494558637,30.974304933789853,0.0217190101795911,8703.47393,0.0,9007.3962,4952.49289,125.19966,30759.18408,72.17935
2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,5.149406202938588,301.20567649682766,289.1886494558637,30.974304933789853,0.0217190101795911,8282.12428,0.0,9035.58654,4947.65967,134.45263,28875.2922,65.85053
2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,4.8046167252855545,299.68886247909285,289.6068477709195,0.0,0.0,7757.74866,525.30162,8812.30941,4944.13561,131.83565,27377.20282,49.39159
2023-07-17 08:00:00,2024-07-17 00:00:00,3.1,4.8046167252855545,299.68886247909285,289.6068477709195,0.0,0.0,7191.35876,92.05464,8513.96727,4946.72264,140.51623,25195.01857,38.2893
2023-07-17 09:00:00,2024-07-17 00:00:00,3.1,4.8046167252855545,299.68886247909285,289.6068477709195,0.0,0.0,6576.28299,0.0,8225.43742,4950.87513,140.77849,23625.09377,27.0483
2023-07-17 10:00:00,2024-07-17 00:00:00,3.1,4.284381164939711,298.4988947269492,290.00216052146715,0.6269870769507511,0.0006663102196593,6271.96828,0.0,7885.08101,4957.58466,149.12198,23463.73948,28.43503
