UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-13 00:00:00,2024-07-17 00:00:00,3.1,3.751783879683475,284.36775739602,269.8512187649012,425.6179177146311,0.0,4064.10279,2641.46792,12923.73055,5076.06621,70.64015,16281.93433,20.02894
2023-01-13 01:00:00,2024-07-17 00:00:00,3.1,3.664390441369916,282.48482485665244,269.60408739323384,0.1313447326904711,0.0,4398.67076,1180.36786,13398.73925,5073.6306,130.88884,15780.07124,15.39163
2023-01-13 02:00:00,2024-07-17 00:00:00,3.1,3.664390441369916,282.48482485665244,269.60408739323384,0.1313447326904711,0.0,4605.08894,82.15127,13808.3958,5076.09268,125.32821,15630.48379,12.09942
2023-01-13 03:00:00,2024-07-17 00:00:00,3.1,3.664390441369916,282.48482485665244,269.60408739323384,0.1313447326904711,0.0,4876.94962,0.0,14298.87507,5081.503,119.09426,15622.04512,11.39622
2023-01-13 04:00:00,2024-07-17 00:00:00,3.1,3.5359947468679502,281.12945084359416,269.54462724019186,0.0656434082251437,0.0,5193.497,0.0,14664.70525,5083.29719,119.5794,15605.69699,17.10135
2023-01-13 05:00:00,2024-07-17 00:00:00,3.1,3.5359947468679502,281.12945084359416,269.54462724019186,0.0656434082251437,0.0,5289.6767,0.0,14860.64558,5084.37008,135.72301,15575.4738,16.98067
2023-01-13 06:00:00,2024-07-17 00:00:00,3.1,3.5359947468679502,281.12945084359416,269.54462724019186,0.0656434082251437,0.0,5201.59109,0.0,14860.84764,5085.28578,219.25129,15538.23664,15.96975
2023-01-13 07:00:00,2024-07-17 00:00:00,3.1,3.4214130013125987,280.20644602667403,269.50555255108475,0.0,0.0,5022.73954,0.0,14806.28383,5092.74324,228.23287,15776.89448,15.22843
2023-01-13 08:00:00,2024-07-17 00:00:00,3.1,3.4214130013125987,280.20644602667403,269.50555255108475,0.0,0.0,4938.95285,70.24431,14578.5321,5091.68927,230.81047,16545.76543,15.21533
2023-01-13 09:00:00,2024-07-17 00:00:00,3.1,3.4214130013125987,280.20644602667403,269.50555255108475,0.0,0.0,4890.46063,58.21895,14263.93902,5089.81809,226.74442,17221.65524,12.46378
2023-01-13 10:00:00,2024-07-17 00:00:00,3.1,3.538666758034949,279.6076839134802,269.67501269037007,0.0,0.0,4945.57952,0.0,13941.06337,5087.74433,233.66994,17631.45144,19.07655
2023-01-13 11:00:00,2024-07-17 00:00:00,3.1,3.538666758034949,279.6076839134802,269.67501269037007,0.0,0.0,4938.11443,0.0,13614.28031,5086.94877,248.19104,17993.61499,17.47404
2023-01-13 12:00:00,2024-07-17 00:00:00,3.1,3.538666758034949,279.6076839134802,269.67501269037007,0.0,0.0,4968.64272,0.0,13309.5027,5086.76367,262.3963,18632.43348,16.06875
2023-01-13 13:00:00,2024-07-17 00:00:00,3.1,4.15819920106207,281.78903762975705,270.30494776635226,47.6416922598747,0.0,5038.75458,771.21738,12885.17584,5088.69019,258.18848,19190.77887,18.90791
2023-01-13 14:00:00,2024-07-17 00:00:00,3.1,4.15819920106207,281.78903762975705,270.30494776635226,47.6416922598747,0.0,4997.51276,1937.73183,12490.26677,5092.39919,269.01988,19207.81917,23.93572
2023-01-13 15:00:00,2024-07-17 00:00:00,3.1,4.15819920106207,281.78903762975705,270.30494776635226,47.6416922598747,0.0,5274.44097,3171.74133,12221.75128,5095.88379,256.0429,19263.32954,18.97487
2023-01-13 16:00:00,2024-07-17 00:00:00,3.1,5.901462733400832,287.9382724563161,271.0691224542403,251.48054696199625,0.0,5648.1505,4166.21214,12080.71363,5097.66387,256.54796,19426.27437,20.18086
2023-01-13 17:00:00,2024-07-17 00:00:00,3.1,5.901462733400832,287.9382724563161,271.0691224542403,251.48054696199625,0.0,5781.01684,4827.19821,11937.2768,5102.46116,248.58151,19905.68962,21.8485
2023-01-13 18:00:00,2024-07-17 00:00:00,3.1,5.901462733400832,287.9382724563161,271.0691224542403,251.48054696199625,0.0,5642.71796,4884.38303,11699.48846,5108.48692,247.00747,20113.4119,27.63267
2023-01-13 19:00:00,2024-07-17 00:00:00,3.1,6.441280477047113,290.73264736059684,271.8793211767659,589.5635924317374,0.0,5361.2886,4920.396,11444.39835,5111.62747,236.956,20052.0282,29.2652
2023-01-13 20:00:00,2024-07-17 00:00:00,3.1,6.441280477047113,290.73264736059684,271.8793211767659,589.5635924317374,0.0,5211.56898,4807.87831,11246.44147,5112.714,234.22577,19924.70691,21.5179
2023-01-13 21:00:00,2024-07-17 00:00:00,3.1,6.441280477047113,290.73264736059684,271.8793211767659,589.5635924317374,0.0,5254.56166,4604.79567,11277.19407,5110.26812,242.64312,19694.66223,20.3203
2023-01-13 22:00:00,2024-07-17 00:00:00,3.1,5.504901867427545,287.6841689113799,272.9270027736821,404.8720930010665,0.0,5373.0812,4400.29609,11405.29477,5109.38578,235.90968,19114.93032,23.00747
2023-01-13 23:00:00,2024-07-17 00:00:00,3.1,5.504901867427545,287.6841689113799,272.9270027736821,404.8720930010665,0.0,5411.17105,3771.19511,11657.71603,5111.45473,243.50699,18389.02997,23.48948
2023-01-14 00:00:00,2024-07-17 00:00:00,3.1,5.504901867427545,287.6841689113799,272.9270027736821,404.8720930010665,0.0,5193.57664,2771.0338,11458.49273,5072.82493,70.64015,16852.05234,21.95297
2023-01-14 01:00:00,2024-07-17 00:00:00,3.1,6.053744424106096,285.666888806256,273.61954549577695,0.1470752580444723,0.0,5317.69289,1115.49202,12082.77075,5070.39685,130.88884,17100.03857,17.32499
2023-01-14 02:00:00,2024-07-17 00:00:00,3.1,6.053744424106096,285.666888806256,273.61954549577695,0.1470752580444723,0.0,5458.02818,0.0,12651.49538,5072.85589,125.32821,17358.15207,14.08197
2023-01-14 03:00:00,2024-07-17 00:00:00,3.1,6.053744424106096,285.666888806256,273.61954549577695,0.1470752580444723,0.0,5604.91296,0.0,13285.15295,5078.2646,119.09426,17412.75398,13.16871
2023-01-14 04:00:00,2024-07-17 00:00:00,3.1,6.291829178688492,284.8492803234841,274.590955294145,0.073509381559416,0.0,5773.21252,0.0,13796.80083,5080.0604,119.5794,17294.7683,18.37789
2023-01-14 05:00:00,2024-07-17 00:00:00,3.1,6.291829178688492,284.8492803234841,274.590955294145,0.073509381559416,0.0,5869.9749,0.0,14122.3509,5081.13425,135.72301,16974.4304,17.97692
2023-01-14 06:00:00,2024-07-17 00:00:00,3.1,6.291829178688492,284.8492803234841,274.590955294145,0.073509381559416,0.0,5914.94576,42.69814,14251.55016,5082.04819,219.25129,16588.46782,16.72732
2023-01-14 07:00:00,2024-07-17 00:00:00,3.1,6.107881404395167,284.38009120373687,275.51406359245726,0.0,0.0,5936.69345,0.0,14306.3383,5089.50356,228.23287,16386.16607,15.77867
2023-01-14 08:00:00,2024-07-17 00:00:00,3.1,6.107881404395167,284.38009120373687,275.51406359245726,0.0,0.0,5928.25382,0.0,14156.7667,5088.4581,230.81047,16447.64207,15.09458
2023-01-14 09:00:00,2024-07-17 00:00:00,3.1,6.107881404395167,284.38009120373687,275.51406359245726,0.0,0.0,5955.71925,0.0,13832.77578,5086.59654,226.74442,16298.47569,12.10588
2023-01-14 10:00:00,2024-07-17 00:00:00,3.1,6.079365777284703,284.2406172249084,276.46620727494496,0.0,0.0012575725175844,6038.16431,0.0,13430.34859,5084.53096,233.66994,15888.25842,17.43413
2023-01-14 11:00:00,2024-07-17 00:00:00,3.1,6.079365777284703,284.2406172249084,276.46620727494496,0.0,0.0012575725175844,6083.82624,0.0,12975.70108,5083.74149,248.19104,15477.49896,15.37551
2023-01-14 12:00:00,2024-07-17 00:00:00,3.1,6.079365777284703,284.2406172249084,276.46620727494496,0.0,0.0012575725175844,6165.93172,0.0,12524.03266,5083.56233,262.3963,15375.1303,13.37197
2023-01-14 13:00:00,2024-07-17 00:00:00,3.1,6.666251325316525,286.3485894597246,277.62695800448114,36.70619842567729,0.0029969361529978,6169.36328,907.79931,11984.64706,5085.49221,258.18848,15181.795,14.89162
2023-01-14 14:00:00,2024-07-17 00:00:00,3.1,6.666251325316525,286.3485894597246,277.62695800448114,36.70619842567729,0.0029969361529978,6199.15418,2231.12436,11484.96006,5089.19784,269.01988,14703.93857,19.26908
2023-01-14 15:00:00,2024-07-17 00:00:00,3.1,6.666251325316525,286.3485894597246,277.62695800448114,36.70619842567729,0.0029969361529978,6350.56081,3633.73852,11099.57531,5092.68261,256.0429,14429.19863,13.98254
2023-01-14 16:00:00,2024-07-17 00:00:00,3.1,8.75878171046401,291.5833120453083,278.163557939856,195.2278612141789,0.0080980877137263,6488.12476,4731.61532,10857.81751,5094.46381,256.54796,14333.85692,15.37155
2023-01-14 17:00:00,2024-07-17 00:00:00,3.1,8.75878171046401,291.5833120453083,278.163557939856,195.2278612141789,0.0080980877137263,6444.58482,5398.02772,10645.32236,5099.25965,248.58151,14647.53703,17.15128
2023-01-14 18:00:00,2024-07-17 00:00:00,3.1,8.75878171046401,291.5833120453083,278.163557939856,195.2278612141789,0.0080980877137263,6422.90589,5372.34503,10372.34899,5105.28461,247.00747,15035.50256,23.05607
2023-01-14 19:00:00,2024-07-17 00:00:00,3.1,9.250201141996945,293.81485586592856,277.891538785367,451.2257916099731,0.0080611010410001,6273.20872,5349.37776,10106.04097,5108.42853,236.956,15504.87562,26.62086
2023-01-14 20:00:00,2024-07-17 00:00:00,3.1,9.250201141996945,293.81485586592856,277.891538785367,451.2257916099731,0.0080611010410001,6137.2048,5265.29945,9957.33486,5109.51778,234.22577,16053.59988,20.80441
2023-01-14 21:00:00,2024-07-17 00:00:00,3.1,9.250201141996945,293.81485586592856,277.891538785367,451.2257916099731,0.0080611010410001,6042.4848,5116.42175,10074.683,5107.07864,242.64312,16585.43527,20.37665
2023-01-14 22:00:00,2024-07-17 00:00:00,3.1,8.184779436482584,291.6771609504472,278.4576059193129,306.6363777837804,0.0218670072917324,5946.63591,4882.73153,10317.14561,5106.20304,235.90968,16939.35049,23.45342
