UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,2.800386213819695,298.4444201388068,279.87568649656475,484.7690694006784,0.0023023825607468,8820.05002,5426.59489,4953.11703,3823.65273,99.81967,31419.82602,26.65211
2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,3.0281021175984937,295.6430769599342,280.23230667946126,0.1892812712189377,3.07947559877421e-05,8676.05866,2035.44356,5690.38077,3826.39133,95.35973,30284.01412,24.48641
2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,3.0281021175984937,295.6430769599342,280.23230667946126,0.1892812712189377,3.07947559877421e-05,8532.14588,0.0,6322.76715,3827.80362,92.06279,28822.94993,21.06789
2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,3.0281021175984937,295.6430769599342,280.23230667946126,0.1892812712189377,3.07947559877421e-05,8228.56085,0.0,6799.66116,3830.55538,82.73204,26573.4899,18.82612
2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,3.1057049192599724,294.1330567493535,280.5012065408023,0.0945187718758258,3.07947559877421e-05,7896.48078,0.0,7132.16614,3834.73738,103.89701,24764.9087,13.81693
2023-10-20 05:00:00,2024-07-17 00:00:00,3.1,3.1057049192599724,294.1330567493535,280.5012065408023,0.0945187718758258,3.07947559877421e-05,7489.34146,0.0,7354.49505,3837.29169,125.19966,23220.46143,8.91616
2023-10-20 06:00:00,2024-07-17 00:00:00,3.1,3.1057049192599724,294.1330567493535,280.5012065408023,0.0945187718758258,3.07947559877421e-05,7285.09756,0.0,7391.64254,3836.35883,134.45263,21792.79719,12.35743
2023-10-20 07:00:00,2024-07-17 00:00:00,3.1,2.988586458806445,293.1792088176469,280.6768607913053,0.0,0.0,6996.22977,351.29729,7153.55669,3835.93121,131.83565,20673.12144,9.9793
2023-10-20 08:00:00,2024-07-17 00:00:00,3.1,2.988586458806445,293.1792088176469,280.6768607913053,0.0,0.0,6686.43026,0.0,6866.51519,3839.19527,140.51623,18941.96492,12.3979
2023-10-20 09:00:00,2024-07-17 00:00:00,3.1,2.988586458806445,293.1792088176469,280.6768607913053,0.0,0.0,6374.35439,0.0,6659.87838,3844.44263,140.77849,17696.14745,10.95676
2023-10-20 10:00:00,2024-07-17 00:00:00,3.1,2.7979838646166013,292.6231844777306,280.8174955243094,0.0,3.07947559877421e-05,6226.09095,0.0,6417.483,3851.06651,149.12198,17532.72099,14.85062
2023-10-20 11:00:00,2024-07-17 00:00:00,3.1,2.7979838646166013,292.6231844777306,280.8174955243094,0.0,3.07947559877421e-05,6087.89626,0.0,6256.33712,3857.81886,161.01387,17956.27834,15.57256
2023-10-20 12:00:00,2024-07-17 00:00:00,3.1,2.7979838646166013,292.6231844777306,280.8174955243094,0.0,3.07947559877421e-05,6096.17943,0.0,6016.2367,3861.88988,166.32342,18760.39791,15.96531
2023-10-20 13:00:00,2024-07-17 00:00:00,3.1,2.976717849161812,296.830195035649,281.8475271744204,115.30860415915252,3.0726014380423254e-05,6432.05975,1535.81642,5732.99244,3864.56689,168.87192,19694.18349,17.33947
2023-10-20 14:00:00,2024-07-17 00:00:00,3.1,2.976717849161812,296.830195035649,281.8475271744204,115.30860415915252,3.0726014380423254e-05,6726.96346,3990.65886,5611.39124,3866.91236,177.39388,21092.25613,17.68021
2023-10-20 15:00:00,2024-07-17 00:00:00,3.1,2.976717849161812,296.830195035649,281.8475271744204,115.30860415915252,3.0726014380423254e-05,6958.63736,6929.52966,5541.88666,3869.09038,189.52465,22440.02119,21.18633
2023-10-20 16:00:00,2024-07-17 00:00:00,3.1,3.8164285413225074,301.7195128425186,281.3790711621932,320.4254138621892,3.0726014380423254e-05,7273.09904,10086.85252,5686.5179,3872.04071,203.37683,24199.14126,21.67451
2023-10-20 17:00:00,2024-07-17 00:00:00,3.1,3.8164285413225074,301.7195128425186,281.3790711621932,320.4254138621892,3.0726014380423254e-05,7636.7321,12086.3988,5920.86617,3884.3487,194.68348,26321.61599,27.06994
2023-10-20 18:00:00,2024-07-17 00:00:00,3.1,3.8164285413225074,301.7195128425186,281.3790711621932,320.4254138621892,3.0726014380423254e-05,8011.66488,12525.21988,6213.01548,3894.61806,203.42965,28057.76765,25.17042
2023-10-20 19:00:00,2024-07-17 00:00:00,3.1,4.031837617611349,303.0665886077458,280.796627788815,559.1582317225318,0.0,8324.61075,12102.27968,6597.1732,3896.15802,205.66008,28586.34697,25.71123
2023-10-20 20:00:00,2024-07-17 00:00:00,3.1,4.031837617611349,303.0665886077458,280.796627788815,559.1582317225318,0.0,8639.79334,11206.22017,7113.63853,3889.84692,188.92959,29554.69188,26.92029
2023-10-20 21:00:00,2024-07-17 00:00:00,3.1,4.031837617611349,303.0665886077458,280.796627788815,559.1582317225318,0.0,8852.98552,10399.69125,7731.16289,3888.48403,191.20474,30469.05062,28.23872
2023-10-20 22:00:00,2024-07-17 00:00:00,3.1,3.704148854381138,298.7363804577513,282.0831499620267,365.6963033293375,0.0,9033.27799,9365.56376,8209.74094,3884.93206,181.27395,30720.29004,32.68885
2023-10-20 23:00:00,2024-07-17 00:00:00,3.1,3.704148854381138,298.7363804577513,282.0831499620267,365.6963033293375,0.0,9140.02949,7197.13106,8711.03083,3874.87057,178.87257,30483.58614,37.89869
2023-10-21 00:00:00,2024-07-17 00:00:00,3.1,3.704148854381138,298.7363804577513,282.0831499620267,365.6963033293375,0.0,8818.03851,5259.22771,8584.22756,3863.25838,99.81967,32030.62616,11.49919
2023-10-21 01:00:00,2024-07-17 00:00:00,3.1,3.979534956779611,296.3607153910221,282.7968551698209,0.1043131383781166,0.0,8708.29747,1975.87966,9486.76574,3865.92256,95.35973,31150.58737,10.55363
2023-10-21 02:00:00,2024-07-17 00:00:00,3.1,3.979534956779611,296.3607153910221,282.7968551698209,0.1043131383781166,0.0,8599.73512,0.0,10219.98683,3867.39291,92.06279,29802.60889,7.91345
2023-10-21 03:00:00,2024-07-17 00:00:00,3.1,3.979534956779611,296.3607153910221,282.7968551698209,0.1043131383781166,0.0,8324.31678,0.0,10696.03285,3870.09398,82.73204,27553.96504,7.5198
2023-10-21 04:00:00,2024-07-17 00:00:00,3.1,3.93940753744981,295.06974709627906,283.56769344079635,0.0520994281668989,0.000405467371887,8029.93331,0.0,10933.42902,3874.16916,103.89701,25628.95266,4.11093
