Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
35904,2023-02-05 00:00:00,2024-07-17 00:00:00,3.1,132.0,4450.0,2511.0,14236.0,5133.0,217.0,13965.0,19.0
35905,2023-02-05 01:00:00,2024-07-17 00:00:00,3.1,112.99,5238.0,92.0,15299.0,5133.0,46.0,17103.0,19.0
35906,2023-02-05 02:00:00,2024-07-17 00:00:00,3.1,106.5,5037.0,0.0,19895.0,5133.0,47.0,13599.0,19.0
35907,2023-02-05 03:00:00,2024-07-17 00:00:00,3.1,99.71,4720.0,0.0,21589.0,5133.0,63.0,12568.0,1.0
35908,2023-02-05 04:00:00,2024-07-17 00:00:00,3.1,97.69,4582.0,0.0,22111.0,5132.0,102.0,11895.0,0.0
35909,2023-02-05 05:00:00,2024-07-17 00:00:00,3.1,102.74,4777.0,0.0,21632.0,5132.0,80.0,11495.0,0.0
35910,2023-02-05 06:00:00,2024-07-17 00:00:00,3.1,103.38,4690.0,0.0,20447.0,5133.0,37.0,11720.0,0.0
35911,2023-02-05 07:00:00,2024-07-17 00:00:00,3.1,106.59,4760.0,0.0,19068.0,5134.0,43.0,12226.0,5.0
35912,2023-02-05 08:00:00,2024-07-17 00:00:00,3.1,108.6,4823.0,0.0,17922.0,5133.0,69.0,12954.0,5.0
35913,2023-02-05 09:00:00,2024-07-17 00:00:00,3.1,112.3,5000.0,0.0,15570.0,5133.0,52.0,15034.0,5.0
35914,2023-02-05 10:00:00,2024-07-17 00:00:00,3.1,119.6,5355.0,0.0,13755.0,5133.0,86.0,16358.0,5.0
35915,2023-02-05 11:00:00,2024-07-17 00:00:00,3.1,123.4,5617.0,0.0,12276.0,5133.0,64.0,18086.0,5.0
35916,2023-02-05 12:00:00,2024-07-17 00:00:00,3.1,125.62,5848.0,0.0,10955.0,5133.0,105.0,19970.0,5.0
35917,2023-02-05 13:00:00,2024-07-17 00:00:00,3.1,140.51,6830.0,0.0,9398.0,5133.0,186.0,21774.0,5.0
35918,2023-02-05 14:00:00,2024-07-17 00:00:00,3.1,162.2,8149.0,224.0,8109.0,5133.0,253.0,23013.0,5.0
35919,2023-02-05 15:00:00,2024-07-17 00:00:00,3.1,188.34,7104.0,4436.0,6256.0,5132.0,38.0,21915.0,25.0
35920,2023-02-05 16:00:00,2024-07-17 00:00:00,3.1,227.14,5917.0,9532.0,3437.0,5133.0,90.0,19558.0,26.0
35921,2023-02-05 17:00:00,2024-07-17 00:00:00,3.1,239.46,5609.0,10259.0,1910.0,5133.0,58.0,18764.0,26.0
35922,2023-02-05 18:00:00,2024-07-17 00:00:00,3.1,243.99,5584.0,10053.0,2358.0,5133.0,66.0,17220.0,26.0
35923,2023-02-05 19:00:00,2024-07-17 00:00:00,3.1,245.58,5555.0,9833.0,2848.0,5133.0,54.0,16158.0,21.0
35924,2023-02-05 20:00:00,2024-07-17 00:00:00,3.1,247.78,5456.0,9828.0,3773.0,5132.0,25.0,14648.0,20.0
35925,2023-02-05 21:00:00,2024-07-17 00:00:00,3.1,244.29,5290.0,9791.0,5871.0,5133.0,24.0,12692.0,20.0
35926,2023-02-05 22:00:00,2024-07-17 00:00:00,3.1,215.94,4526.0,8886.0,8716.0,5133.0,58.0,11808.0,48.0
35927,2023-02-05 23:00:00,2024-07-17 00:00:00,3.1,194.63,4173.0,8034.0,10518.0,5133.0,90.0,11889.0,21.0
