UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-03 00:00:00,2024-07-17 00:00:00,3.1,5.295803670156085,303.9221324259777,289.45022679911176,653.9229800708247,0.5929483698542608,10152.36946,5076.26516,4065.00057,4985.78823,99.81967,41717.98314,96.13354
2023-07-03 01:00:00,2024-07-17 00:00:00,3.1,4.657980256115959,299.2584929375089,291.1729428009488,48.20405889315299,0.642518907613465,9904.39514,1898.10998,4637.88677,4986.34128,95.35973,39885.53082,88.31304
2023-07-03 02:00:00,2024-07-17 00:00:00,3.1,4.657980256115959,299.2584929375089,291.1729428009488,48.20405889315299,0.642518907613465,9657.55673,0.0,5126.2262,4989.45858,92.06279,38035.96755,80.47695
2023-07-03 03:00:00,2024-07-17 00:00:00,3.1,4.657980256115959,299.2584929375089,291.1729428009488,48.20405889315299,0.642518907613465,9192.59874,0.0,5500.92203,4990.72731,82.73204,35322.03155,68.28636
2023-07-03 04:00:00,2024-07-17 00:00:00,3.1,3.981956339599954,297.8685072957062,291.6920321703657,24.101933923407188,0.9153277659584108,8731.25333,0.0,5777.17718,4991.77052,103.89701,33296.49341,55.88583
2023-07-03 05:00:00,2024-07-17 00:00:00,3.1,3.981956339599954,297.8685072957062,291.6920321703657,24.101933923407188,0.9153277659584108,8196.96962,0.0,5961.70193,4991.38092,125.19966,31804.62489,40.36607
2023-07-03 06:00:00,2024-07-17 00:00:00,3.1,3.981956339599954,297.8685072957062,291.6920321703657,24.101933923407188,0.9153277659584108,7956.88557,0.0,6012.12206,4986.41169,134.45263,30572.81227,37.37379
2023-07-03 07:00:00,2024-07-17 00:00:00,3.1,3.416049988283504,297.10663140637735,291.9891733701412,0.0,0.1605591838565619,7640.78177,431.5312,5794.29161,4982.77968,131.83565,29862.82168,26.73327
2023-07-03 08:00:00,2024-07-17 00:00:00,3.1,3.416049988283504,297.10663140637735,291.9891733701412,0.0,0.1605591838565619,7290.73006,72.01848,5580.53562,4985.34297,140.51623,28561.83559,22.42797
2023-07-03 09:00:00,2024-07-17 00:00:00,3.1,3.416049988283504,297.10663140637735,291.9891733701412,0.0,0.1605591838565619,6939.61997,0.0,5525.94715,4989.45745,140.77849,27644.05638,17.61103
2023-07-03 10:00:00,2024-07-17 00:00:00,3.1,3.158215248976723,296.7221699006681,292.2047133606809,1.0107790366725151,0.2882138681536742,6793.26104,0.0,5464.65673,4996.16987,149.12198,27930.81552,23.31923
2023-07-03 11:00:00,2024-07-17 00:00:00,3.1,3.158215248976723,296.7221699006681,292.2047133606809,1.0107790366725151,0.2882138681536742,6713.71082,0.0,5483.06741,5003.26627,161.01387,28923.83331,23.26331
2023-07-03 12:00:00,2024-07-17 00:00:00,3.1,3.158215248976723,296.7221699006681,292.2047133606809,1.0107790366725151,0.2882138681536742,6783.86653,0.0,5436.54753,5006.47371,166.32342,30227.41214,26.11059
2023-07-03 13:00:00,2024-07-17 00:00:00,3.1,4.25611562749725,301.2927650787996,292.1055741203528,272.4659007648301,0.1216845276706865,7225.18109,866.39272,5350.77848,5007.46576,168.87192,31455.74374,30.04963
2023-07-03 14:00:00,2024-07-17 00:00:00,3.1,4.25611562749725,301.2927650787996,292.1055741203528,272.4659007648301,0.1216845276706865,7600.30646,3083.71486,5405.41628,5007.00206,177.39388,33137.67851,33.06931
2023-07-03 15:00:00,2024-07-17 00:00:00,3.1,4.25611562749725,301.2927650787996,292.1055741203528,272.4659007648301,0.1216845276706865,7910.90089,5808.57036,5498.33552,5005.28887,189.52465,34462.80681,41.61268
2023-07-03 16:00:00,2024-07-17 00:00:00,3.1,4.509390165518592,305.5183451990508,290.63081943380166,518.2648090404365,0.2719746920520235,8322.82867,8754.06027,5766.7106,5004.23587,203.37683,36184.92766,50.28233
2023-07-03 17:00:00,2024-07-17 00:00:00,3.1,4.509390165518592,305.5183451990508,290.63081943380166,518.2648090404365,0.2719746920520235,8777.27449,10635.66739,6069.19085,5020.75426,194.68348,38399.80817,60.21699
2023-07-03 18:00:00,2024-07-17 00:00:00,3.1,4.509390165518592,305.5183451990508,290.63081943380166,518.2648090404365,0.2719746920520235,9188.81428,11109.7247,6362.20484,5035.80679,203.42965,39797.1872,63.26575
2023-07-03 19:00:00,2024-07-17 00:00:00,3.1,4.9455321191412445,306.9979014020348,289.3236464418391,829.7860335930235,0.1456093768769924,9515.90523,10792.01244,6705.82432,5036.72249,205.66008,39368.13578,69.68259
2023-07-03 20:00:00,2024-07-17 00:00:00,3.1,4.9455321191412445,306.9979014020348,289.3236464418391,829.7860335930235,0.1456093768769924,9886.04253,10038.82165,7143.45405,5029.6702,188.92959,39798.72151,79.28025
2023-07-03 21:00:00,2024-07-17 00:00:00,3.1,4.9455321191412445,306.9979014020348,289.3236464418391,829.7860335930235,0.1456093768769924,10166.48157,9418.53337,7649.19865,5026.7404,191.20474,40455.32293,87.41999
2023-07-03 22:00:00,2024-07-17 00:00:00,3.1,5.6663813884578325,304.6332853304501,289.91695552926217,639.3385896697764,0.4531156423790107,10347.82013,8610.56066,7990.80317,5016.48692,181.27395,40424.72337,98.41281
2023-07-03 23:00:00,2024-07-17 00:00:00,3.1,5.6663813884578325,304.6332853304501,289.91695552926217,639.3385896697764,0.4531156423790107,10394.10369,6707.85942,8320.88829,4993.78446,178.87257,39971.84408,104.52643
2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,5.6663813884578325,304.6332853304501,289.91695552926217,639.3385896697764,0.4531156423790107,9943.9924,5463.226,8643.20949,4973.27766,99.81967,40538.21861,88.02029
2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,5.225243278314611,300.6181354500783,290.8761533745979,51.78414597395224,0.3263846948228615,9639.83205,2049.16103,9533.68655,4973.85428,95.35973,38596.37214,80.66724
2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,5.225243278314611,300.6181354500783,290.8761533745979,51.78414597395224,0.3263846948228615,9357.80667,0.0,10255.28801,4976.95329,92.06279,36549.8844,73.1021
2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,5.225243278314611,300.6181354500783,290.8761533745979,51.78414597395224,0.3263846948228615,8859.7034,0.0,10721.08501,4978.23791,82.73204,33618.53289,61.73767
2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,4.9637108366921465,299.1672228087899,291.6282386921427,25.89205606990931,0.4226082207886939,8370.43406,0.0,10951.9089,4979.31481,103.89701,31413.32254,50.02193
2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,4.9637108366921465,299.1672228087899,291.6282386921427,25.89205606990931,0.4226082207886939,7823.36604,0.0,11082.10172,4978.95696,125.19966,29739.85528,35.69617
2023-07-04 06:00:00,2024-07-17 00:00:00,3.1,4.9637108366921465,299.1672228087899,291.6282386921427,25.89205606990931,0.4226082207886939,7578.75241,0.0,10962.86032,4974.0312,134.45263,28381.07899,33.42064
2023-07-04 07:00:00,2024-07-17 00:00:00,3.1,4.301813779047109,298.0665960483135,292.0033813429678,0.0,0.0825789057922509,7282.1445,358.03598,10598.52088,4970.43367,131.83565,27574.74448,23.81596
2023-07-04 08:00:00,2024-07-17 00:00:00,3.1,4.301813779047109,298.0665960483135,292.0033813429678,0.0,0.0825789057922509,6971.60304,0.0,10152.6046,4973.0045,140.51623,26152.2167,20.50873
2023-07-04 09:00:00,2024-07-17 00:00:00,3.1,4.301813779047109,298.0665960483135,292.0033813429678,0.0,0.0825789057922509,6669.8043,0.0,9676.87439,4977.13117,140.77849,25182.87103,16.4194
2023-07-04 10:00:00,2024-07-17 00:00:00,3.1,3.6432682116446418,297.32298868612645,292.48435086808433,0.9216109564739572,0.2983005969563065,6574.60124,0.0,9145.27896,4983.84279,149.12198,25493.18116,22.32131
2023-07-04 11:00:00,2024-07-17 00:00:00,3.1,3.6432682116446418,297.32298868612645,292.48435086808433,0.9216109564739572,0.2983005969563065,6556.27353,0.0,8716.59921,4990.93534,161.01387,26535.50434,22.57875
2023-07-04 12:00:00,2024-07-17 00:00:00,3.1,3.6432682116446418,297.32298868612645,292.48435086808433,0.9216109564739572,0.2983005969563065,6689.22932,0.0,8226.88122,4994.15209,166.32342,27947.94954,25.46474
2023-07-04 13:00:00,2024-07-17 00:00:00,3.1,4.426068253991054,301.8039092693363,292.3457099797192,278.34937467641004,0.1965400690530649,7172.98755,1492.11188,7717.93878,4995.16226,168.87192,29349.76422,29.43421
2023-07-04 14:00:00,2024-07-17 00:00:00,3.1,4.426068253991054,301.8039092693363,292.3457099797192,278.34937467641004,0.1965400690530649,7578.27076,3957.45826,7408.21963,4994.72887,177.39388,31215.11467,32.59347
2023-07-04 15:00:00,2024-07-17 00:00:00,3.1,4.426068253991054,301.8039092693363,292.3457099797192,278.34937467641004,0.1965400690530649,7913.70732,6914.40177,7127.9803,4993.05754,189.52465,32768.58319,40.86002
2023-07-04 16:00:00,2024-07-17 00:00:00,3.1,4.2395385669621,306.22898481380537,290.8924925538873,531.850063347429,0.5574348628391246,8350.38776,10092.79297,7110.75331,4992.04769,203.37683,34765.14837,48.73702
2023-07-04 17:00:00,2024-07-17 00:00:00,3.1,4.2395385669621,306.22898481380537,290.8924925538873,531.850063347429,0.5574348628391246,8819.88093,12106.85141,7228.68137,5008.52069,194.68348,37207.38852,58.28963
2023-07-04 18:00:00,2024-07-17 00:00:00,3.1,4.2395385669621,306.22898481380537,290.8924925538873,531.850063347429,0.5574348628391246,9237.7885,12555.27471,7519.00583,5023.52173,203.42965,38858.10943,60.78928
2023-07-04 19:00:00,2024-07-17 00:00:00,3.1,4.966733421376933,307.7155815815828,289.63107470997613,829.3317677218845,0.439844236543031,9559.41394,12136.28293,7942.12594,5024.44401,205.66008,38707.29195,66.35575
2023-07-04 20:00:00,2024-07-17 00:00:00,3.1,4.966733421376933,307.7155815815828,289.63107470997613,829.3317677218845,0.439844236543031,9907.39311,11242.74474,8517.94708,5017.3999,188.92959,39277.93484,74.75279
2023-07-04 21:00:00,2024-07-17 00:00:00,3.1,4.966733421376933,307.7155815815828,289.63107470997613,829.3317677218845,0.439844236543031,10148.35347,10443.01995,9235.06042,5014.4871,191.20474,39967.74299,81.73437
2023-07-04 22:00:00,2024-07-17 00:00:00,3.1,5.975784569752251,305.8958085333309,290.018157547479,633.3931691638019,0.9187981741677362,10276.09492,9413.09719,9847.18504,5004.30564,181.27395,39870.1301,91.7279
