UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-31 00:00:00,2024-07-17 00:00:00,3.1,6.350951129886045,296.1051352908088,276.1506509161414,641.6468988924289,0.3019825123090551,4160.614,1323.089,25616.35056,3715.384,70.64015,12223.95728,124.72361
2023-03-31 01:00:00,2024-07-17 00:00:00,3.1,4.58127254366957,291.88095273204226,275.3453515066519,16.85529005330941,0.0472741292474824,4379.16891,405.22053,26217.58023,3716.0571,130.88884,11765.40078,112.39363
2023-03-31 02:00:00,2024-07-17 00:00:00,3.1,4.58127254366957,291.88095273204226,275.3453515066519,16.85529005330941,0.0472741292474824,4446.06847,0.0,26485.11409,3717.29488,125.32821,11239.80427,97.71935
2023-03-31 03:00:00,2024-07-17 00:00:00,3.1,4.58127254366957,291.88095273204226,275.3453515066519,16.85529005330941,0.0472741292474824,4619.66025,0.0,26420.97743,3721.96642,119.09426,10637.61946,88.25114
2023-03-31 04:00:00,2024-07-17 00:00:00,3.1,4.010933955354281,290.12774485088573,274.6599215483286,8.42743391273628,0.0899179640354231,4865.67831,0.0,26270.94286,3724.42601,119.5794,10008.66003,82.43301
2023-03-31 05:00:00,2024-07-17 00:00:00,3.1,4.010933955354281,290.12774485088573,274.6599215483286,8.42743391273628,0.0899179640354231,4904.35664,0.0,26114.44101,3725.97439,135.72301,9217.69524,69.3976
2023-03-31 06:00:00,2024-07-17 00:00:00,3.1,4.010933955354281,290.12774485088573,274.6599215483286,8.42743391273628,0.0899179640354231,4782.4294,0.0,25534.7769,3726.13367,219.25129,8349.3411,61.26673
2023-03-31 07:00:00,2024-07-17 00:00:00,3.1,3.439722869671856,288.45220576056096,274.2327461068841,0.0,0.0319594867249268,4583.97831,0.0,24603.68404,3732.72667,228.23287,7826.70361,53.66314
2023-03-31 08:00:00,2024-07-17 00:00:00,3.1,3.439722869671856,288.45220576056096,274.2327461068841,0.0,0.0319594867249268,4499.80082,39.79344,23653.41843,3735.21177,230.81047,7644.77105,46.08873
2023-03-31 09:00:00,2024-07-17 00:00:00,3.1,3.439722869671856,288.45220576056096,274.2327461068841,0.0,0.0319594867249268,4477.3973,71.47173,23058.10079,3737.39428,226.74442,7532.07179,37.04101
2023-03-31 10:00:00,2024-07-17 00:00:00,3.1,3.0577062185845154,286.9484929969552,273.89331592901453,0.0,0.0412051625911388,4593.5968,0.0,22645.84619,3738.70223,233.66994,7401.73742,44.58687
2023-03-31 11:00:00,2024-07-17 00:00:00,3.1,3.0577062185845154,286.9484929969552,273.89331592901453,0.0,0.0412051625911388,4656.31479,0.0,22627.54052,3740.46819,248.19104,7511.85835,54.07207
2023-03-31 12:00:00,2024-07-17 00:00:00,3.1,3.0577062185845154,286.9484929969552,273.89331592901453,0.0,0.0412051625911388,4787.2554,0.0,22518.36199,3742.85801,262.3963,8011.72065,61.47506
2023-03-31 13:00:00,2024-07-17 00:00:00,3.1,3.6934103854100337,291.0983814478136,275.3351808305955,186.91964158990777,0.0138079113780239,4987.57276,730.86578,21961.15437,3746.15471,258.18848,8595.44046,85.4928
2023-03-31 14:00:00,2024-07-17 00:00:00,3.1,3.6934103854100337,291.0983814478136,275.3351808305955,186.91964158990777,0.0138079113780239,5070.97901,1602.7757,21311.25065,3748.46554,269.01988,8878.74453,105.8872
2023-03-31 15:00:00,2024-07-17 00:00:00,3.1,3.6934103854100337,291.0983814478136,275.3351808305955,186.91964158990777,0.0138079113780239,5471.76072,2431.12061,20880.44855,3752.03459,256.0429,9330.37503,113.04794
2023-03-31 16:00:00,2024-07-17 00:00:00,3.1,3.9403856416966216,295.5557658055584,276.1720429756137,464.768422881248,0.0535858796590551,5917.06496,3018.94938,20716.13187,3754.20804,256.54796,9929.56406,118.97252
2023-03-31 17:00:00,2024-07-17 00:00:00,3.1,3.9403856416966216,295.5557658055584,276.1720429756137,464.768422881248,0.0535858796590551,6127.84327,3386.13797,20489.79452,3758.40921,248.58151,10783.78717,129.56735
2023-03-31 18:00:00,2024-07-17 00:00:00,3.1,3.9403856416966216,295.5557658055584,276.1720429756137,464.768422881248,0.0535858796590551,6013.5723,3389.69319,19892.19224,3764.16037,247.00747,11670.1016,151.48265
2023-03-31 19:00:00,2024-07-17 00:00:00,3.1,4.323137799877246,297.709023045453,276.9538776399018,863.6118917857806,0.0365172204441609,5726.3824,3431.40145,19222.74667,3768.68635,236.956,12444.50989,158.02268
2023-03-31 20:00:00,2024-07-17 00:00:00,3.1,4.323137799877246,297.709023045453,276.9538776399018,863.6118917857806,0.0365172204441609,5535.09156,3326.62997,18500.98213,3770.90928,234.22577,13171.3014,146.92688
2023-03-31 21:00:00,2024-07-17 00:00:00,3.1,4.323137799877246,297.709023045453,276.9538776399018,863.6118917857806,0.0365172204441609,5524.90073,3097.40301,17975.19293,3771.34628,242.64312,13792.90079,144.16157
2023-03-31 22:00:00,2024-07-17 00:00:00,3.1,4.642841800910864,295.8139083302125,279.2719202967328,644.3548854422623,0.0613245631646751,5577.27037,2824.65861,17534.70822,3773.26542,235.90968,14246.81255,144.56049
2023-03-31 23:00:00,2024-07-17 00:00:00,3.1,4.642841800910864,295.8139083302125,279.2719202967328,644.3548854422623,0.0613245631646751,5522.68506,2258.46124,17520.85885,3776.81659,243.50699,14213.08382,142.67067
2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,4.642841800910864,295.8139083302125,279.2719202967328,644.3548854422623,0.0613245631646751,5003.59832,1708.09692,16767.8684,3742.04953,70.64015,18783.54081,122.77958
2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,4.476739421853912,291.5241025170758,279.75807742825,15.07731083728767,0.0424281567077698,5061.48066,549.33198,17514.55066,3742.66168,130.88884,17953.62791,109.30552
2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,4.476739421853912,291.5241025170758,279.75807742825,15.07731083728767,0.0424281567077698,5074.13992,0.0,18067.49449,3743.92352,125.32821,16930.41432,92.15286
2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,4.476739421853912,291.5241025170758,279.75807742825,15.07731083728767,0.0424281567077698,5151.2375,0.0,18470.89694,3748.60949,119.09426,15622.11578,80.82044
2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,4.626626685376902,290.11813319732687,281.12872571452124,7.53846666425643,0.0643262588933804,5284.48446,0.0,18753.93319,3751.05601,119.5794,14247.3735,68.78329
2023-04-01 05:00:00,2024-07-17 00:00:00,3.1,4.626626685376902,290.11813319732687,281.12872571452124,7.53846666425643,0.0643262588933804,5321.48297,0.0,18889.25767,3752.59517,135.72301,12747.84788,50.81865
2023-04-01 06:00:00,2024-07-17 00:00:00,3.1,4.626626685376902,290.11813319732687,281.12872571452124,7.53846666425643,0.0643262588933804,5297.20178,0.0,18715.13109,3752.76928,219.25129,11346.04402,38.25471
2023-04-01 07:00:00,2024-07-17 00:00:00,3.1,4.489255717836388,289.15189715808043,282.2462985713312,0.0,0.0175715111955485,5247.11797,0.0,18321.84559,3759.37913,228.23287,10332.21651,27.18354
2023-04-01 08:00:00,2024-07-17 00:00:00,3.1,4.489255717836388,289.15189715808043,282.2462985713312,0.0,0.0175715111955485,5218.92532,1.23979,17771.13548,3761.79493,230.81047,9812.09534,17.85691
2023-04-01 09:00:00,2024-07-17 00:00:00,3.1,4.489255717836388,289.15189715808043,282.2462985713312,0.0,0.0175715111955485,5253.93267,78.87427,17211.81984,3763.89797,226.74442,9483.63096,10.44523
2023-04-01 10:00:00,2024-07-17 00:00:00,3.1,4.396086171749397,288.5836707275154,283.03756765573064,0.0,0.0608616340648947,5392.68583,0.0,16652.09849,3765.13967,233.66994,9309.26897,16.60821
2023-04-01 11:00:00,2024-07-17 00:00:00,3.1,4.396086171749397,288.5836707275154,283.03756765573064,0.0,0.0608616340648947,5497.46722,0.0,16214.33592,3766.85535,248.19104,9525.04419,26.53349
2023-04-01 12:00:00,2024-07-17 00:00:00,3.1,4.396086171749397,288.5836707275154,283.03756765573064,0.0,0.0608616340648947,5670.43001,0.0,15742.44551,3769.19473,262.3963,10309.86023,33.69245
2023-04-01 13:00:00,2024-07-17 00:00:00,3.1,6.397787615078314,293.1315186072343,283.857130181309,170.9009619085008,0.120229162183238,5825.97366,873.96756,15071.94353,3772.46464,258.18848,11204.23481,58.98266
