UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-04 00:00:00,2024-07-17 00:00:00,3.1,9.16633753321551,270.97143850069074,259.36361134835295,560.9494258068924,0.8655875443947783,1056.82662,778.71179,0.00739,33.9003,173.20105,3757.01227
2023-04-04 01:00:00,2024-07-17 00:00:00,3.1,6.352927259950966,267.168776375298,259.61439041228795,37.57195155153063,0.2918212748570875,1067.00606,861.53805,0.00242,31.62506,87.39303,3716.23949
2023-04-04 02:00:00,2024-07-17 00:00:00,3.1,6.352927259950966,267.168776375298,259.61439041228795,37.57195155153063,0.2918212748570875,1087.92527,967.63381,0.0,29.66824,24.85312,3760.20217
2023-04-04 03:00:00,2024-07-17 00:00:00,3.1,6.352927259950966,267.168776375298,259.61439041228795,37.57195155153063,0.2918212748570875,1092.68721,1003.79778,0.0,25.11178,0.66323,3768.96406
2023-04-04 04:00:00,2024-07-17 00:00:00,3.1,5.297849203555729,265.7784483933193,259.7858760148469,18.78563995796937,0.4620588333187844,1097.45638,1027.18498,0.0418,29.08897,0.0,3610.73367
2023-04-04 05:00:00,2024-07-17 00:00:00,3.1,5.297849203555729,265.7784483933193,259.7858760148469,18.78563995796937,0.4620588333187844,1105.53611,1065.78901,0.03362,27.84243,6.04852,3631.57969
2023-04-04 06:00:00,2024-07-17 00:00:00,3.1,5.297849203555729,265.7784483933193,259.7858760148469,18.78563995796937,0.4620588333187844,1108.49246,1079.582,0.05605,22.72148,0.0,3554.16937
2023-04-04 07:00:00,2024-07-17 00:00:00,3.1,4.456127032086064,264.9853429700519,259.6654730062971,0.0,0.0857889994545295,1126.33009,1078.161,0.05599,20.14889,0.7265,3411.58179
2023-04-04 08:00:00,2024-07-17 00:00:00,3.1,4.456127032086064,264.9853429700519,259.6654730062971,0.0,0.0857889994545295,1137.44213,1093.37034,0.05202,24.45578,10.44811,3326.63787
2023-04-04 09:00:00,2024-07-17 00:00:00,3.1,4.456127032086064,264.9853429700519,259.6654730062971,0.0,0.0857889994545295,1155.43047,1073.5724,0.01523,20.68697,0.0,3245.54245
2023-04-04 10:00:00,2024-07-17 00:00:00,3.1,3.4912295138500222,264.18641573289744,259.07140152661475,0.0,0.1202628444720608,1152.88834,1056.10066,0.02465,23.63783,1.50105,3205.46433
2023-04-04 11:00:00,2024-07-17 00:00:00,3.1,3.4912295138500222,264.18641573289744,259.07140152661475,0.0,0.1202628444720608,1164.03992,1084.58555,0.0,33.84834,22.02231,3228.41591
2023-04-04 12:00:00,2024-07-17 00:00:00,3.1,3.4912295138500222,264.18641573289744,259.07140152661475,0.0,0.1202628444720608,1186.61621,1087.94657,0.01164,31.31655,21.97775,3197.95515
2023-04-04 13:00:00,2024-07-17 00:00:00,3.1,3.854141861741741,267.6106168300747,259.0567463784638,141.67510543288938,0.0294415691989497,1204.50541,1116.52309,0.01677,27.31081,45.07182,3136.24883
2023-04-04 14:00:00,2024-07-17 00:00:00,3.1,3.854141861741741,267.6106168300747,259.0567463784638,141.67510543288938,0.0294415691989497,1220.2632,1111.81481,0.00871,24.38759,107.69216,3252.56662
2023-04-04 15:00:00,2024-07-17 00:00:00,3.1,3.854141861741741,267.6106168300747,259.0567463784638,141.67510543288938,0.0294415691989497,1235.56733,1078.46683,0.03213,24.13816,180.07646,3357.92018
2023-04-04 16:00:00,2024-07-17 00:00:00,3.1,4.563907380166155,271.7507098869467,258.7783774343568,415.3818292096636,0.1450570803002526,1247.60023,1042.00096,0.0891,25.90538,272.48735,3378.18775
2023-04-04 17:00:00,2024-07-17 00:00:00,3.1,4.563907380166155,271.7507098869467,258.7783774343568,415.3818292096636,0.1450570803002526,1249.90243,1029.68916,0.06501,29.24487,338.7029,3304.84104
2023-04-04 18:00:00,2024-07-17 00:00:00,3.1,4.563907380166155,271.7507098869467,258.7783774343568,415.3818292096636,0.1450570803002526,1248.20832,1016.09761,0.05565,20.09512,359.29298,3333.62148
2023-04-04 19:00:00,2024-07-17 00:00:00,3.1,5.103015969501287,273.8834850305889,258.7816857561222,845.7567270485092,0.2143308700875285,1253.01642,1001.51467,0.00918,22.04016,346.47165,3373.51485
2023-04-04 20:00:00,2024-07-17 00:00:00,3.1,5.103015969501287,273.8834850305889,258.7816857561222,845.7567270485092,0.2143308700875285,1247.51183,1005.83305,0.0,14.76348,335.70574,3255.58504
2023-04-04 21:00:00,2024-07-17 00:00:00,3.1,5.103015969501287,273.8834850305889,258.7816857561222,845.7567270485092,0.2143308700875285,1253.47098,1017.26808,0.0,17.14337,327.18017,3164.62775
2023-04-04 22:00:00,2024-07-17 00:00:00,3.1,4.93901566553321,273.437360386655,259.30857267226656,670.2454667135638,0.4439214784200461,1254.91724,1026.93942,0.0,22.5224,310.86151,3134.76844
2023-04-04 23:00:00,2024-07-17 00:00:00,3.1,4.93901566553321,273.437360386655,259.30857267226656,670.2454667135638,0.4439214784200461,1248.36014,1056.98712,0.0,24.88892,265.28655,3133.50766
2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,4.93901566553321,273.437360386655,259.30857267226656,670.2454667135638,0.4439214784200461,1121.83315,880.84991,0.00739,33.9003,223.39601,3309.11859
2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,3.2415691322698565,269.4967849502118,259.8266839764046,45.90437118514197,0.1080494189806045,1133.794,960.22542,0.00242,31.62506,110.00609,3320.95962
2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,3.2415691322698565,269.4967849502118,259.8266839764046,45.90437118514197,0.1080494189806045,1154.87015,1065.53832,0.0,29.66824,33.48281,3377.79476
2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,3.2415691322698565,269.4967849502118,259.8266839764046,45.90437118514197,0.1080494189806045,1159.56526,1098.49231,0.0,25.11178,13.563,3413.1848
