Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
37128,2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,280.85,1133.0,1031.0,0.0,11.0,228.0,2853.0
37129,2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,297.97,1210.0,1171.0,0.0,11.0,100.0,2886.0
37130,2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,320.09,1287.0,1562.0,0.0,11.0,3.0,2927.0
37131,2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,379.23,1485.0,1968.0,0.0,11.0,0.0,2359.0
37132,2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,420.22,1654.0,2098.0,0.0,11.0,0.0,1963.0
37133,2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,461.52,1739.0,2135.0,0.0,11.0,0.0,1508.0
37134,2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,500.53,1806.0,2228.0,0.0,11.0,0.0,1120.0
37135,2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,515.16,1850.0,2261.0,0.0,11.0,0.0,995.0
37136,2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,527.85,1856.0,2299.0,0.0,11.0,0.0,870.0
37137,2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,527.85,1858.0,2274.0,0.0,11.0,0.0,873.0
37138,2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,518.7,1868.0,2244.0,0.0,11.0,0.0,971.0
37139,2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,513.0,1872.0,2273.0,0.0,11.0,0.0,1030.0
37140,2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,480.9,1814.0,2255.0,0.0,11.0,0.0,1342.0
37141,2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,458.72,1750.0,2426.0,0.0,11.0,1.0,1570.0
37142,2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,393.81,1562.0,1945.0,0.0,11.0,191.0,2043.0
37143,2023-03-28 15:00:00,2024-07-17 00:00:00,3.1,359.85,1320.0,1860.0,0.0,11.0,579.0,1902.0
37144,2023-03-28 16:00:00,2024-07-17 00:00:00,3.1,361.97,1306.0,1645.0,0.0,11.0,651.0,1706.0
37145,2023-03-28 17:00:00,2024-07-17 00:00:00,3.1,367.82,1287.0,1569.0,0.0,11.0,655.0,1565.0
37146,2023-03-28 18:00:00,2024-07-17 00:00:00,3.1,343.51,1279.0,1150.0,0.0,11.0,666.0,1731.0
37147,2023-03-28 19:00:00,2024-07-17 00:00:00,3.1,339.52,1233.0,965.0,0.0,11.0,640.0,1661.0
37148,2023-03-28 20:00:00,2024-07-17 00:00:00,3.1,328.95,1164.0,962.0,0.0,11.0,398.0,1919.0
37149,2023-03-28 21:00:00,2024-07-17 00:00:00,3.1,320.95,1064.0,957.0,0.0,11.0,277.0,1978.0
37150,2023-03-28 22:00:00,2024-07-17 00:00:00,3.1,321.8,1058.0,957.0,0.0,11.0,253.0,1978.0
37151,2023-03-28 23:00:00,2024-07-17 00:00:00,3.1,310.32,1061.0,960.0,0.0,11.0,225.0,2173.0
