Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41232,2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,378.74,1782.0,1485.0,0.0,11.0,823.0,1830.0
41233,2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,406.88,1769.0,1578.0,0.0,11.0,399.0,1802.0
41234,2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,388.22,1687.0,1470.0,0.0,10.0,166.0,2167.0
41235,2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,395.53,1501.0,1607.0,0.0,12.0,168.0,1887.0
41236,2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,440.04,1731.0,1591.0,0.0,12.0,169.0,1551.0
41237,2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,453.8,1703.0,1516.0,0.0,11.0,95.0,1434.0
41238,2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,477.38,1692.0,1650.0,0.0,11.0,0.0,1277.0
41239,2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,485.8,1690.0,1595.0,0.0,11.0,0.0,1193.0
41240,2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,516.25,1732.0,1608.0,0.0,10.0,0.0,948.0
41241,2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,509.62,1716.0,1562.0,0.0,11.0,0.0,996.0
41242,2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,481.51,1630.0,1441.0,0.0,12.0,0.0,1187.0
41243,2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,459.76,1581.0,1433.0,0.0,11.0,0.0,1355.0
41244,2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,454.9,1578.0,1603.0,0.0,12.0,0.0,1413.0
41245,2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,453.34,1662.0,1726.0,0.0,11.0,0.0,1510.0
41246,2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,489.99,1880.0,1759.0,0.0,11.0,19.0,1267.0
41247,2023-09-15 15:00:00,2024-07-17 00:00:00,3.1,524.2,2008.0,1771.0,0.0,11.0,81.0,953.0
41248,2023-09-15 16:00:00,2024-07-17 00:00:00,3.1,540.68,2126.0,1772.0,0.0,11.0,158.0,793.0
41249,2023-09-15 17:00:00,2024-07-17 00:00:00,3.1,535.81,2141.0,1740.0,0.0,10.0,251.0,763.0
41250,2023-09-15 18:00:00,2024-07-17 00:00:00,3.1,506.81,2008.0,1731.0,0.0,12.0,364.0,859.0
41251,2023-09-15 19:00:00,2024-07-17 00:00:00,3.1,484.21,1902.0,1756.0,0.0,11.0,565.0,836.0
41252,2023-09-15 20:00:00,2024-07-17 00:00:00,3.1,535.85,2102.0,1884.0,0.0,10.0,360.0,627.0
41253,2023-09-15 21:00:00,2024-07-17 00:00:00,3.1,570.82,2183.0,1966.0,0.0,12.0,261.0,431.0
41254,2023-09-15 22:00:00,2024-07-17 00:00:00,3.1,546.79,2064.0,1875.0,0.0,12.0,425.0,444.0
41255,2023-09-15 23:00:00,2024-07-17 00:00:00,3.1,554.66,2061.0,2083.0,0.0,10.0,281.0,485.0
