Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
40560,2023-08-18 00:00:00,2024-07-17 00:00:00,3.1,307.76,1863.0,2356.0,0.0,13.0,2040.0,2844.0
40561,2023-08-18 01:00:00,2024-07-17 00:00:00,3.1,323.71,1817.0,2198.0,0.0,92.0,862.0,3196.0
40562,2023-08-18 02:00:00,2024-07-17 00:00:00,3.1,332.81,1853.0,1940.0,0.0,162.0,175.0,3441.0
40563,2023-08-18 03:00:00,2024-07-17 00:00:00,3.1,318.28,1783.0,1667.0,0.0,161.0,4.0,3685.0
40564,2023-08-18 04:00:00,2024-07-17 00:00:00,3.1,303.38,1724.0,1404.0,0.0,163.0,46.0,3746.0
40565,2023-08-18 05:00:00,2024-07-17 00:00:00,3.1,291.82,1630.0,1203.0,0.0,162.0,23.0,3740.0
40566,2023-08-18 06:00:00,2024-07-17 00:00:00,3.1,286.99,1484.0,1137.0,0.0,47.0,20.0,3640.0
40567,2023-08-18 07:00:00,2024-07-17 00:00:00,3.1,278.37,1420.0,1068.0,0.0,12.0,98.0,3625.0
40568,2023-08-18 08:00:00,2024-07-17 00:00:00,3.1,276.58,1419.0,963.0,0.0,13.0,31.0,3638.0
40569,2023-08-18 09:00:00,2024-07-17 00:00:00,3.1,286.11,1420.0,933.0,0.0,12.0,11.0,3426.0
40570,2023-08-18 10:00:00,2024-07-17 00:00:00,3.1,304.78,1417.0,1040.0,0.0,12.0,32.0,3101.0
40571,2023-08-18 11:00:00,2024-07-17 00:00:00,3.1,319.54,1390.0,1165.0,0.0,11.0,21.0,2869.0
40572,2023-08-18 12:00:00,2024-07-17 00:00:00,3.1,358.61,1514.0,1391.0,0.0,13.0,23.0,2502.0
40573,2023-08-18 13:00:00,2024-07-17 00:00:00,3.1,346.17,1448.0,1367.0,0.0,10.0,177.0,2465.0
40574,2023-08-18 14:00:00,2024-07-17 00:00:00,3.1,305.85,1412.0,1287.0,0.0,13.0,941.0,2421.0
40575,2023-08-18 15:00:00,2024-07-17 00:00:00,3.1,289.52,1410.0,1433.0,0.0,12.0,1887.0,2049.0
40576,2023-08-18 16:00:00,2024-07-17 00:00:00,3.1,317.29,1500.0,1812.0,0.0,12.0,1864.0,1815.0
40577,2023-08-18 17:00:00,2024-07-17 00:00:00,3.1,344.19,1765.0,2106.0,0.0,11.0,2004.0,1632.0
40578,2023-08-18 18:00:00,2024-07-17 00:00:00,3.1,371.2,2044.0,2349.0,0.0,11.0,2110.0,1400.0
40579,2023-08-18 19:00:00,2024-07-17 00:00:00,3.1,378.55,2109.0,2670.0,0.0,13.0,2172.0,1359.0
40580,2023-08-18 20:00:00,2024-07-17 00:00:00,3.1,375.93,2104.0,2837.0,0.0,14.0,2237.0,1405.0
40581,2023-08-18 21:00:00,2024-07-17 00:00:00,3.1,384.96,2107.0,3260.0,0.0,57.0,2168.0,1341.0
40582,2023-08-18 22:00:00,2024-07-17 00:00:00,3.1,386.15,2047.0,3340.0,0.0,57.0,2132.0,1298.0
40583,2023-08-18 23:00:00,2024-07-17 00:00:00,3.1,406.98,2088.0,3321.0,0.0,57.0,1783.0,1189.0
