Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
42480,2023-11-06 00:00:00,2024-07-17 00:00:00,3.1,476.38,1737.0,1782.0,0.0,10.0,192.0,1147.0
42481,2023-11-06 01:00:00,2024-07-17 00:00:00,3.1,497.08,1852.0,1834.0,0.0,57.0,84.0,1070.0
42482,2023-11-06 02:00:00,2024-07-17 00:00:00,3.1,466.81,1843.0,1806.0,0.0,55.0,7.0,1460.0
42483,2023-11-06 03:00:00,2024-07-17 00:00:00,3.1,452.92,1819.0,1705.0,0.0,58.0,3.0,1595.0
42484,2023-11-06 04:00:00,2024-07-17 00:00:00,3.1,407.66,1581.0,1646.0,0.0,55.0,0.0,1932.0
42485,2023-11-06 05:00:00,2024-07-17 00:00:00,3.1,392.47,1357.0,1681.0,0.0,39.0,0.0,1913.0
42486,2023-11-06 06:00:00,2024-07-17 00:00:00,3.1,346.71,1180.0,1415.0,0.0,11.0,0.0,2257.0
42487,2023-11-06 07:00:00,2024-07-17 00:00:00,3.1,243.35,873.0,1001.0,0.0,13.0,0.0,3217.0
42488,2023-11-06 08:00:00,2024-07-17 00:00:00,3.1,244.78,872.0,1017.0,0.0,10.0,0.0,3203.0
42489,2023-11-06 09:00:00,2024-07-17 00:00:00,3.1,279.81,885.0,1202.0,0.0,12.0,0.0,2707.0
42490,2023-11-06 10:00:00,2024-07-17 00:00:00,3.1,351.86,1008.0,1602.0,0.0,11.0,0.0,2023.0
42491,2023-11-06 11:00:00,2024-07-17 00:00:00,3.1,441.28,1081.0,2070.0,0.0,37.0,0.0,1150.0
42492,2023-11-06 12:00:00,2024-07-17 00:00:00,3.1,495.17,1080.0,2159.0,0.0,56.0,0.0,647.0
42493,2023-11-06 13:00:00,2024-07-17 00:00:00,3.1,507.11,1082.0,2288.0,0.0,58.0,0.0,547.0
42494,2023-11-06 14:00:00,2024-07-17 00:00:00,3.1,480.77,1080.0,2424.0,0.0,58.0,150.0,632.0
42495,2023-11-06 15:00:00,2024-07-17 00:00:00,3.1,415.4,1063.0,2280.0,0.0,58.0,404.0,1058.0
42496,2023-11-06 16:00:00,2024-07-17 00:00:00,3.1,313.0,948.0,1780.0,0.0,58.0,1153.0,1556.0
42497,2023-11-06 17:00:00,2024-07-17 00:00:00,3.1,221.8,872.0,1024.0,0.0,12.0,1847.0,2217.0
42498,2023-11-06 18:00:00,2024-07-17 00:00:00,3.1,207.42,900.0,916.0,0.0,12.0,1633.0,2763.0
42499,2023-11-06 19:00:00,2024-07-17 00:00:00,3.1,204.64,900.0,922.0,0.0,11.0,1574.0,2911.0
42500,2023-11-06 20:00:00,2024-07-17 00:00:00,3.1,200.48,899.0,885.0,0.0,12.0,1659.0,2919.0
42501,2023-11-06 21:00:00,2024-07-17 00:00:00,3.1,200.55,901.0,874.0,0.0,12.0,1696.0,2876.0
42502,2023-11-06 22:00:00,2024-07-17 00:00:00,3.1,192.09,899.0,871.0,0.0,12.0,1908.0,2989.0
42503,2023-11-06 23:00:00,2024-07-17 00:00:00,3.1,221.79,909.0,1221.0,0.0,12.0,1414.0,2936.0
