UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,5.951074270721879,279.8926246792813,262.80362247294545,743.7061942916977,0.0686156203713328,1038.03061,836.49492,0.00739,33.9003,224.62986,3105.4105
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,3.1407284501225656,274.24126673849946,263.5543650949454,69.79928319593785,0.002465174206718,1047.817,922.09898,0.00242,31.62506,110.32697,3044.8025
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,3.1407284501225656,274.24126673849946,263.5543650949454,69.79928319593785,0.002465174206718,1068.93589,1019.18376,0.0,29.66824,33.66971,3040.49507
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,3.1407284501225656,274.24126673849946,263.5543650949454,69.79928319593785,0.002465174206718,1073.94528,1042.58876,0.0,25.11178,14.3083,3000.72622
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,2.5729080873931687,272.7782721691284,263.73192564582143,34.899435399861545,0.002465174206718,1079.54139,1049.11675,0.0418,29.08897,11.19835,2836.58777
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,2.5729080873931687,272.7782721691284,263.73192564582143,34.899435399861545,0.002465174206718,1088.73906,1069.62831,0.03362,27.84243,18.22184,2798.34413
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,2.5729080873931687,272.7782721691284,263.73192564582143,34.899435399861545,0.002465174206718,1092.63433,1061.03433,0.05605,22.72148,0.0,2693.13738
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,2.517172154328561,271.94865422234267,263.2062808162225,0.0,0.0,1111.17316,1041.16776,0.05599,20.14889,0.0,2540.42538
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,2.517172154328561,271.94865422234267,263.2062808162225,0.0,0.0,1122.59968,1034.6905,0.05202,24.45578,0.0,2439.09868
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,2.517172154328561,271.94865422234267,263.2062808162225,0.0,0.0,1141.69603,998.08889,0.01523,20.68697,0.0,2346.39038
2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,2.50022238375172,271.3527501738709,262.60588824313527,0.0,0.0,1139.89334,970.94669,0.02465,23.63783,0.0,2284.97887
2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,2.50022238375172,271.3527501738709,262.60588824313527,0.0,0.0,1151.30882,988.25031,0.0,33.84834,52.2138,2287.34271
2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,2.50022238375172,271.3527501738709,262.60588824313527,0.0,0.0,1174.41714,987.68244,0.01164,31.31655,70.16727,2271.97975
2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,2.637697115066047,277.6368647885156,263.3036113546452,197.0996300325001,0.0,1192.99129,1019.04234,0.01677,27.31081,120.26042,2245.85273
2023-04-15 14:00:00,2024-07-17 00:00:00,3.1,2.637697115066047,277.6368647885156,263.3036113546452,197.0996300325001,0.0,1208.82996,1019.0785,0.00871,24.38759,221.47338,2358.90307
2023-04-15 15:00:00,2024-07-17 00:00:00,3.1,2.637697115066047,277.6368647885156,263.3036113546452,197.0996300325001,0.0,1224.03454,995.43314,0.03213,24.13816,326.62789,2473.66599
2023-04-15 16:00:00,2024-07-17 00:00:00,3.1,3.2858595270716537,282.94176697405254,263.8131589366229,484.685888501904,0.0,1236.00945,974.36002,0.0891,25.90538,457.03473,2539.19449
2023-04-15 17:00:00,2024-07-17 00:00:00,3.1,3.2858595270716537,282.94176697405254,263.8131589366229,484.685888501904,0.0,1237.94057,984.27045,0.06501,29.24487,551.02725,2553.46601
2023-04-15 18:00:00,2024-07-17 00:00:00,3.1,3.2858595270716537,282.94176697405254,263.8131589366229,484.685888501904,0.0,1236.05008,996.02621,0.05565,20.09512,572.86127,2643.99735
2023-04-15 19:00:00,2024-07-17 00:00:00,3.1,3.9075118389287424,286.0255517099367,264.48508295028586,961.3850743176068,0.0,1240.31322,1008.52292,0.00918,22.04016,543.74529,2732.36525
2023-04-15 20:00:00,2024-07-17 00:00:00,3.1,3.9075118389287424,286.0255517099367,264.48508295028586,961.3850743176068,0.0,1234.01801,1036.08929,0.0,14.76348,505.36091,2689.34366
2023-04-15 21:00:00,2024-07-17 00:00:00,3.1,3.9075118389287424,286.0255517099367,264.48508295028586,961.3850743176068,0.0,1239.18806,1067.96545,0.0,17.14337,459.79139,2654.69476
2023-04-15 22:00:00,2024-07-17 00:00:00,3.1,3.883189911544069,285.92307365532264,265.3096548798253,785.8645013688193,0.0003212716013802,1240.18869,1088.73203,0.0,22.5224,410.91287,2666.25949
2023-04-15 23:00:00,2024-07-17 00:00:00,3.1,3.883189911544069,285.92307365532264,265.3096548798253,785.8645013688193,0.0003212716013802,1233.37902,1125.54249,0.0,24.88892,344.66821,2671.53124
2023-04-16 00:00:00,2024-07-17 00:00:00,3.1,3.883189911544069,285.92307365532264,265.3096548798253,785.8645013688193,0.0003212716013802,1162.88335,1039.46866,0.00739,33.9003,315.82355,2498.55784
2023-04-16 01:00:00,2024-07-17 00:00:00,3.1,3.120854538454444,279.9306384220429,265.8856336403927,71.86329362789493,0.0,1175.94879,1115.15235,0.00242,31.62506,163.50354,2494.60332
2023-04-16 02:00:00,2024-07-17 00:00:00,3.1,3.120854538454444,279.9306384220429,265.8856336403927,71.86329362789493,0.0,1197.14445,1216.22943,0.0,29.66824,50.64645,2510.44109
2023-04-16 03:00:00,2024-07-17 00:00:00,3.1,3.120854538454444,279.9306384220429,265.8856336403927,71.86329362789493,0.0,1201.83946,1240.34119,0.0,25.11178,15.7059,2508.75388
2023-04-16 04:00:00,2024-07-17 00:00:00,3.1,3.09931210213081,278.16676178155245,265.68869323006004,35.93140269920073,0.0,1203.15548,1246.57816,0.0418,29.08897,5.1851,2401.21791
2023-04-16 05:00:00,2024-07-17 00:00:00,3.1,3.09931210213081,278.16676178155245,265.68869323006004,35.93140269920073,0.0,1206.44918,1264.67086,0.03362,27.84243,15.82998,2362.68327
2023-04-16 06:00:00,2024-07-17 00:00:00,3.1,3.09931210213081,278.16676178155245,265.68869323006004,35.93140269920073,0.0,1205.46872,1261.75197,0.05605,22.72148,0.0,2241.67765
2023-04-16 07:00:00,2024-07-17 00:00:00,3.1,3.0421763380250155,277.23590765973853,265.4488510530948,0.0,0.0,1220.68796,1246.08199,0.05599,20.14889,0.0,2087.65792
2023-04-16 08:00:00,2024-07-17 00:00:00,3.1,3.0421763380250155,277.23590765973853,265.4488510530948,0.0,0.0,1231.625,1250.60757,0.05202,24.45578,0.0,1955.25168
2023-04-16 09:00:00,2024-07-17 00:00:00,3.1,3.0421763380250155,277.23590765973853,265.4488510530948,0.0,0.0,1244.06911,1211.14103,0.01523,20.68697,0.0,1819.38138
2023-04-16 10:00:00,2024-07-17 00:00:00,3.1,2.851798056621103,276.4480401907998,265.2775539129783,0.0,0.0,1237.60542,1178.34437,0.02465,23.63783,0.0,1720.24041
2023-04-16 11:00:00,2024-07-17 00:00:00,3.1,2.851798056621103,276.4480401907998,265.2775539129783,0.0,0.0,1247.16132,1199.62871,0.0,33.84834,51.27024,1675.99811
2023-04-16 12:00:00,2024-07-17 00:00:00,3.1,2.851798056621103,276.4480401907998,265.2775539129783,0.0,0.0,1266.06601,1204.67504,0.01164,31.31655,61.61167,1610.78267
2023-04-16 13:00:00,2024-07-17 00:00:00,3.1,3.0416264535335813,282.93211932090003,266.5914116763491,187.13062789671167,0.0,1278.63626,1232.32555,0.01677,27.31081,116.0619,1553.17401
2023-04-16 14:00:00,2024-07-17 00:00:00,3.1,3.0416264535335813,282.93211932090003,266.5914116763491,187.13062789671167,0.0,1292.82757,1230.0667,0.00871,24.38759,244.68962,1582.07967
2023-04-16 15:00:00,2024-07-17 00:00:00,3.1,3.0416264535335813,282.93211932090003,266.5914116763491,187.13062789671167,0.0,1307.59837,1207.87707,0.03213,24.13816,391.47925,1621.2543
2023-04-16 16:00:00,2024-07-17 00:00:00,3.1,4.155624306272651,288.3008009545528,266.283106329679,466.7220262013657,0.0,1318.0398,1187.37268,0.0891,25.90538,567.25341,1650.07055
2023-04-16 17:00:00,2024-07-17 00:00:00,3.1,4.155624306272651,288.3008009545528,266.283106329679,466.7220262013657,0.0,1320.83851,1185.1678,0.06501,29.24487,692.5926,1672.6135
2023-04-16 18:00:00,2024-07-17 00:00:00,3.1,4.155624306272651,288.3008009545528,266.283106329679,466.7220262013657,0.0,1318.76058,1176.94725,0.05565,20.09512,723.07546,1756.98965
2023-04-16 19:00:00,2024-07-17 00:00:00,3.1,5.582362043948839,290.4242599619654,265.71636647872083,927.2006620789722,0.0005496880539749,1325.36043,1171.32045,0.00918,22.04016,690.13275,1841.58352
2023-04-16 20:00:00,2024-07-17 00:00:00,3.1,5.582362043948839,290.4242599619654,265.71636647872083,927.2006620789722,0.0005496880539749,1323.43312,1187.44879,0.0,14.76348,650.03065,1821.39493
2023-04-16 21:00:00,2024-07-17 00:00:00,3.1,5.582362043948839,290.4242599619654,265.71636647872083,927.2006620789722,0.0005496880539749,1333.26837,1207.41242,0.0,17.14337,598.75683,1831.67018
2023-04-16 22:00:00,2024-07-17 00:00:00,3.1,5.614821291078661,289.4924168162006,266.6207489103388,742.6189868120671,0.014151814935555,1336.54061,1228.79641,0.0,22.5224,540.35755,1904.48848
2023-04-16 23:00:00,2024-07-17 00:00:00,3.1,5.614821291078661,289.4924168162006,266.6207489103388,742.6189868120671,0.014151814935555,1331.21252,1267.05056,0.0,24.88892,461.30985,1979.04794
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,5.614821291078661,289.4924168162006,266.6207489103388,742.6189868120671,0.014151814935555,1263.8475,1179.41298,0.00739,33.9003,338.28998,2215.39126
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,3.6864587290768553,283.60610162919954,267.3160258090421,65.21848460925088,0.0038934468782245,1279.62977,1248.70135,0.00242,31.62506,177.41591,2224.73445
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,3.6864587290768553,283.60610162919954,267.3160258090421,65.21848460925088,0.0038934468782245,1301.11943,1351.72577,0.0,29.66824,54.91599,2251.45841
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,3.6864587290768553,283.60610162919954,267.3160258090421,65.21848460925088,0.0038934468782245,1305.81404,1375.29653,0.0,25.11178,14.57083,2268.22397
