Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41040,2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,413.68,2126.0,2690.0,0.0,137.0,1853.0,826.0
41041,2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,448.07,2139.0,2837.0,0.0,136.0,727.0,1290.0
41042,2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,420.26,1999.0,2367.0,0.0,66.0,61.0,2236.0
41043,2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,352.41,1811.0,1736.0,0.0,62.0,98.0,3032.0
41044,2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,306.55,1466.0,1341.0,0.0,14.0,88.0,3288.0
41045,2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,303.04,1329.0,1158.0,0.0,11.0,57.0,3033.0
41046,2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,332.41,1338.0,1153.0,0.0,11.0,52.0,2538.0
41047,2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,348.1,1340.0,1015.0,0.0,11.0,45.0,2252.0
41048,2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,354.72,1344.0,933.0,0.0,11.0,41.0,2139.0
41049,2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,364.85,1342.0,940.0,0.0,11.0,0.0,2048.0
41050,2023-09-07 10:00:00,2024-07-17 00:00:00,3.1,362.4,1221.0,949.0,0.0,12.0,0.0,1923.0
41051,2023-09-07 11:00:00,2024-07-17 00:00:00,3.1,377.57,1182.0,1138.0,0.0,11.0,0.0,1765.0
41052,2023-09-07 12:00:00,2024-07-17 00:00:00,3.1,367.65,1190.0,1266.0,0.0,11.0,0.0,1933.0
41053,2023-09-07 13:00:00,2024-07-17 00:00:00,3.1,366.3,1210.0,1427.0,0.0,11.0,39.0,1996.0
41054,2023-09-07 14:00:00,2024-07-17 00:00:00,3.1,305.41,1254.0,1064.0,0.0,11.0,784.0,2155.0
41055,2023-09-07 15:00:00,2024-07-17 00:00:00,3.1,277.59,1239.0,944.0,0.0,11.0,1721.0,1761.0
41056,2023-09-07 16:00:00,2024-07-17 00:00:00,3.1,277.48,1265.0,977.0,0.0,12.0,1747.0,1819.0
41057,2023-09-07 17:00:00,2024-07-17 00:00:00,3.1,254.83,1228.0,924.0,0.0,11.0,1742.0,2228.0
41058,2023-09-07 18:00:00,2024-07-17 00:00:00,3.1,262.33,1230.0,1096.0,0.0,11.0,1806.0,2150.0
41059,2023-09-07 19:00:00,2024-07-17 00:00:00,3.1,287.93,1287.0,1438.0,0.0,11.0,1869.0,1872.0
41060,2023-09-07 20:00:00,2024-07-17 00:00:00,3.1,320.53,1454.0,1765.0,0.0,11.0,1884.0,1625.0
41061,2023-09-07 21:00:00,2024-07-17 00:00:00,3.1,353.42,1675.0,2114.0,0.0,11.0,1934.0,1373.0
41062,2023-09-07 22:00:00,2024-07-17 00:00:00,3.1,384.82,1972.0,2416.0,0.0,26.0,1965.0,1164.0
41063,2023-09-07 23:00:00,2024-07-17 00:00:00,3.1,381.67,1998.0,2625.0,0.0,57.0,1909.0,1341.0
