Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
37968,2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,387.98,1431.0,1859.0,0.0,81.0,639.0,566.0
37969,2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,378.34,1453.0,1895.0,0.0,179.0,364.0,881.0
37970,2023-05-02 02:00:00,2024-07-17 00:00:00,3.1,341.31,1338.0,1768.0,0.0,173.0,42.0,1575.0
37971,2023-05-02 03:00:00,2024-07-17 00:00:00,3.1,273.03,1199.0,1384.0,0.0,175.0,0.0,2455.0
37972,2023-05-02 04:00:00,2024-07-17 00:00:00,3.1,237.0,1172.0,853.0,0.0,98.0,86.0,2881.0
37973,2023-05-02 05:00:00,2024-07-17 00:00:00,3.1,220.33,1061.0,617.0,0.0,19.0,98.0,2901.0
37974,2023-05-02 06:00:00,2024-07-17 00:00:00,3.1,200.94,880.0,557.0,0.0,19.0,98.0,2800.0
37975,2023-05-02 07:00:00,2024-07-17 00:00:00,3.1,199.58,802.0,554.0,0.0,17.0,98.0,2610.0
37976,2023-05-02 08:00:00,2024-07-17 00:00:00,3.1,198.95,805.0,564.0,0.0,19.0,87.0,2649.0
37977,2023-05-02 09:00:00,2024-07-17 00:00:00,3.1,212.81,805.0,696.0,0.0,17.0,0.0,2567.0
37978,2023-05-02 10:00:00,2024-07-17 00:00:00,3.1,211.12,801.0,580.0,0.0,18.0,0.0,2501.0
37979,2023-05-02 11:00:00,2024-07-17 00:00:00,3.1,228.15,815.0,745.0,0.0,15.0,0.0,2348.0
37980,2023-05-02 12:00:00,2024-07-17 00:00:00,3.1,244.54,870.0,893.0,0.0,16.0,0.0,2276.0
37981,2023-05-02 13:00:00,2024-07-17 00:00:00,3.1,248.41,880.0,980.0,0.0,16.0,43.0,2233.0
37982,2023-05-02 14:00:00,2024-07-17 00:00:00,3.1,266.15,969.0,1056.0,0.0,16.0,323.0,1871.0
37983,2023-05-02 15:00:00,2024-07-17 00:00:00,3.1,228.56,940.0,904.0,0.0,16.0,649.0,2080.0
37984,2023-05-02 16:00:00,2024-07-17 00:00:00,3.1,222.88,874.0,954.0,0.0,17.0,604.0,2115.0
37985,2023-05-02 17:00:00,2024-07-17 00:00:00,3.1,215.62,872.0,889.0,0.0,15.0,682.0,2141.0
37986,2023-05-02 18:00:00,2024-07-17 00:00:00,3.1,210.35,881.0,859.0,0.0,16.0,657.0,2281.0
37987,2023-05-02 19:00:00,2024-07-17 00:00:00,3.1,198.91,878.0,813.0,0.0,15.0,620.0,2541.0
37988,2023-05-02 20:00:00,2024-07-17 00:00:00,3.1,174.52,847.0,578.0,0.0,18.0,657.0,2814.0
37989,2023-05-02 21:00:00,2024-07-17 00:00:00,3.1,162.07,808.0,615.0,0.0,15.0,665.0,3090.0
37990,2023-05-02 22:00:00,2024-07-17 00:00:00,3.1,166.66,814.0,754.0,0.0,16.0,498.0,3304.0
37991,2023-05-02 23:00:00,2024-07-17 00:00:00,3.1,181.71,828.0,962.0,0.0,16.0,267.0,3349.0
