Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
39792,2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,468.17,2261.0,3198.0,0.0,14.0,1531.0,462.0
39793,2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,493.93,2260.0,3564.0,0.0,14.0,1203.0,365.0
39794,2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,536.13,2278.0,3888.0,0.0,47.0,447.0,426.0
39795,2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,555.52,2269.0,3699.0,0.0,57.0,106.0,502.0
39796,2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,529.57,2208.0,3224.0,0.0,58.0,60.0,878.0
39797,2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,445.44,1986.0,2267.0,0.0,59.0,134.0,1764.0
39798,2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,380.33,1750.0,1503.0,0.0,58.0,156.0,2332.0
39799,2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,360.12,1638.0,1121.0,0.0,59.0,84.0,2442.0
39800,2023-07-17 08:00:00,2024-07-17 00:00:00,3.1,355.29,1573.0,1020.0,0.0,74.0,0.0,2451.0
39801,2023-07-17 09:00:00,2024-07-17 00:00:00,3.1,374.66,1579.0,1043.0,0.0,15.0,0.0,2250.0
39802,2023-07-17 10:00:00,2024-07-17 00:00:00,3.1,373.37,1575.0,1082.0,0.0,13.0,0.0,2277.0
39803,2023-07-17 11:00:00,2024-07-17 00:00:00,3.1,380.25,1571.0,1156.0,0.0,14.0,0.0,2201.0
39804,2023-07-17 12:00:00,2024-07-17 00:00:00,3.1,392.63,1506.0,1356.0,0.0,14.0,0.0,2019.0
39805,2023-07-17 13:00:00,2024-07-17 00:00:00,3.1,400.38,1520.0,1406.0,0.0,15.0,284.0,1688.0
39806,2023-07-17 14:00:00,2024-07-17 00:00:00,3.1,387.37,1643.0,1445.0,0.0,14.0,950.0,1405.0
39807,2023-07-17 15:00:00,2024-07-17 00:00:00,3.1,395.9,1714.0,1698.0,0.0,14.0,1413.0,1002.0
39808,2023-07-17 16:00:00,2024-07-17 00:00:00,3.1,422.25,1801.0,2019.0,0.0,14.0,1488.0,696.0
39809,2023-07-17 17:00:00,2024-07-17 00:00:00,3.1,456.69,2110.0,2380.0,0.0,11.0,1440.0,557.0
39810,2023-07-17 18:00:00,2024-07-17 00:00:00,3.1,459.35,2204.0,2863.0,0.0,11.0,1636.0,446.0
39811,2023-07-17 19:00:00,2024-07-17 00:00:00,3.1,470.8,2320.0,3145.0,0.0,11.0,1655.0,350.0
39812,2023-07-17 20:00:00,2024-07-17 00:00:00,3.1,471.05,2292.0,3333.0,0.0,12.0,1635.0,350.0
39813,2023-07-17 21:00:00,2024-07-17 00:00:00,3.1,468.53,2355.0,3487.0,0.0,76.0,1602.0,416.0
39814,2023-07-17 22:00:00,2024-07-17 00:00:00,3.1,468.77,2390.0,3636.0,0.0,121.0,1590.0,413.0
39815,2023-07-17 23:00:00,2024-07-17 00:00:00,3.1,469.26,2388.0,3558.0,0.0,152.0,1414.0,532.0
