UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-10-08 00:00:00,2208.0,1974.0,0.0,12.0,1006.0,46.0
2023-10-08 01:00:00,2426.0,2365.0,0.0,10.0,142.0,168.0
2023-10-08 02:00:00,2434.0,2294.0,0.0,12.0,132.0,239.0
2023-10-08 03:00:00,2346.0,2148.0,0.0,10.0,133.0,254.0
2023-10-08 04:00:00,2258.0,2074.0,0.0,12.0,92.0,322.0
2023-10-08 05:00:00,2129.0,1849.0,0.0,11.0,75.0,430.0
2023-10-08 06:00:00,2104.0,1639.0,0.0,10.0,96.0,441.0
2023-10-08 07:00:00,2063.0,1515.0,0.0,11.0,0.0,399.0
2023-10-08 08:00:00,2061.0,1562.0,0.0,13.0,0.0,379.0
2023-10-08 09:00:00,1906.0,1542.0,0.0,11.0,0.0,501.0
2023-10-08 10:00:00,1785.0,1545.0,0.0,10.0,0.0,633.0
2023-10-08 11:00:00,1745.0,1543.0,0.0,12.0,0.0,650.0
2023-10-08 12:00:00,1758.0,1658.0,0.0,10.0,0.0,559.0
2023-10-08 13:00:00,1829.0,1729.0,0.0,12.0,0.0,545.0
2023-10-08 14:00:00,1839.0,1697.0,0.0,11.0,240.0,577.0
2023-10-08 15:00:00,1645.0,1404.0,0.0,11.0,1310.0,629.0
2023-10-08 16:00:00,1380.0,1331.0,0.0,11.0,1789.0,478.0
2023-10-08 17:00:00,1415.0,1399.0,0.0,11.0,1798.0,374.0
2023-10-08 18:00:00,1441.0,1426.0,0.0,12.0,2020.0,296.0
2023-10-08 19:00:00,1547.0,1479.0,0.0,11.0,2056.0,228.0
2023-10-08 20:00:00,1678.0,1511.0,0.0,11.0,2076.0,226.0
2023-10-08 21:00:00,1654.0,1521.0,0.0,10.0,2158.0,349.0
2023-10-08 22:00:00,1672.0,1565.0,0.0,12.0,2212.0,459.0
2023-10-08 23:00:00,1804.0,1766.0,0.0,10.0,2047.0,477.0
