UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-02-15 00:00:00,1468.0,736.0,0.0,18.0,149.0,2779.0
2023-02-15 01:00:00,1490.0,836.0,0.0,20.0,16.0,3390.0
2023-02-15 02:00:00,1497.0,971.0,0.0,17.0,0.0,3438.0
2023-02-15 03:00:00,1502.0,981.0,0.0,18.0,0.0,3327.0
2023-02-15 04:00:00,1504.0,1040.0,0.0,17.0,0.0,3250.0
2023-02-15 05:00:00,1504.0,1047.0,0.0,17.0,0.0,3061.0
2023-02-15 06:00:00,1505.0,1019.0,0.0,20.0,0.0,2855.0
2023-02-15 07:00:00,1507.0,981.0,0.0,17.0,0.0,2687.0
2023-02-15 08:00:00,1507.0,1006.0,0.0,20.0,0.0,2401.0
2023-02-15 09:00:00,1524.0,969.0,0.0,19.0,1.0,2474.0
2023-02-15 10:00:00,1542.0,1063.0,0.0,18.0,0.0,2459.0
2023-02-15 11:00:00,1542.0,1077.0,0.0,20.0,0.0,2522.0
2023-02-15 12:00:00,1539.0,1114.0,0.0,19.0,0.0,2715.0
2023-02-15 13:00:00,1543.0,1095.0,0.0,17.0,1.0,2931.0
2023-02-15 14:00:00,1544.0,1098.0,0.0,18.0,0.0,3232.0
2023-02-15 15:00:00,1528.0,1147.0,0.0,17.0,21.0,3238.0
2023-02-15 16:00:00,1533.0,1168.0,0.0,19.0,76.0,3282.0
2023-02-15 17:00:00,1524.0,1253.0,0.0,19.0,129.0,3322.0
2023-02-15 18:00:00,1487.0,1413.0,0.0,20.0,214.0,3185.0
2023-02-15 19:00:00,1517.0,1480.0,0.0,20.0,256.0,3156.0
2023-02-15 20:00:00,1503.0,1516.0,0.0,19.0,276.0,3077.0
2023-02-15 21:00:00,1594.0,1564.0,0.0,19.0,252.0,2859.0
2023-02-15 22:00:00,1647.0,1537.0,0.0,18.0,172.0,2710.0
2023-02-15 23:00:00,1643.0,1495.0,0.0,19.0,106.0,2907.0
