UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-09-25 00:00:00,2205.0,1767.0,0.0,23.0,1490.0,161.0
2023-09-25 01:00:00,2288.0,1927.0,0.0,62.0,320.0,229.0
2023-09-25 02:00:00,2302.0,1935.0,0.0,59.0,119.0,390.0
2023-09-25 03:00:00,2321.0,1901.0,0.0,61.0,120.0,421.0
2023-09-25 04:00:00,2316.0,1786.0,0.0,60.0,132.0,345.0
2023-09-25 05:00:00,2309.0,1611.0,0.0,61.0,61.0,350.0
2023-09-25 06:00:00,2269.0,1581.0,0.0,60.0,23.0,322.0
2023-09-25 07:00:00,2151.0,1550.0,0.0,59.0,0.0,344.0
2023-09-25 08:00:00,2211.0,1396.0,0.0,54.0,0.0,399.0
2023-09-25 09:00:00,2141.0,1288.0,0.0,11.0,0.0,492.0
2023-09-25 10:00:00,2074.0,1245.0,0.0,12.0,0.0,549.0
2023-09-25 11:00:00,2201.0,1296.0,0.0,11.0,0.0,487.0
2023-09-25 12:00:00,2326.0,1415.0,0.0,11.0,0.0,432.0
2023-09-25 13:00:00,2330.0,1577.0,0.0,11.0,2.0,406.0
2023-09-25 14:00:00,2287.0,1555.0,0.0,10.0,511.0,426.0
2023-09-25 15:00:00,1984.0,1478.0,0.0,12.0,1627.0,274.0
2023-09-25 16:00:00,1971.0,1324.0,0.0,11.0,2058.0,191.0
2023-09-25 17:00:00,1979.0,1355.0,0.0,10.0,2071.0,290.0
2023-09-25 18:00:00,1984.0,1276.0,0.0,12.0,2179.0,485.0
2023-09-25 19:00:00,1958.0,1291.0,0.0,12.0,2180.0,623.0
2023-09-25 20:00:00,1971.0,1244.0,0.0,10.0,2200.0,636.0
2023-09-25 21:00:00,2064.0,1256.0,0.0,12.0,2226.0,572.0
2023-09-25 22:00:00,2114.0,1477.0,0.0,87.0,2185.0,432.0
2023-09-25 23:00:00,2195.0,1665.0,0.0,163.0,2205.0,327.0
