UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-03-10 00:00:00,910.0,1814.0,0.0,19.0,381.0,1388.0
2023-03-10 01:00:00,1107.0,2383.0,0.0,20.0,82.0,1266.0
2023-03-10 02:00:00,1132.0,2610.0,0.0,18.0,0.0,1561.0
2023-03-10 03:00:00,1052.0,2223.0,0.0,20.0,1.0,2090.0
2023-03-10 04:00:00,928.0,2187.0,0.0,19.0,0.0,2081.0
2023-03-10 05:00:00,961.0,2019.0,0.0,19.0,0.0,2210.0
2023-03-10 06:00:00,918.0,1565.0,0.0,20.0,0.0,2544.0
2023-03-10 07:00:00,813.0,1138.0,0.0,20.0,1.0,2824.0
2023-03-10 08:00:00,766.0,933.0,0.0,20.0,0.0,3000.0
2023-03-10 09:00:00,734.0,933.0,0.0,19.0,0.0,3109.0
2023-03-10 10:00:00,731.0,924.0,0.0,20.0,0.0,3060.0
2023-03-10 11:00:00,726.0,886.0,0.0,19.0,0.0,3142.0
2023-03-10 12:00:00,730.0,887.0,0.0,19.0,0.0,3207.0
2023-03-10 13:00:00,719.0,894.0,0.0,20.0,0.0,3280.0
2023-03-10 14:00:00,749.0,1122.0,0.0,19.0,7.0,3424.0
2023-03-10 15:00:00,785.0,1389.0,0.0,19.0,103.0,3237.0
2023-03-10 16:00:00,782.0,1352.0,0.0,20.0,269.0,3039.0
2023-03-10 17:00:00,783.0,1090.0,0.0,19.0,514.0,2795.0
2023-03-10 18:00:00,780.0,1058.0,0.0,20.0,698.0,2544.0
2023-03-10 19:00:00,780.0,1146.0,0.0,19.0,613.0,2427.0
2023-03-10 20:00:00,780.0,1392.0,0.0,20.0,551.0,2369.0
2023-03-10 21:00:00,861.0,1328.0,0.0,19.0,504.0,2410.0
2023-03-10 22:00:00,918.0,929.0,0.0,19.0,485.0,2429.0
2023-03-10 23:00:00,969.0,1021.0,0.0,20.0,305.0,2566.0
