UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-10-27 00:00:00,1189.0,944.0,0.0,11.0,367.0,3319.0
2023-10-27 01:00:00,1198.0,869.0,0.0,13.0,0.0,3873.0
2023-10-27 02:00:00,1172.0,1146.0,0.0,11.0,0.0,3500.0
2023-10-27 03:00:00,1175.0,1137.0,0.0,11.0,0.0,3646.0
2023-10-27 04:00:00,1190.0,1096.0,0.0,12.0,0.0,3563.0
2023-10-27 05:00:00,1206.0,1203.0,0.0,11.0,0.0,3140.0
2023-10-27 06:00:00,1207.0,1103.0,0.0,11.0,0.0,2957.0
2023-10-27 07:00:00,1203.0,1222.0,0.0,12.0,0.0,2749.0
2023-10-27 08:00:00,1224.0,1269.0,0.0,11.0,0.0,2412.0
2023-10-27 09:00:00,1318.0,1442.0,0.0,11.0,0.0,1897.0
2023-10-27 10:00:00,1427.0,1472.0,0.0,13.0,0.0,1631.0
2023-10-27 11:00:00,1550.0,1509.0,0.0,11.0,0.0,1553.0
2023-10-27 12:00:00,1668.0,1429.0,0.0,11.0,0.0,1938.0
2023-10-27 13:00:00,1774.0,1601.0,0.0,50.0,86.0,1787.0
2023-10-27 14:00:00,2023.0,1898.0,0.0,158.0,365.0,776.0
2023-10-27 15:00:00,2015.0,1890.0,0.0,146.0,1424.0,574.0
2023-10-27 16:00:00,1989.0,1887.0,0.0,67.0,2016.0,482.0
2023-10-27 17:00:00,1674.0,1746.0,0.0,66.0,2180.0,632.0
2023-10-27 18:00:00,1448.0,1492.0,0.0,66.0,2062.0,968.0
2023-10-27 19:00:00,1330.0,1136.0,0.0,67.0,1990.0,1373.0
2023-10-27 20:00:00,1274.0,906.0,0.0,14.0,2032.0,1804.0
2023-10-27 21:00:00,1226.0,798.0,0.0,11.0,1939.0,2256.0
2023-10-27 22:00:00,1226.0,801.0,0.0,11.0,1956.0,2574.0
2023-10-27 23:00:00,1231.0,823.0,0.0,12.0,1664.0,2803.0
