UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-02-21 00:00:00,1668.0,1356.0,0.0,19.0,463.0,1620.0
2023-02-21 01:00:00,1968.0,2031.0,0.0,18.0,34.0,1515.0
2023-02-21 02:00:00,2041.0,2190.0,0.0,21.0,0.0,1431.0
2023-02-21 03:00:00,1982.0,2162.0,0.0,20.0,0.0,1614.0
2023-02-21 04:00:00,1817.0,1449.0,0.0,19.0,0.0,2315.0
2023-02-21 05:00:00,1627.0,1239.0,0.0,19.0,0.0,2535.0
2023-02-21 06:00:00,1536.0,1188.0,0.0,20.0,0.0,2396.0
2023-02-21 07:00:00,1541.0,1151.0,0.0,17.0,0.0,2460.0
2023-02-21 08:00:00,1543.0,1105.0,0.0,19.0,0.0,2327.0
2023-02-21 09:00:00,1496.0,1070.0,0.0,17.0,0.0,2260.0
2023-02-21 10:00:00,1487.0,1065.0,0.0,18.0,0.0,2213.0
2023-02-21 11:00:00,1494.0,1064.0,0.0,20.0,0.0,2230.0
2023-02-21 12:00:00,1488.0,1056.0,0.0,17.0,0.0,2401.0
2023-02-21 13:00:00,1494.0,1055.0,0.0,19.0,0.0,2619.0
2023-02-21 14:00:00,1494.0,1170.0,0.0,18.0,3.0,2455.0
2023-02-21 15:00:00,1487.0,1195.0,0.0,19.0,211.0,2342.0
2023-02-21 16:00:00,1485.0,1187.0,0.0,20.0,409.0,1806.0
2023-02-21 17:00:00,1486.0,1080.0,0.0,18.0,461.0,1607.0
2023-02-21 18:00:00,1485.0,1077.0,0.0,18.0,441.0,1468.0
2023-02-21 19:00:00,1486.0,1080.0,0.0,19.0,378.0,1483.0
2023-02-21 20:00:00,1450.0,1073.0,0.0,19.0,386.0,1418.0
2023-02-21 21:00:00,1447.0,1073.0,0.0,19.0,383.0,1470.0
2023-02-21 22:00:00,1445.0,1069.0,0.0,19.0,446.0,1481.0
2023-02-21 23:00:00,1449.0,1110.0,0.0,18.0,615.0,1523.0
