UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,8.078389007230557,300.5220857324037,273.7447083673288,839.0896197962738,0.008951072714189,1555.41356,1811.5784,0.00739,33.9003,873.93351,1616.82829
2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,5.378566345735125,293.27230579697186,276.1952872899495,144.40104124558252,0.1040351274272211,1565.56701,1881.82964,0.00242,31.62506,481.43273,1594.02612
2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,5.378566345735125,293.27230579697186,276.1952872899495,144.40104124558252,0.1040351274272211,1565.86523,1939.57575,0.0,29.66824,153.73824,1574.50183
2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,5.378566345735125,293.27230579697186,276.1952872899495,144.40104124558252,0.1040351274272211,1551.91054,1891.63822,0.0,25.11178,37.95305,1543.28569
2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,4.739664663237232,290.6987700322308,276.0993578524356,72.20088212435013,0.1363482518114359,1525.16614,1800.02338,0.0418,29.08897,0.0,1448.49768
2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,4.739664663237232,290.6987700322308,276.0993578524356,72.20088212435013,0.1363482518114359,1487.1939,1708.55192,0.03362,27.84243,15.59411,1400.95473
2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,4.739664663237232,290.6987700322308,276.0993578524356,72.20088212435013,0.1363482518114359,1452.24806,1588.80482,0.05605,22.72148,0.0,1334.41211
2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,4.055544182595309,289.4034504857593,276.203807761568,0.0,0.0557570859583248,1438.79629,1475.83837,0.05599,20.14889,0.0,1247.88201
2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,4.055544182595309,289.4034504857593,276.203807761568,0.0,0.0557570859583248,1427.20169,1379.09511,0.05202,24.45578,0.0,1183.67026
2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,4.055544182595309,289.4034504857593,276.203807761568,0.0,0.0557570859583248,1409.50746,1236.53174,0.01523,20.68697,0.0,1152.08722
2023-06-26 10:00:00,2024-07-17 00:00:00,3.1,4.036643985298956,288.27382103354523,276.4819474183329,0.527203420268959,0.1024339718532741,1389.0684,1135.74222,0.02465,23.63783,0.0,1136.73849
2023-06-26 11:00:00,2024-07-17 00:00:00,3.1,4.036643985298956,288.27382103354523,276.4819474183329,0.527203420268959,0.1024339718532741,1402.88773,1101.15484,0.0,33.84834,78.21908,1138.52922
2023-06-26 12:00:00,2024-07-17 00:00:00,3.1,4.036643985298956,288.27382103354523,276.4819474183329,0.527203420268959,0.1024339718532741,1427.56132,1095.68324,0.01164,31.31655,65.71626,1159.52964
2023-06-26 13:00:00,2024-07-17 00:00:00,3.1,5.99468040814685,294.99547606755124,276.2463491432701,257.3966080477123,0.0442452814668181,1449.09855,1131.36436,0.01677,27.31081,172.97132,1176.84187
2023-06-26 14:00:00,2024-07-17 00:00:00,3.1,5.99468040814685,294.99547606755124,276.2463491432701,257.3966080477123,0.0442452814668181,1480.55281,1151.50265,0.00871,24.38759,494.01652,1255.49127
2023-06-26 15:00:00,2024-07-17 00:00:00,3.1,5.99468040814685,294.99547606755124,276.2463491432701,257.3966080477123,0.0442452814668181,1516.27101,1188.41293,0.03213,24.13816,905.50989,1320.35143
