UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-08-26 00:00:00,1392.0,1651.0,0.0,12.0,501.0,2120.0
2023-08-26 01:00:00,1451.0,1543.0,0.0,12.0,78.0,2423.0
2023-08-26 02:00:00,1345.0,1628.0,0.0,12.0,8.0,2373.0
2023-08-26 03:00:00,1334.0,1865.0,0.0,12.0,0.0,2226.0
2023-08-26 04:00:00,1338.0,1811.0,0.0,14.0,11.0,2112.0
2023-08-26 05:00:00,1445.0,1887.0,0.0,12.0,193.0,1510.0
2023-08-26 06:00:00,1771.0,2017.0,0.0,51.0,59.0,550.0
2023-08-26 07:00:00,1895.0,1896.0,0.0,58.0,0.0,601.0
2023-08-26 08:00:00,1655.0,1485.0,0.0,17.0,0.0,1329.0
2023-08-26 09:00:00,1532.0,1300.0,0.0,13.0,0.0,1811.0
2023-08-26 10:00:00,1548.0,1402.0,0.0,13.0,0.0,1482.0
2023-08-26 11:00:00,1601.0,1655.0,0.0,12.0,0.0,886.0
2023-08-26 12:00:00,1679.0,1875.0,0.0,12.0,0.0,521.0
2023-08-26 13:00:00,1783.0,1878.0,0.0,12.0,64.0,430.0
2023-08-26 14:00:00,1832.0,1913.0,0.0,11.0,82.0,379.0
2023-08-26 15:00:00,1930.0,2004.0,0.0,12.0,200.0,347.0
2023-08-26 16:00:00,1915.0,2003.0,0.0,13.0,334.0,346.0
2023-08-26 17:00:00,1797.0,1845.0,0.0,12.0,772.0,336.0
2023-08-26 18:00:00,1646.0,1837.0,0.0,12.0,1457.0,280.0
2023-08-26 19:00:00,1674.0,1820.0,0.0,12.0,1730.0,244.0
2023-08-26 20:00:00,1762.0,1916.0,0.0,12.0,1772.0,219.0
2023-08-26 21:00:00,1878.0,1994.0,0.0,13.0,1861.0,209.0
2023-08-26 22:00:00,1972.0,2145.0,0.0,18.0,1636.0,250.0
2023-08-26 23:00:00,2106.0,2424.0,0.0,58.0,957.0,287.0
