Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
43368,2023-12-13 00:00:00,2024-07-17 00:00:00,3.1,539.68,2007.0,3087.0,0.0,87.0,13.0,677.0
43369,2023-12-13 01:00:00,2024-07-17 00:00:00,3.1,539.34,2038.0,3173.0,0.0,152.0,0.0,638.0
43370,2023-12-13 02:00:00,2024-07-17 00:00:00,3.1,541.38,2023.0,3195.0,0.0,71.0,0.0,684.0
43371,2023-12-13 03:00:00,2024-07-17 00:00:00,3.1,536.95,2050.0,3227.0,0.0,31.0,0.0,785.0
43372,2023-12-13 04:00:00,2024-07-17 00:00:00,3.1,543.92,2049.0,3200.0,0.0,11.0,0.0,727.0
43373,2023-12-13 05:00:00,2024-07-17 00:00:00,3.1,549.74,2048.0,3099.0,0.0,11.0,0.0,673.0
43374,2023-12-13 06:00:00,2024-07-17 00:00:00,3.1,572.55,2020.0,3064.0,0.0,12.0,0.0,428.0
43375,2023-12-13 07:00:00,2024-07-17 00:00:00,3.1,597.25,2002.0,2897.0,0.0,12.0,0.0,219.0
43376,2023-12-13 08:00:00,2024-07-17 00:00:00,3.1,610.29,2045.0,2849.0,0.0,11.0,0.0,133.0
43377,2023-12-13 09:00:00,2024-07-17 00:00:00,3.1,614.39,2075.0,2849.0,0.0,11.0,0.0,109.0
43378,2023-12-13 10:00:00,2024-07-17 00:00:00,3.1,616.59,2073.0,2849.0,0.0,12.0,0.0,89.0
43379,2023-12-13 11:00:00,2024-07-17 00:00:00,3.1,622.8,2072.0,2875.0,0.0,11.0,0.0,33.0
43380,2023-12-13 12:00:00,2024-07-17 00:00:00,3.1,622.67,2053.0,2884.0,0.0,11.0,0.0,26.0
43381,2023-12-13 13:00:00,2024-07-17 00:00:00,3.1,609.5,2013.0,2987.0,0.0,20.0,0.0,92.0
43382,2023-12-13 14:00:00,2024-07-17 00:00:00,3.1,601.55,2049.0,3148.0,0.0,75.0,0.0,90.0
43383,2023-12-13 15:00:00,2024-07-17 00:00:00,3.1,592.22,2074.0,3172.0,0.0,166.0,58.0,38.0
43384,2023-12-13 16:00:00,2024-07-17 00:00:00,3.1,550.42,2063.0,2996.0,0.0,166.0,549.0,19.0
43385,2023-12-13 17:00:00,2024-07-17 00:00:00,3.1,525.71,1975.0,2835.0,0.0,167.0,821.0,3.0
43386,2023-12-13 18:00:00,2024-07-17 00:00:00,3.1,568.05,2006.0,2938.0,0.0,111.0,390.0,21.0
43387,2023-12-13 19:00:00,2024-07-17 00:00:00,3.1,562.37,1992.0,2884.0,0.0,61.0,362.0,153.0
43388,2023-12-13 20:00:00,2024-07-17 00:00:00,3.1,560.45,1960.0,2762.0,0.0,55.0,194.0,336.0
43389,2023-12-13 21:00:00,2024-07-17 00:00:00,3.1,560.91,1993.0,2853.0,0.0,12.0,90.0,475.0
43390,2023-12-13 22:00:00,2024-07-17 00:00:00,3.1,568.41,2052.0,2989.0,0.0,11.0,33.0,464.0
43391,2023-12-13 23:00:00,2024-07-17 00:00:00,3.1,568.97,2074.0,3043.0,0.0,11.0,38.0,456.0
