UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-09-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,426.27,388.7414
2022-09-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,458.48,378.70787
2022-09-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,440.79,380.22668
2022-09-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,391.21,373.37783
2022-09-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,360.18,359.93192
2022-09-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,320.32,348.65984
2022-09-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,318.07,332.07661
2022-09-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,325.8,335.43959
2022-09-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,307.66,332.9968
2022-09-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,305.42,332.84107
2022-09-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,287.44,337.53086
2022-09-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,276.18,341.20149
2022-09-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,269.53,345.57533
2022-09-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,247.86,364.09815
2022-09-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,244.29,382.06277
2022-09-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,253.82,390.80353
2022-09-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,259.24,412.27978
2022-09-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,279.08,413.41278
2022-09-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,283.1,427.20007
2022-09-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,277.74,431.59967
2022-09-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,285.38,437.97252
2022-09-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,277.7,441.00599
2022-09-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,283.12,452.78127
2022-09-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,277.18,452.15449
2022-09-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,267.81,417.43629
2022-09-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,270.74,400.43554
2022-09-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,248.98,399.52203
2022-09-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,241.13,383.77863
2022-09-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,256.36,363.72095
2022-09-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,259.7,353.04718
2022-09-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,257.7,331.27752
2022-09-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,272.11,333.42701
2022-09-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,273.73,328.12894
2022-09-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,277.67,323.91551
2022-09-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,271.48,332.48042
2022-09-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,274.65,336.51409
2022-09-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,314.61,342.73069
2022-09-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,353.8,363.37594
2022-09-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,362.97,382.74812
2022-09-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,378.49,389.85503
2022-09-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,406.91,416.71785
2022-09-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,427.3,419.2938
2022-09-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,439.39,431.8891
2022-09-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,438.45,446.43428
2022-09-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,434.02,449.68564
2022-09-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,428.15,453.20923
2022-09-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,361.37,466.40116
2022-09-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,347.95,464.55237
2022-09-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,413.72,394.05545
2022-09-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,442.98,384.0096
2022-09-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,473.16,370.40132
2022-09-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,440.91,367.7637
2022-09-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,410.41,362.72459
2022-09-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,409.87,338.80497
2022-09-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,449.22,347.33205
2022-09-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,471.3,338.59
2022-09-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,460.19,332.27671
2022-09-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,443.12,347.70199
2022-09-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,434.45,352.51058
2022-09-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,456.0,354.06663
2022-09-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,475.38,364.68066
2022-09-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,474.51,383.95256
2022-09-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,453.5,378.44942
