Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38736,2023-06-03 00:00:00,2024-07-17 00:00:00,3.1,319.47,1481.0,944.0,0.0,15.0,920.0,2092.0
38737,2023-06-03 01:00:00,2024-07-17 00:00:00,3.1,338.73,1405.0,1131.0,0.0,14.0,435.0,2182.0
38738,2023-06-03 02:00:00,2024-07-17 00:00:00,3.1,353.6,1388.0,1239.0,0.0,14.0,167.0,2219.0
38739,2023-06-03 03:00:00,2024-07-17 00:00:00,3.1,367.84,1482.0,1184.0,0.0,14.0,97.0,2182.0
38740,2023-06-03 04:00:00,2024-07-17 00:00:00,3.1,426.73,1640.0,1327.0,0.0,14.0,88.0,1659.0
38741,2023-06-03 05:00:00,2024-07-17 00:00:00,3.1,442.44,1786.0,1206.0,0.0,13.0,21.0,1664.0
38742,2023-06-03 06:00:00,2024-07-17 00:00:00,3.1,416.63,1829.0,850.0,0.0,14.0,0.0,1959.0
38743,2023-06-03 07:00:00,2024-07-17 00:00:00,3.1,473.97,1878.0,1125.0,0.0,14.0,0.0,1429.0
38744,2023-06-03 08:00:00,2024-07-17 00:00:00,3.1,564.43,1951.0,1326.0,0.0,15.0,0.0,708.0
38745,2023-06-03 09:00:00,2024-07-17 00:00:00,3.1,643.4,1987.0,1291.0,0.0,13.0,0.0,229.0
38746,2023-06-03 10:00:00,2024-07-17 00:00:00,3.1,655.14,1953.0,1276.0,0.0,15.0,0.0,158.0
38747,2023-06-03 11:00:00,2024-07-17 00:00:00,3.1,656.2,1956.0,1327.0,0.0,13.0,0.0,142.0
38748,2023-06-03 12:00:00,2024-07-17 00:00:00,3.1,650.01,1966.0,1343.0,0.0,14.0,0.0,173.0
38749,2023-06-03 13:00:00,2024-07-17 00:00:00,3.1,623.48,1964.0,1299.0,0.0,14.0,65.0,272.0
38750,2023-06-03 14:00:00,2024-07-17 00:00:00,3.1,601.06,1910.0,1400.0,0.0,14.0,182.0,260.0
38751,2023-06-03 15:00:00,2024-07-17 00:00:00,3.1,622.97,2006.0,1470.0,0.0,15.0,238.0,87.0
38752,2023-06-03 16:00:00,2024-07-17 00:00:00,3.1,633.29,2088.0,1575.0,0.0,13.0,236.0,28.0
38753,2023-06-03 17:00:00,2024-07-17 00:00:00,3.1,627.04,2109.0,1672.0,0.0,15.0,254.0,34.0
38754,2023-06-03 18:00:00,2024-07-17 00:00:00,3.1,608.48,2094.0,1674.0,0.0,13.0,375.0,43.0
38755,2023-06-03 19:00:00,2024-07-17 00:00:00,3.1,537.79,1884.0,1512.0,0.0,14.0,814.0,97.0
38756,2023-06-03 20:00:00,2024-07-17 00:00:00,3.1,527.13,1750.0,1514.0,0.0,13.0,798.0,126.0
38757,2023-06-03 21:00:00,2024-07-17 00:00:00,3.1,548.15,1756.0,1535.0,0.0,15.0,618.0,129.0
38758,2023-06-03 22:00:00,2024-07-17 00:00:00,3.1,514.34,1744.0,1311.0,0.0,14.0,725.0,306.0
38759,2023-06-03 23:00:00,2024-07-17 00:00:00,3.1,452.43,1586.0,1256.0,0.0,14.0,1052.0,443.0
