UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-18 00:00:00,2024-07-17 00:00:00,3.1,2.955156315868767,275.5004713073037,266.0348444403136,260.71509405772434,0.0006250755600698,998.70232,1190.09745,0.00396,21.99526,463.4257,2454.9668
2023-12-18 01:00:00,2024-07-17 00:00:00,3.1,3.195786233890132,274.0515783908783,264.6641421015005,2.6877336714575788e-05,7.80600436485313e-05,1025.24833,1196.5001,0.0063,22.36646,299.92178,2382.71605
2023-12-18 02:00:00,2024-07-17 00:00:00,3.1,3.195786233890132,274.0515783908783,264.6641421015005,2.6877336714575788e-05,7.80600436485313e-05,1051.85957,1247.89398,0.0,22.28579,159.47995,2302.98932
2023-12-18 03:00:00,2024-07-17 00:00:00,3.1,3.195786233890132,274.0515783908783,264.6641421015005,2.6877336714575788e-05,7.80600436485313e-05,1084.74023,1244.37729,0.03199,24.79816,63.02311,2162.76179
2023-12-18 04:00:00,2024-07-17 00:00:00,3.1,3.305971417487134,273.71840943288345,264.36778815614525,0.0,0.0004862814068774,1104.40724,1246.97254,0.03068,26.97707,2.96649,2077.94238
2023-12-18 05:00:00,2024-07-17 00:00:00,3.1,3.305971417487134,273.71840943288345,264.36778815614525,0.0,0.0004862814068774,1118.25105,1263.40246,0.0,23.36432,0.0,1941.82199
2023-12-18 06:00:00,2024-07-17 00:00:00,3.1,3.305971417487134,273.71840943288345,264.36778815614525,0.0,0.0004862814068774,1121.92185,1266.3869,0.0,22.13148,0.0,1746.58977
2023-12-18 07:00:00,2024-07-17 00:00:00,3.1,3.4201375631238893,273.62007146620806,264.0303274023893,0.0,0.001804574150848,1112.59504,1280.6548,0.0,19.78143,0.0,1659.349
2023-12-18 08:00:00,2024-07-17 00:00:00,3.1,3.4201375631238893,273.62007146620806,264.0303274023893,0.0,0.001804574150848,1127.3257,1272.78971,0.0,28.57386,0.0,1672.73339
2023-12-18 09:00:00,2024-07-17 00:00:00,3.1,3.4201375631238893,273.62007146620806,264.0303274023893,0.0,0.001804574150848,1137.51187,1261.85975,0.01949,19.92528,0.0,1711.13699
2023-12-18 10:00:00,2024-07-17 00:00:00,3.1,3.382489767356057,273.4753272185206,263.5819017297497,0.0,0.0022161276437566,1135.08363,1244.27299,0.03404,28.37939,0.0,1720.14862
2023-12-18 11:00:00,2024-07-17 00:00:00,3.1,3.382489767356057,273.4753272185206,263.5819017297497,0.0,0.0022161276437566,1142.24822,1253.02351,0.0,23.65626,0.0,1701.65269
2023-12-18 12:00:00,2024-07-17 00:00:00,3.1,3.382489767356057,273.4753272185206,263.5819017297497,0.0,0.0022161276437566,1158.33684,1225.7703,0.0,18.64532,8.852,1752.22782
2023-12-18 13:00:00,2024-07-17 00:00:00,3.1,3.2540994447321365,274.1003041602584,263.7346646537429,6.376711753261233,0.0,1173.69155,1224.65561,0.0,24.37528,86.92181,1810.67285
2023-12-18 14:00:00,2024-07-17 00:00:00,3.1,3.2540994447321365,274.1003041602584,263.7346646537429,6.376711753261233,0.0,1165.87843,1231.63313,0.0,27.31138,235.12384,1864.91481
2023-12-18 15:00:00,2024-07-17 00:00:00,3.1,3.2540994447321365,274.1003041602584,263.7346646537429,6.376711753261233,0.0,1177.91976,1245.00614,0.01423,33.89342,389.31145,1894.09654
2023-12-18 16:00:00,2024-07-17 00:00:00,3.1,3.239601130429111,280.8078379405157,265.7599494008495,135.70146681686032,0.0,1189.31016,1269.06298,0.05484,33.52806,522.32322,1903.79572
2023-12-18 17:00:00,2024-07-17 00:00:00,3.1,3.239601130429111,280.8078379405157,265.7599494008495,135.70146681686032,0.0,1180.56675,1292.89956,0.06349,32.88912,677.96728,1897.1465
2023-12-18 18:00:00,2024-07-17 00:00:00,3.1,3.239601130429111,280.8078379405157,265.7599494008495,135.70146681686032,0.0,1166.80541,1314.01089,0.0092,27.4661,862.38731,1955.00835
2023-12-18 19:00:00,2024-07-17 00:00:00,3.1,3.0840974587563306,282.47770704549293,266.9274771217838,404.3573558777752,7.924157458799744e-05,1151.21901,1350.3266,0.01952,21.47723,975.85346,1991.13693
2023-12-18 20:00:00,2024-07-17 00:00:00,3.1,3.0840974587563306,282.47770704549293,266.9274771217838,404.3573558777752,7.924157458799744e-05,1143.79945,1305.10264,0.00865,20.38711,978.12747,1989.33232
2023-12-18 21:00:00,2024-07-17 00:00:00,3.1,3.0840974587563306,282.47770704549293,266.9274771217838,404.3573558777752,7.924157458799744e-05,1144.72613,1316.62544,0.02016,19.90127,906.78963,1993.59943
2023-12-18 22:00:00,2024-07-17 00:00:00,3.1,2.469674508388344,277.41314673227566,267.2011909029031,266.7504405985539,0.0009819293574667,1130.53793,1329.73098,0.0,18.69203,777.42487,1995.1135
2023-12-18 23:00:00,2024-07-17 00:00:00,3.1,2.469674508388344,277.41314673227566,267.2011909029031,266.7504405985539,0.0009819293574667,1119.94487,1333.38365,0.01961,22.46908,611.62647,2012.82679
2023-12-19 00:00:00,2024-07-17 00:00:00,3.1,2.469674508388344,277.41314673227566,267.2011909029031,266.7504405985539,0.0009819293574667,1121.74675,1195.65162,0.00396,21.99526,377.96332,1787.3163
2023-12-19 01:00:00,2024-07-17 00:00:00,3.1,2.470221465025512,276.27391063143415,267.23421942916065,2.6877336714575788e-05,0.0006580949089583,1145.25554,1202.01889,0.0063,22.36646,222.4702,1775.51737
2023-12-19 02:00:00,2024-07-17 00:00:00,3.1,2.470221465025512,276.27391063143415,267.23421942916065,2.6877336714575788e-05,0.0006580949089583,1175.38958,1253.3707,0.0,22.28579,95.32195,1778.75268
2023-12-19 03:00:00,2024-07-17 00:00:00,3.1,2.470221465025512,276.27391063143415,267.23421942916065,2.6877336714575788e-05,0.0006580949089583,1212.24337,1249.49941,0.03199,24.79816,12.92754,1759.32504
2023-12-19 04:00:00,2024-07-17 00:00:00,3.1,2.3326636129404057,275.70574322722246,267.2507772029203,0.0,0.0015435416274277,1228.61356,1251.9293,0.03068,26.97707,0.0,1803.36337
2023-12-19 05:00:00,2024-07-17 00:00:00,3.1,2.3326636129404057,275.70574322722246,267.2507772029203,0.0,0.0015435416274277,1240.28663,1268.22064,0.0,23.36432,0.0,1794.77769
2023-12-19 06:00:00,2024-07-17 00:00:00,3.1,2.3326636129404057,275.70574322722246,267.2507772029203,0.0,0.0015435416274277,1243.40724,1270.95471,0.0,22.13148,0.0,1715.99216
2023-12-19 07:00:00,2024-07-17 00:00:00,3.1,2.3644985801288554,275.1934873984858,267.30677732798495,0.0,0.0022152542874285,1232.61118,1284.9441,0.0,19.78143,0.0,1710.70654
2023-12-19 08:00:00,2024-07-17 00:00:00,3.1,2.3644985801288554,275.1934873984858,267.30677732798495,0.0,0.0022152542874285,1249.82868,1276.79516,0.0,28.57386,0.0,1760.97714
2023-12-19 09:00:00,2024-07-17 00:00:00,3.1,2.3644985801288554,275.1934873984858,267.30677732798495,0.0,0.0022152542874285,1256.34284,1265.7475,0.01949,19.92528,0.0,1795.9474
2023-12-19 10:00:00,2024-07-17 00:00:00,3.1,2.354931501935269,274.50267008492256,267.20427150983124,0.0,0.0047488263602423,1245.01746,1247.91084,0.03404,28.37939,0.0,1791.13267
2023-12-19 11:00:00,2024-07-17 00:00:00,3.1,2.354931501935269,274.50267008492256,267.20427150983124,0.0,0.0047488263602423,1245.85424,1256.4121,0.0,23.65626,7.92362,1762.14424
2023-12-19 12:00:00,2024-07-17 00:00:00,3.1,2.354931501935269,274.50267008492256,267.20427150983124,0.0,0.0047488263602423,1261.79445,1228.86519,0.0,18.64532,44.17645,1787.07996
2023-12-19 13:00:00,2024-07-17 00:00:00,3.1,2.218536093026556,274.76296872285906,267.66622409774953,6.0527311547186,0.0005687356122614,1276.65867,1227.71118,0.0,24.37528,119.82592,1801.04506
2023-12-19 14:00:00,2024-07-17 00:00:00,3.1,2.218536093026556,274.76296872285906,267.66622409774953,6.0527311547186,0.0005687356122614,1260.92406,1234.61899,0.0,27.31138,256.986,1781.19206
2023-12-19 15:00:00,2024-07-17 00:00:00,3.1,2.218536093026556,274.76296872285906,267.66622409774953,6.0527311547186,0.0005687356122614,1265.86241,1247.94362,0.01423,33.89342,399.65312,1729.66684
2023-12-19 16:00:00,2024-07-17 00:00:00,3.1,2.214095980045274,279.9387533680543,268.93420481854616,118.54787549934905,0.0048139503986621,1274.49996,1271.85393,0.05484,33.52806,520.42709,1662.46905
2023-12-19 17:00:00,2024-07-17 00:00:00,3.1,2.214095980045274,279.9387533680543,268.93420481854616,118.54787549934905,0.0048139503986621,1262.48954,1295.64686,0.06349,32.88912,657.62147,1566.91629
2023-12-19 18:00:00,2024-07-17 00:00:00,3.1,2.214095980045274,279.9387533680543,268.93420481854616,118.54787549934905,0.0048139503986621,1247.22023,1316.8699,0.0092,27.4661,819.06378,1529.93794
2023-12-19 19:00:00,2024-07-17 00:00:00,3.1,2.248862694819152,281.1859014220447,269.6291316867397,345.4446410699689,0.0441016459351376,1231.4506,1353.38903,0.01952,21.47723,914.3647,1480.28646
2023-12-19 20:00:00,2024-07-17 00:00:00,3.1,2.248862694819152,281.1859014220447,269.6291316867397,345.4446410699689,0.0441016459351376,1224.49221,1308.27899,0.00865,20.38711,904.86726,1436.70218
2023-12-19 21:00:00,2024-07-17 00:00:00,3.1,2.248862694819152,281.1859014220447,269.6291316867397,345.4446410699689,0.0441016459351376,1230.61051,1319.94895,0.02016,19.90127,823.65698,1411.43774
2023-12-19 22:00:00,2024-07-17 00:00:00,3.1,1.9303017056105591,277.38309108055853,269.9211197937316,224.0895672815301,0.1897889698548964,1222.59009,1333.42461,0.0,18.69203,690.08382,1388.42995
