UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,3.99354909676615,275.24112111596594,268.97938266905203,298.9180208029512,0.0866701559955964,1411.69647,977.12236,0.00396,21.99526,371.98646,2782.83413
2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,3.595164505131703,273.33197953012933,268.7086159023023,0.0,0.0087904897478367,1421.639,984.88354,0.0063,22.36646,217.13758,2681.76238
2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,3.595164505131703,273.33197953012933,268.7086159023023,0.0,0.0087904897478367,1455.39064,1037.88545,0.0,22.28579,89.90124,2603.85069
2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,3.595164505131703,273.33197953012933,268.7086159023023,0.0,0.0087904897478367,1495.00983,1047.97228,0.03199,24.79816,9.22997,2486.96726
2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,3.1621543112220274,272.1028920594041,268.347409642876,0.0,0.011467916154033,1500.48834,1056.90566,0.03068,26.97707,0.0,2461.755
2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,3.1621543112220274,272.1028920594041,268.347409642876,0.0,0.011467916154033,1505.31691,1078.64472,0.0,23.36432,0.0,2375.71654
2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,3.1621543112220274,272.1028920594041,268.347409642876,0.0,0.011467916154033,1507.34818,1091.23818,0.0,22.13148,0.0,2203.31045
2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,3.292826676922978,271.43014958637406,268.1162542571467,0.0,0.0003935620433997,1493.84985,1116.17983,0.0,19.78143,0.0,2170.6751
2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,3.292826676922978,271.43014958637406,268.1162542571467,0.0,0.0003935620433997,1519.53812,1119.20137,0.0,28.57386,0.0,2247.74438
2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,3.292826676922978,271.43014958637406,268.1162542571467,0.0,0.0003935620433997,1522.41359,1112.78092,0.01949,19.92528,0.0,2325.69971
2023-12-04 10:00:00,2024-07-17 00:00:00,3.1,3.119034561159644,271.1998421296688,267.7402818301088,0.0,0.0006309936130541,1496.09626,1104.77828,0.03404,28.37939,0.0,2343.99097
2023-12-04 11:00:00,2024-07-17 00:00:00,3.1,3.119034561159644,271.1998421296688,267.7402818301088,0.0,0.0006309936130541,1488.0662,1123.08858,0.0,23.65626,0.0,2343.39307
2023-12-04 12:00:00,2024-07-17 00:00:00,3.1,3.119034561159644,271.1998421296688,267.7402818301088,0.0,0.0006309936130541,1509.26928,1107.09913,0.0,18.64532,12.79472,2421.80898
2023-12-04 13:00:00,2024-07-17 00:00:00,3.1,2.863398112733665,272.78269229201254,267.78997178367786,12.971953756633708,0.0,1527.35826,1107.4891,0.0,24.37528,86.31964,2496.0804
2023-12-04 14:00:00,2024-07-17 00:00:00,3.1,2.863398112733665,272.78269229201254,267.78997178367786,12.971953756633708,0.0,1497.9437,1117.1431,0.0,27.31138,225.47838,2529.86956
2023-12-04 15:00:00,2024-07-17 00:00:00,3.1,2.863398112733665,272.78269229201254,267.78997178367786,12.971953756633708,0.0,1488.33572,1132.36938,0.01423,33.89342,374.6423,2518.4163
2023-12-04 16:00:00,2024-07-17 00:00:00,3.1,2.8623164586149503,279.9663308208346,269.41556062497136,170.3602208505937,0.0,1492.9602,1162.04602,0.05484,33.52806,502.08745,2478.1788
2023-12-04 17:00:00,2024-07-17 00:00:00,3.1,2.8623164586149503,279.9663308208346,269.41556062497136,170.3602208505937,0.0,1473.78347,1187.55688,0.06349,32.88912,644.04979,2393.75949
2023-12-04 18:00:00,2024-07-17 00:00:00,3.1,2.8623164586149503,279.9663308208346,269.41556062497136,170.3602208505937,0.0,1457.3294,1204.38394,0.0092,27.4661,810.05013,2374.31726
2023-12-04 19:00:00,2024-07-17 00:00:00,3.1,2.78191293955826,282.3323317523116,269.79340841992405,477.4094058311865,0.0,1441.4216,1232.89798,0.01952,21.47723,909.12496,2333.68037
2023-12-04 20:00:00,2024-07-17 00:00:00,3.1,2.78191293955826,282.3323317523116,269.79340841992405,477.4094058311865,0.0,1433.83736,1183.3072,0.00865,20.38711,903.15188,2274.99011
2023-12-04 21:00:00,2024-07-17 00:00:00,3.1,2.78191293955826,282.3323317523116,269.79340841992405,477.4094058311865,0.0,1450.05433,1189.18531,0.02016,19.90127,823.79441,2233.70623
2023-12-04 22:00:00,2024-07-17 00:00:00,3.1,2.461119778979259,276.59815567803497,269.0603029235453,321.1344874439296,0.0,1450.21036,1188.10308,0.0,18.69203,689.76013,2200.22989
2023-12-04 23:00:00,2024-07-17 00:00:00,3.1,2.461119778979259,276.59815567803497,269.0603029235453,321.1344874439296,0.0,1449.11109,1181.66781,0.01961,22.46908,522.35299,2207.72531
2023-12-05 00:00:00,2024-07-17 00:00:00,3.1,2.461119778979259,276.59815567803497,269.0603029235453,321.1344874439296,0.0,1429.58768,1028.84698,0.00396,21.99526,373.90174,2020.76476
2023-12-05 01:00:00,2024-07-17 00:00:00,3.1,2.6697273099252685,275.1575799593377,267.9007194074798,0.0,0.0,1437.42799,1036.27821,0.0063,22.36646,218.31253,2002.41895
2023-12-05 02:00:00,2024-07-17 00:00:00,3.1,2.6697273099252685,275.1575799593377,267.9007194074798,0.0,0.0,1471.79957,1088.88944,0.0,22.28579,91.60109,1997.18041
2023-12-05 03:00:00,2024-07-17 00:00:00,3.1,2.6697273099252685,275.1575799593377,267.9007194074798,0.0,0.0,1511.90803,1095.67252,0.03199,24.79816,9.70848,1965.72663
2023-12-05 04:00:00,2024-07-17 00:00:00,3.1,2.8171876277177974,274.43742670207433,267.0783784021262,0.0,0.0,1517.41985,1103.06649,0.03068,26.97707,0.0,1990.16407
2023-12-05 05:00:00,2024-07-17 00:00:00,3.1,2.8171876277177974,274.43742670207433,267.0783784021262,0.0,0.0,1523.46651,1123.51621,0.0,23.36432,0.0,1954.48231
2023-12-05 06:00:00,2024-07-17 00:00:00,3.1,2.8171876277177974,274.43742670207433,267.0783784021262,0.0,0.0,1528.19032,1133.77597,0.0,22.13148,0.0,1848.96558
2023-12-05 07:00:00,2024-07-17 00:00:00,3.1,2.888729679912905,273.8543795060774,266.5365911503856,0.0,0.0,1517.53264,1156.12528,0.0,19.78143,0.0,1816.46186
2023-12-05 08:00:00,2024-07-17 00:00:00,3.1,2.888729679912905,273.8543795060774,266.5365911503856,0.0,0.0,1547.13826,1156.50281,0.0,28.57386,0.0,1835.47719
2023-12-05 09:00:00,2024-07-17 00:00:00,3.1,2.888729679912905,273.8543795060774,266.5365911503856,0.0,0.0,1552.48772,1148.9872,0.01949,19.92528,0.0,1848.90059
2023-12-05 10:00:00,2024-07-17 00:00:00,3.1,2.986491645608833,273.45123318074866,265.9028724680901,0.0,0.0,1526.83135,1138.65685,0.03404,28.37939,0.0,1826.26551
2023-12-05 11:00:00,2024-07-17 00:00:00,3.1,2.986491645608833,273.45123318074866,265.9028724680901,0.0,0.0,1519.44972,1154.64536,0.0,23.65626,12.26193,1772.44013
2023-12-05 12:00:00,2024-07-17 00:00:00,3.1,2.986491645608833,273.45123318074866,265.9028724680901,0.0,0.0,1542.59265,1135.92042,0.0,18.64532,49.08305,1773.25029
2023-12-05 13:00:00,2024-07-17 00:00:00,3.1,2.9504304392968983,274.72952702375807,265.7771252339051,13.147742959082246,0.0,1562.27762,1135.94493,0.0,24.37528,125.0536,1768.50849
2023-12-05 14:00:00,2024-07-17 00:00:00,3.1,2.9504304392968983,274.72952702375807,265.7771252339051,13.147742959082246,0.0,1531.42884,1144.94889,0.0,27.31138,261.82038,1735.0261
2023-12-05 15:00:00,2024-07-17 00:00:00,3.1,2.9504304392968983,274.72952702375807,265.7771252339051,13.147742959082246,0.0,1519.63817,1159.72509,0.01423,33.89342,403.70056,1674.59313
2023-12-05 16:00:00,2024-07-17 00:00:00,3.1,2.9740385087210788,282.46354418634235,267.4657446761049,175.62023083413644,0.0,1522.65813,1188.03682,0.05484,33.52806,523.53148,1596.67397
2023-12-05 17:00:00,2024-07-17 00:00:00,3.1,2.9740385087210788,282.46354418634235,267.4657446761049,175.62023083413644,0.0,1500.5657,1213.14116,0.06349,32.88912,659.56312,1488.46623
2023-12-05 18:00:00,2024-07-17 00:00:00,3.1,2.9740385087210788,282.46354418634235,267.4657446761049,175.62023083413644,0.0,1481.70506,1231.0087,0.0092,27.4661,819.64924,1450.11136
2023-12-05 19:00:00,2024-07-17 00:00:00,3.1,3.143438145809803,284.5958558168768,267.5763228352881,494.4366501655873,0.0,1463.65391,1261.41746,0.01952,21.47723,913.79996,1404.33697
2023-12-05 20:00:00,2024-07-17 00:00:00,3.1,3.143438145809803,284.5958558168768,267.5763228352881,494.4366501655873,0.0,1453.65469,1212.88724,0.00865,20.38711,903.25618,1371.49078
2023-12-05 21:00:00,2024-07-17 00:00:00,3.1,3.143438145809803,284.5958558168768,267.5763228352881,494.4366501655873,0.0,1469.14134,1220.13633,0.02016,19.90127,820.87148,1357.06475
2023-12-05 22:00:00,2024-07-17 00:00:00,3.1,2.8944209721785663,277.95318180524026,267.1080666921669,332.4661669302378,0.0,1468.56245,1222.49973,0.0,18.69203,686.47313,1347.83113
2023-12-05 23:00:00,2024-07-17 00:00:00,3.1,2.8944209721785663,277.95318180524026,267.1080666921669,332.4661669302378,0.0,1466.55035,1218.51452,0.01961,22.46908,520.248,1396.0149
2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,2.8944209721785663,277.95318180524026,267.1080666921669,332.4661669302378,0.0,1449.00753,1065.78278,0.00396,21.99526,359.72153,1279.6715
2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,3.196545757178402,276.233717745327,265.9871550349427,0.0,0.0,1455.85925,1072.97838,0.0063,22.36646,208.36399,1299.1735
2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,3.196545757178402,276.233717745327,265.9871550349427,0.0,0.0,1490.49825,1125.31087,0.0,22.28579,85.52399,1326.68699
2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,3.196545757178402,276.233717745327,265.9871550349427,0.0,0.0,1530.81202,1129.73466,0.03199,24.79816,6.65508,1333.20765
2023-12-06 04:00:00,2024-07-17 00:00:00,3.1,3.4391565145858456,275.5073512892059,265.361724108066,0.0,0.0,1535.63879,1136.02946,0.03068,26.97707,0.0,1396.30484
