UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-14 00:00:00,2024-07-17 00:00:00,3.1,2.8161594929476106,281.6148605652925,264.692072224084,376.9051433293552,0.0,998.70232,937.13618,0.00396,21.99526,547.37374,2884.73525
2023-11-14 01:00:00,2024-07-17 00:00:00,3.1,2.695507571358349,279.16500096454683,264.6729761832121,0.0024283236456159,0.0,1025.24833,945.15237,0.0063,22.36646,291.60166,2816.58416
2023-11-14 02:00:00,2024-07-17 00:00:00,3.1,2.695507571358349,279.16500096454683,264.6729761832121,0.0024283236456159,0.0,1051.85957,998.45618,0.0,22.28579,87.11727,2760.84876
2023-11-14 03:00:00,2024-07-17 00:00:00,3.1,2.695507571358349,279.16500096454683,264.6729761832121,0.0024283236456159,0.0,1084.74023,1011.09706,0.03199,24.79816,0.0,2664.91262
2023-11-14 04:00:00,2024-07-17 00:00:00,3.1,2.6135673991238213,277.8761429831687,264.82021059113794,0.0012273029909918,0.0,1104.40724,1021.22036,0.03068,26.97707,0.0,2621.69204
2023-11-14 05:00:00,2024-07-17 00:00:00,3.1,2.6135673991238213,277.8761429831687,264.82021059113794,0.0012273029909918,0.0,1118.25105,1043.95627,0.0,23.36432,0.0,2500.60507
2023-11-14 06:00:00,2024-07-17 00:00:00,3.1,2.6135673991238213,277.8761429831687,264.82021059113794,0.0012273029909918,0.0,1121.92185,1058.35383,0.0,22.13148,0.0,2303.93846
2023-11-14 07:00:00,2024-07-17 00:00:00,3.1,2.4404833606029657,277.0514882758628,264.31281409371667,0.0,0.0,1112.59504,1085.29948,0.0,19.78143,0.0,2206.83333
2023-11-14 08:00:00,2024-07-17 00:00:00,3.1,2.4404833606029657,277.0514882758628,264.31281409371667,0.0,0.0,1127.3257,1090.36503,0.0,28.57386,0.0,2176.16172
2023-11-14 09:00:00,2024-07-17 00:00:00,3.1,2.4404833606029657,277.0514882758628,264.31281409371667,0.0,0.0,1137.51187,1084.79125,0.01949,19.92528,0.0,2165.71025
2023-11-14 10:00:00,2024-07-17 00:00:00,3.1,2.292765020731861,276.7269619422369,263.56486662063145,0.0,0.0,1135.08363,1078.588,0.03404,28.37939,0.0,2118.39949
2023-11-14 11:00:00,2024-07-17 00:00:00,3.1,2.292765020731861,276.7269619422369,263.56486662063145,0.0,0.0,1142.24822,1098.69312,0.0,23.65626,0.0,2028.51087
2023-11-14 12:00:00,2024-07-17 00:00:00,3.1,2.292765020731861,276.7269619422369,263.56486662063145,0.0,0.0,1158.33684,1084.81851,0.0,18.64532,24.41723,2005.05981
2023-11-14 13:00:00,2024-07-17 00:00:00,3.1,2.066799968909856,279.4259502387637,264.05064221958605,24.32952683546285,0.0,1173.69155,1085.491,0.0,24.37528,152.65423,1989.51518
2023-11-14 14:00:00,2024-07-17 00:00:00,3.1,2.066799968909856,279.4259502387637,264.05064221958605,24.32952683546285,0.0,1165.87843,1095.64747,0.0,27.31138,378.71777,1952.67166
2023-11-14 15:00:00,2024-07-17 00:00:00,3.1,2.066799968909856,279.4259502387637,264.05064221958605,24.32952683546285,0.0,1177.91976,1111.22174,0.01423,33.89342,615.51593,1892.51416
2023-11-14 16:00:00,2024-07-17 00:00:00,3.1,2.819955995646696,286.00728821137926,264.24198963509923,188.7292152754478,0.0,1189.31016,1141.95351,0.05484,33.52806,813.41608,1805.98264
2023-11-14 17:00:00,2024-07-17 00:00:00,3.1,2.819955995646696,286.00728821137926,264.24198963509923,188.7292152754478,0.0,1180.56675,1167.7787,0.06349,32.88912,1030.64607,1679.14709
2023-11-14 18:00:00,2024-07-17 00:00:00,3.1,2.819955995646696,286.00728821137926,264.24198963509923,188.7292152754478,0.0,1166.80541,1183.8014,0.0092,27.4661,1286.66916,1646.55195
2023-11-14 19:00:00,2024-07-17 00:00:00,3.1,4.127276590892123,288.14605423460875,264.54781408370854,511.133808794953,0.000245435891751,1151.21901,1210.85064,0.01952,21.47723,1445.38241,1613.04833
2023-11-14 20:00:00,2024-07-17 00:00:00,3.1,4.127276590892123,288.14605423460875,264.54781408370854,511.133808794953,0.000245435891751,1143.79945,1160.43996,0.00865,20.38711,1439.74483,1595.2518
2023-11-14 21:00:00,2024-07-17 00:00:00,3.1,4.127276590892123,288.14605423460875,264.54781408370854,511.133808794953,0.000245435891751,1144.72613,1165.25837,0.02016,19.90127,1291.1415,1595.5345
2023-11-14 22:00:00,2024-07-17 00:00:00,3.1,3.093400244441621,282.11018381002714,265.9874936853124,346.9402624727689,0.000245435891751,1130.53793,1161.51227,0.0,18.69203,1050.90269,1608.85391
2023-11-14 23:00:00,2024-07-17 00:00:00,3.1,3.093400244441621,282.11018381002714,265.9874936853124,346.9402624727689,0.000245435891751,1119.94487,1153.18308,0.01961,22.46908,772.05331,1691.77267
2023-11-15 00:00:00,2024-07-17 00:00:00,3.1,3.093400244441621,282.11018381002714,265.9874936853124,346.9402624727689,0.000245435891751,1126.32346,971.84355,0.00396,21.99526,451.37974,1765.11463
2023-11-15 01:00:00,2024-07-17 00:00:00,3.1,3.330427621259208,280.10211717110064,266.2309410759487,0.0015490581683996,0.0,1149.59935,979.63844,0.0063,22.36646,236.94582,1753.75825
2023-11-15 02:00:00,2024-07-17 00:00:00,3.1,3.330427621259208,280.10211717110064,266.2309410759487,0.0015490581683996,0.0,1179.7964,1032.68021,0.0,22.28579,70.72814,1738.64444
2023-11-15 03:00:00,2024-07-17 00:00:00,3.1,3.330427621259208,280.10211717110064,266.2309410759487,0.0015490581683996,0.0,1216.69846,1043.10423,0.03199,24.79816,0.0,1683.00829
2023-11-15 04:00:00,2024-07-17 00:00:00,3.1,3.526660967780166,279.37824226823454,266.0831435048128,0.0007475683275744,0.0,1232.9073,1052.19462,0.03068,26.97707,0.0,1673.09792
2023-11-15 05:00:00,2024-07-17 00:00:00,3.1,3.526660967780166,279.37824226823454,266.0831435048128,0.0007475683275744,0.0,1244.49678,1074.06526,0.0,23.36432,0.0,1615.8112
2023-11-15 06:00:00,2024-07-17 00:00:00,3.1,3.526660967780166,279.37824226823454,266.0831435048128,0.0007475683275744,0.0,1247.64117,1086.89695,0.0,22.13148,0.0,1503.19002
2023-11-15 07:00:00,2024-07-17 00:00:00,3.1,3.684555925893091,279.3727128369506,265.86589247750163,0.0,0.0025804563218109,1236.84712,1112.10315,0.0,19.78143,0.0,1457.1436
2023-11-15 08:00:00,2024-07-17 00:00:00,3.1,3.684555925893091,279.3727128369506,265.86589247750163,0.0,0.0025804563218109,1254.24885,1115.39453,0.0,28.57386,0.0,1472.71325
