Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38232,2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,269.05,1188.0,680.0,0.0,13.0,240.0,2898.0
38233,2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,259.39,1187.0,672.0,0.0,13.0,91.0,3212.0
38234,2023-05-13 02:00:00,2024-07-17 00:00:00,3.1,242.7,1185.0,637.0,0.0,13.0,26.0,3598.0
38235,2023-05-13 03:00:00,2024-07-17 00:00:00,3.1,237.73,1185.0,626.0,0.0,14.0,23.0,3707.0
38236,2023-05-13 04:00:00,2024-07-17 00:00:00,3.1,238.03,1178.0,570.0,0.0,13.0,33.0,3612.0
38237,2023-05-13 05:00:00,2024-07-17 00:00:00,3.1,249.68,1179.0,509.0,0.0,13.0,33.0,3289.0
38238,2023-05-13 06:00:00,2024-07-17 00:00:00,3.1,262.07,1178.0,453.0,0.0,13.0,24.0,2996.0
38239,2023-05-13 07:00:00,2024-07-17 00:00:00,3.1,277.22,1178.0,449.0,0.0,13.0,14.0,2736.0
38240,2023-05-13 08:00:00,2024-07-17 00:00:00,3.1,291.08,1178.0,439.0,0.0,13.0,0.0,2524.0
38241,2023-05-13 09:00:00,2024-07-17 00:00:00,3.1,293.51,1181.0,432.0,0.0,13.0,0.0,2489.0
38242,2023-05-13 10:00:00,2024-07-17 00:00:00,3.1,292.37,1179.0,435.0,0.0,14.0,0.0,2503.0
38243,2023-05-13 11:00:00,2024-07-17 00:00:00,3.1,291.3,1184.0,439.0,0.0,13.0,0.0,2532.0
38244,2023-05-13 12:00:00,2024-07-17 00:00:00,3.1,282.44,1184.0,435.0,0.0,13.0,0.0,2665.0
38245,2023-05-13 13:00:00,2024-07-17 00:00:00,3.1,279.06,1186.0,437.0,0.0,13.0,33.0,2696.0
38246,2023-05-13 14:00:00,2024-07-17 00:00:00,3.1,283.31,1183.0,432.0,0.0,13.0,120.0,2542.0
38247,2023-05-13 15:00:00,2024-07-17 00:00:00,3.1,288.69,1188.0,433.0,0.0,13.0,151.0,2442.0
38248,2023-05-13 16:00:00,2024-07-17 00:00:00,3.1,290.56,1184.0,428.0,0.0,13.0,187.0,2371.0
38249,2023-05-13 17:00:00,2024-07-17 00:00:00,3.1,290.98,1184.0,487.0,0.0,14.0,263.0,2339.0
38250,2023-05-13 18:00:00,2024-07-17 00:00:00,3.1,285.39,1181.0,503.0,0.0,13.0,350.0,2357.0
38251,2023-05-13 19:00:00,2024-07-17 00:00:00,3.1,291.55,1182.0,555.0,0.0,13.0,383.0,2270.0
38252,2023-05-13 20:00:00,2024-07-17 00:00:00,3.1,287.02,1180.0,603.0,0.0,13.0,548.0,2229.0
38253,2023-05-13 21:00:00,2024-07-17 00:00:00,3.1,281.16,1185.0,612.0,0.0,13.0,538.0,2354.0
38254,2023-05-13 22:00:00,2024-07-17 00:00:00,3.1,278.11,1181.0,784.0,0.0,13.0,327.0,2720.0
38255,2023-05-13 23:00:00,2024-07-17 00:00:00,3.1,297.18,1182.0,982.0,0.0,13.0,155.0,2672.0
