UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-09-22 00:00:00,2294.0,1467.0,0.0,108.0,1606.0,702.0
2023-09-22 01:00:00,2304.0,1717.0,0.0,160.0,391.0,763.0
2023-09-22 02:00:00,2263.0,1628.0,0.0,107.0,4.0,1074.0
2023-09-22 03:00:00,2154.0,1318.0,0.0,61.0,44.0,1339.0
2023-09-22 04:00:00,2187.0,1196.0,0.0,61.0,41.0,1246.0
2023-09-22 05:00:00,2144.0,965.0,0.0,62.0,116.0,1015.0
2023-09-22 06:00:00,2157.0,899.0,0.0,27.0,0.0,1029.0
2023-09-22 07:00:00,2048.0,856.0,0.0,12.0,0.0,1087.0
2023-09-22 08:00:00,2041.0,824.0,0.0,12.0,0.0,1200.0
2023-09-22 09:00:00,1847.0,731.0,0.0,11.0,0.0,1290.0
2023-09-22 10:00:00,1814.0,774.0,0.0,10.0,0.0,1232.0
2023-09-22 11:00:00,1778.0,793.0,0.0,11.0,0.0,1144.0
2023-09-22 12:00:00,1997.0,890.0,0.0,12.0,1.0,869.0
2023-09-22 13:00:00,2263.0,904.0,0.0,84.0,103.0,778.0
2023-09-22 14:00:00,2242.0,840.0,0.0,79.0,774.0,809.0
2023-09-22 15:00:00,2011.0,790.0,0.0,12.0,1978.0,658.0
2023-09-22 16:00:00,1709.0,774.0,0.0,10.0,2310.0,584.0
2023-09-22 17:00:00,1740.0,866.0,0.0,13.0,2398.0,512.0
2023-09-22 18:00:00,1816.0,844.0,0.0,11.0,2347.0,590.0
2023-09-22 19:00:00,1919.0,901.0,0.0,10.0,2288.0,473.0
2023-09-22 20:00:00,1944.0,934.0,0.0,11.0,2192.0,514.0
2023-09-22 21:00:00,1944.0,998.0,0.0,12.0,2262.0,740.0
2023-09-22 22:00:00,1870.0,1003.0,0.0,11.0,2305.0,1182.0
2023-09-22 23:00:00,1584.0,952.0,0.0,11.0,2215.0,1712.0
