Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
37392,2023-04-08 00:00:00,2024-07-17 00:00:00,3.1,411.73,1270.0,1328.0,0.0,20.0,307.0,1253.0
37393,2023-04-08 01:00:00,2024-07-17 00:00:00,3.1,451.57,1487.0,1406.0,0.0,21.0,146.0,1211.0
37394,2023-04-08 02:00:00,2024-07-17 00:00:00,3.1,432.0,1532.0,1439.0,0.0,80.0,5.0,1528.0
37395,2023-04-08 03:00:00,2024-07-17 00:00:00,3.1,420.59,1526.0,1489.0,0.0,19.0,0.0,1722.0
37396,2023-04-08 04:00:00,2024-07-17 00:00:00,3.1,363.16,1347.0,1163.0,0.0,20.0,0.0,2147.0
37397,2023-04-08 05:00:00,2024-07-17 00:00:00,3.1,344.94,1329.0,867.0,0.0,20.0,0.0,2248.0
37398,2023-04-08 06:00:00,2024-07-17 00:00:00,3.1,336.46,1244.0,782.0,0.0,20.0,0.0,2198.0
37399,2023-04-08 07:00:00,2024-07-17 00:00:00,3.1,357.18,1250.0,816.0,0.0,20.0,0.0,1965.0
37400,2023-04-08 08:00:00,2024-07-17 00:00:00,3.1,393.77,1306.0,895.0,0.0,20.0,0.0,1660.0
37401,2023-04-08 09:00:00,2024-07-17 00:00:00,3.1,440.08,1491.0,982.0,0.0,19.0,0.0,1416.0
37402,2023-04-08 10:00:00,2024-07-17 00:00:00,3.1,455.82,1557.0,1115.0,0.0,20.0,0.0,1341.0
37403,2023-04-08 11:00:00,2024-07-17 00:00:00,3.1,468.05,1646.0,1289.0,0.0,20.0,0.0,1310.0
37404,2023-04-08 12:00:00,2024-07-17 00:00:00,3.1,471.64,1649.0,1439.0,0.0,20.0,0.0,1285.0
37405,2023-04-08 13:00:00,2024-07-17 00:00:00,3.1,476.19,1630.0,1504.0,0.0,20.0,1.0,1229.0
37406,2023-04-08 14:00:00,2024-07-17 00:00:00,3.1,473.2,1607.0,1515.0,0.0,20.0,199.0,1057.0
37407,2023-04-08 15:00:00,2024-07-17 00:00:00,3.1,463.08,1580.0,1397.0,0.0,20.0,463.0,883.0
37408,2023-04-08 16:00:00,2024-07-17 00:00:00,3.1,430.52,1405.0,1313.0,0.0,20.0,578.0,940.0
37409,2023-04-08 17:00:00,2024-07-17 00:00:00,3.1,455.05,1356.0,1420.0,0.0,20.0,512.0,734.0
37410,2023-04-08 18:00:00,2024-07-17 00:00:00,3.1,469.52,1477.0,1307.0,0.0,20.0,459.0,743.0
37411,2023-04-08 19:00:00,2024-07-17 00:00:00,3.1,432.43,1362.0,1052.0,0.0,19.0,398.0,1012.0
37412,2023-04-08 20:00:00,2024-07-17 00:00:00,3.1,382.13,1234.0,965.0,0.0,19.0,371.0,1381.0
37413,2023-04-08 21:00:00,2024-07-17 00:00:00,3.1,377.52,1255.0,954.0,0.0,20.0,307.0,1510.0
37414,2023-04-08 22:00:00,2024-07-17 00:00:00,3.1,340.28,1192.0,914.0,0.0,20.0,242.0,1916.0
37415,2023-04-08 23:00:00,2024-07-17 00:00:00,3.1,332.27,1183.0,902.0,0.0,20.0,174.0,2064.0
