Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
39456,2023-07-03 00:00:00,2024-07-17 00:00:00,3.1,373.42,2260.0,2031.0,0.0,25.0,1376.0,920.0
39457,2023-07-03 01:00:00,2024-07-17 00:00:00,3.1,410.72,2341.0,2257.0,0.0,169.0,659.0,939.0
39458,2023-07-03 02:00:00,2024-07-17 00:00:00,3.1,432.74,2425.0,2593.0,0.0,72.0,392.0,994.0
39459,2023-07-03 03:00:00,2024-07-17 00:00:00,3.1,448.32,2405.0,2490.0,0.0,69.0,58.0,1110.0
39460,2023-07-03 04:00:00,2024-07-17 00:00:00,3.1,456.86,2343.0,2302.0,0.0,70.0,0.0,1047.0
39461,2023-07-03 05:00:00,2024-07-17 00:00:00,3.1,481.74,2270.0,2135.0,0.0,69.0,0.0,747.0
39462,2023-07-03 06:00:00,2024-07-17 00:00:00,3.1,491.38,2140.0,1902.0,0.0,69.0,0.0,631.0
39463,2023-07-03 07:00:00,2024-07-17 00:00:00,3.1,468.32,1828.0,1598.0,0.0,18.0,0.0,785.0
39464,2023-07-03 08:00:00,2024-07-17 00:00:00,3.1,466.86,1693.0,1393.0,0.0,14.0,58.0,702.0
39465,2023-07-03 09:00:00,2024-07-17 00:00:00,3.1,479.2,1660.0,1381.0,0.0,14.0,189.0,455.0
39466,2023-07-03 10:00:00,2024-07-17 00:00:00,3.1,499.44,1686.0,1511.0,0.0,14.0,119.0,355.0
39467,2023-07-03 11:00:00,2024-07-17 00:00:00,3.1,524.01,1741.0,1596.0,0.0,15.0,45.0,255.0
39468,2023-07-03 12:00:00,2024-07-17 00:00:00,3.1,538.58,1769.0,1659.0,0.0,14.0,0.0,194.0
39469,2023-07-03 13:00:00,2024-07-17 00:00:00,3.1,477.78,1793.0,1543.0,0.0,14.0,483.0,214.0
39470,2023-07-03 14:00:00,2024-07-17 00:00:00,3.1,380.75,1678.0,1359.0,0.0,14.0,1380.0,239.0
39471,2023-07-03 15:00:00,2024-07-17 00:00:00,3.1,353.42,1591.0,1484.0,0.0,14.0,1734.0,152.0
39472,2023-07-03 16:00:00,2024-07-17 00:00:00,3.1,365.66,1671.0,1593.0,0.0,14.0,1640.0,167.0
39473,2023-07-03 17:00:00,2024-07-17 00:00:00,3.1,365.62,1802.0,1608.0,0.0,14.0,1726.0,223.0
39474,2023-07-03 18:00:00,2024-07-17 00:00:00,3.1,345.2,1795.0,1754.0,0.0,15.0,1806.0,462.0
39475,2023-07-03 19:00:00,2024-07-17 00:00:00,3.1,337.4,1798.0,1924.0,0.0,14.0,1800.0,624.0
39476,2023-07-03 20:00:00,2024-07-17 00:00:00,3.1,360.64,2065.0,2131.0,0.0,14.0,1794.0,534.0
39477,2023-07-03 21:00:00,2024-07-17 00:00:00,3.1,383.19,2261.0,2362.0,0.0,13.0,1716.0,413.0
39478,2023-07-03 22:00:00,2024-07-17 00:00:00,3.1,398.68,2351.0,2707.0,0.0,15.0,1588.0,333.0
39479,2023-07-03 23:00:00,2024-07-17 00:00:00,3.1,418.1,2447.0,3095.0,0.0,35.0,1316.0,294.0
