Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
35736,2023-01-29 00:00:00,2024-07-17 00:00:00,3.1,421.52,1929.0,2045.0,0.0,18.0,131.0,1150.0
35737,2023-01-29 01:00:00,2024-07-17 00:00:00,3.1,444.29,2102.0,2486.0,0.0,19.0,0.0,1059.0
35738,2023-01-29 02:00:00,2024-07-17 00:00:00,3.1,445.69,2255.0,2445.0,0.0,17.0,1.0,1157.0
35739,2023-01-29 03:00:00,2024-07-17 00:00:00,3.1,445.2,2245.0,2436.0,0.0,19.0,0.0,1157.0
35740,2023-01-29 04:00:00,2024-07-17 00:00:00,3.1,454.64,2246.0,2597.0,0.0,18.0,0.0,1007.0
35741,2023-01-29 05:00:00,2024-07-17 00:00:00,3.1,467.24,2253.0,2622.0,0.0,18.0,0.0,848.0
35742,2023-01-29 06:00:00,2024-07-17 00:00:00,3.1,483.66,2257.0,2611.0,0.0,19.0,0.0,657.0
35743,2023-01-29 07:00:00,2024-07-17 00:00:00,3.1,499.34,2267.0,2650.0,0.0,17.0,0.0,480.0
35744,2023-01-29 08:00:00,2024-07-17 00:00:00,3.1,509.81,2305.0,2699.0,0.0,19.0,0.0,372.0
35745,2023-01-29 09:00:00,2024-07-17 00:00:00,3.1,518.43,2334.0,2702.0,0.0,17.0,0.0,297.0
35746,2023-01-29 10:00:00,2024-07-17 00:00:00,3.1,524.42,2338.0,2738.0,0.0,19.0,0.0,225.0
35747,2023-01-29 11:00:00,2024-07-17 00:00:00,3.1,523.53,2337.0,2822.0,0.0,18.0,0.0,210.0
35748,2023-01-29 12:00:00,2024-07-17 00:00:00,3.1,512.33,2214.0,3068.0,0.0,18.0,0.0,200.0
35749,2023-01-29 13:00:00,2024-07-17 00:00:00,3.1,517.54,2169.0,3196.0,0.0,18.0,0.0,87.0
35750,2023-01-29 14:00:00,2024-07-17 00:00:00,3.1,522.79,2256.0,3191.0,0.0,18.0,0.0,73.0
35751,2023-01-29 15:00:00,2024-07-17 00:00:00,3.1,525.49,2338.0,3249.0,0.0,18.0,10.0,54.0
35752,2023-01-29 16:00:00,2024-07-17 00:00:00,3.1,519.91,2351.0,3141.0,0.0,18.0,122.0,40.0
35753,2023-01-29 17:00:00,2024-07-17 00:00:00,3.1,514.26,2337.0,3054.0,0.0,18.0,203.0,39.0
35754,2023-01-29 18:00:00,2024-07-17 00:00:00,3.1,502.93,2288.0,3123.0,0.0,19.0,294.0,31.0
35755,2023-01-29 19:00:00,2024-07-17 00:00:00,3.1,503.24,2286.0,3087.0,0.0,17.0,293.0,39.0
35756,2023-01-29 20:00:00,2024-07-17 00:00:00,3.1,502.31,2288.0,3082.0,0.0,18.0,288.0,56.0
35757,2023-01-29 21:00:00,2024-07-17 00:00:00,3.1,495.59,2284.0,3104.0,0.0,18.0,318.0,96.0
35758,2023-01-29 22:00:00,2024-07-17 00:00:00,3.1,500.68,2339.0,3059.0,0.0,19.0,227.0,167.0
35759,2023-01-29 23:00:00,2024-07-17 00:00:00,3.1,489.06,2329.0,3090.0,0.0,17.0,163.0,358.0
