UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-05-07 00:00:00,1443.0,1068.0,0.0,13.0,659.0,1637.0
2023-05-07 01:00:00,1418.0,1201.0,0.0,14.0,420.0,1866.0
2023-05-07 02:00:00,1415.0,1419.0,0.0,13.0,65.0,1876.0
2023-05-07 03:00:00,1402.0,1334.0,0.0,14.0,1.0,2149.0
2023-05-07 04:00:00,1403.0,1377.0,0.0,13.0,35.0,1811.0
2023-05-07 05:00:00,1381.0,1344.0,0.0,15.0,79.0,1676.0
2023-05-07 06:00:00,1385.0,1406.0,0.0,13.0,79.0,1551.0
2023-05-07 07:00:00,1376.0,1407.0,0.0,14.0,76.0,1284.0
2023-05-07 08:00:00,1315.0,1337.0,0.0,13.0,78.0,1239.0
2023-05-07 09:00:00,1221.0,1287.0,0.0,14.0,78.0,1408.0
2023-05-07 10:00:00,1131.0,1183.0,0.0,13.0,20.0,1704.0
2023-05-07 11:00:00,1138.0,1264.0,0.0,15.0,0.0,1551.0
2023-05-07 12:00:00,1166.0,1423.0,0.0,13.0,0.0,1211.0
2023-05-07 13:00:00,1194.0,1428.0,0.0,13.0,116.0,838.0
2023-05-07 14:00:00,1191.0,1367.0,0.0,14.0,535.0,479.0
2023-05-07 15:00:00,1142.0,1378.0,0.0,13.0,723.0,478.0
2023-05-07 16:00:00,1081.0,1341.0,0.0,14.0,691.0,616.0
2023-05-07 17:00:00,1055.0,1377.0,0.0,13.0,685.0,644.0
2023-05-07 18:00:00,1063.0,1394.0,0.0,15.0,611.0,657.0
2023-05-07 19:00:00,1065.0,1261.0,0.0,13.0,585.0,947.0
2023-05-07 20:00:00,1109.0,1379.0,0.0,14.0,332.0,1006.0
2023-05-07 21:00:00,1286.0,1366.0,0.0,13.0,295.0,965.0
2023-05-07 22:00:00,1410.0,1459.0,0.0,13.0,503.0,697.0
2023-05-07 23:00:00,1434.0,1488.0,0.0,14.0,452.0,693.0
