UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-10-02 00:00:00,1513.0,592.0,0.0,12.0,922.0,3723.0
2023-10-02 01:00:00,1836.0,636.0,0.0,11.0,42.0,3791.0
2023-10-02 02:00:00,1709.0,616.0,0.0,11.0,0.0,3843.0
2023-10-02 03:00:00,1607.0,609.0,0.0,11.0,0.0,3829.0
2023-10-02 04:00:00,1544.0,559.0,0.0,11.0,0.0,3735.0
2023-10-02 05:00:00,1437.0,443.0,0.0,11.0,0.0,3679.0
2023-10-02 06:00:00,1430.0,485.0,0.0,11.0,0.0,3322.0
2023-10-02 07:00:00,1434.0,493.0,0.0,12.0,0.0,3080.0
2023-10-02 08:00:00,1431.0,444.0,0.0,11.0,0.0,2885.0
2023-10-02 09:00:00,1435.0,469.0,0.0,11.0,0.0,2733.0
2023-10-02 10:00:00,1435.0,468.0,0.0,11.0,0.0,2694.0
2023-10-02 11:00:00,1436.0,501.0,0.0,11.0,0.0,2671.0
2023-10-02 12:00:00,1427.0,734.0,0.0,11.0,0.0,2428.0
2023-10-02 13:00:00,1528.0,829.0,0.0,11.0,0.0,2377.0
2023-10-02 14:00:00,1539.0,741.0,0.0,11.0,344.0,2320.0
2023-10-02 15:00:00,1592.0,764.0,0.0,11.0,1071.0,1816.0
2023-10-02 16:00:00,1503.0,665.0,0.0,12.0,1262.0,1986.0
2023-10-02 17:00:00,1417.0,668.0,0.0,11.0,1375.0,2091.0
2023-10-02 18:00:00,1386.0,591.0,0.0,11.0,1380.0,2467.0
2023-10-02 19:00:00,1385.0,574.0,0.0,10.0,842.0,2986.0
2023-10-02 20:00:00,1391.0,538.0,0.0,11.0,356.0,3303.0
2023-10-02 21:00:00,1324.0,445.0,0.0,12.0,1041.0,3491.0
2023-10-02 22:00:00,1305.0,555.0,0.0,11.0,1051.0,3242.0
2023-10-02 23:00:00,1420.0,622.0,0.0,11.0,725.0,3385.0
