UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-08-06 00:00:00,1996.0,2625.0,0.0,135.0,1089.0,1136.0
2023-08-06 01:00:00,1958.0,2506.0,0.0,136.0,416.0,1498.0
2023-08-06 02:00:00,1817.0,2349.0,0.0,137.0,182.0,1641.0
2023-08-06 03:00:00,1628.0,2036.0,0.0,136.0,60.0,2123.0
2023-08-06 04:00:00,1859.0,2183.0,0.0,111.0,66.0,1348.0
2023-08-06 05:00:00,1791.0,1759.0,0.0,11.0,50.0,1532.0
2023-08-06 06:00:00,1581.0,1784.0,0.0,12.0,148.0,1545.0
2023-08-06 07:00:00,1474.0,1139.0,0.0,11.0,46.0,2321.0
2023-08-06 08:00:00,1345.0,1014.0,0.0,11.0,31.0,2680.0
2023-08-06 09:00:00,1342.0,990.0,0.0,11.0,0.0,2561.0
2023-08-06 10:00:00,1347.0,853.0,0.0,12.0,0.0,2671.0
2023-08-06 11:00:00,1345.0,800.0,0.0,11.0,0.0,2784.0
2023-08-06 12:00:00,1346.0,820.0,0.0,11.0,0.0,2574.0
2023-08-06 13:00:00,1348.0,802.0,0.0,12.0,22.0,2492.0
2023-08-06 14:00:00,1343.0,856.0,0.0,11.0,225.0,2008.0
2023-08-06 15:00:00,1343.0,903.0,0.0,11.0,622.0,1850.0
2023-08-06 16:00:00,1376.0,1062.0,0.0,11.0,663.0,1695.0
2023-08-06 17:00:00,1404.0,1170.0,0.0,12.0,822.0,1384.0
2023-08-06 18:00:00,1545.0,1365.0,0.0,11.0,968.0,991.0
2023-08-06 19:00:00,1571.0,1374.0,0.0,11.0,1434.0,699.0
2023-08-06 20:00:00,1560.0,1537.0,0.0,11.0,1695.0,454.0
2023-08-06 21:00:00,1613.0,1852.0,0.0,12.0,1336.0,373.0
2023-08-06 22:00:00,1736.0,2106.0,0.0,11.0,1057.0,280.0
2023-08-06 23:00:00,1836.0,1814.0,0.0,63.0,739.0,499.0
