UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-16 00:00:00,2024-07-17 00:00:00,3.1,2.7984851395810706,274.4814237700803,265.80495761314864,316.02005199002747,0.0,998.70232,1318.9028,0.00396,22.84928,350.25759,2925.20185
2023-12-16 01:00:00,2024-07-17 00:00:00,3.1,3.007990050738785,273.2855206429266,264.651903035401,0.0,0.0,1025.24833,1324.48391,0.0063,26.73717,200.99416,2837.84214
2023-12-16 02:00:00,2024-07-17 00:00:00,3.1,3.007990050738785,273.2855206429266,264.651903035401,0.0,0.0,1051.85957,1374.90514,0.0,29.98731,80.36286,2758.756
2023-12-16 03:00:00,2024-07-17 00:00:00,3.1,3.007990050738785,273.2855206429266,264.651903035401,0.0,0.0,1084.74023,1363.16136,0.03199,34.26407,3.30865,2630.26349
2023-12-16 04:00:00,2024-07-17 00:00:00,3.1,3.169235409032951,272.66975416107505,263.74409172265746,0.0,0.0,1104.40724,1361.92337,0.03068,39.95481,0.0,2562.54926
2023-12-16 05:00:00,2024-07-17 00:00:00,3.1,3.169235409032951,272.66975416107505,263.74409172265746,0.0,0.0,1118.25105,1375.14212,0.0,36.57741,0.0,2424.69269
2023-12-16 06:00:00,2024-07-17 00:00:00,3.1,3.169235409032951,272.66975416107505,263.74409172265746,0.0,0.0,1121.92185,1372.31525,0.0,34.70418,0.0,2212.87634
2023-12-16 07:00:00,2024-07-17 00:00:00,3.1,3.288051750544174,272.1540988051672,263.01978119779324,0.0,0.0,1112.59504,1380.12779,0.0,35.84122,0.0,2117.41975
2023-12-16 08:00:00,2024-07-17 00:00:00,3.1,3.288051750544174,272.1540988051672,263.01978119779324,0.0,0.0,1127.3257,1365.67846,0.0,47.43246,0.0,2111.1972
2023-12-16 09:00:00,2024-07-17 00:00:00,3.1,3.288051750544174,272.1540988051672,263.01978119779324,0.0,0.0,1137.51187,1352.02121,0.01949,35.67655,0.0,2128.56019
2023-12-16 10:00:00,2024-07-17 00:00:00,3.1,3.2635416025228468,271.6275624677138,262.4573903745808,0.0,0.0,1135.08363,1328.63811,0.03404,42.34385,0.0,2106.55324
2023-12-16 11:00:00,2024-07-17 00:00:00,3.1,3.2635416025228468,271.6275624677138,262.4573903745808,0.0,0.0,1142.24822,1331.60694,0.0,35.84569,18.41418,2048.91173
2023-12-16 12:00:00,2024-07-17 00:00:00,3.1,3.2635416025228468,271.6275624677138,262.4573903745808,0.0,0.0,1158.33684,1297.54157,0.0,26.87063,53.8726,2063.74889
2023-12-16 13:00:00,2024-07-17 00:00:00,3.1,3.1134552217310887,272.1812647227906,262.78254764180656,8.609470425492972,0.0,1173.69155,1295.51687,0.0,34.54782,126.70349,2087.05694
2023-12-16 14:00:00,2024-07-17 00:00:00,3.1,3.1134552217310887,272.1812647227906,262.78254764180656,8.609470425492972,0.0,1165.87843,1300.87565,0.0,34.29045,257.36524,2092.14156
2023-12-16 15:00:00,2024-07-17 00:00:00,3.1,3.1134552217310887,272.1812647227906,262.78254764180656,8.609470425492972,0.0,1177.91976,1313.12789,0.01423,36.9351,393.13997,2069.71861
2023-12-16 16:00:00,2024-07-17 00:00:00,3.1,3.1368054349448333,279.3351539362916,265.1230125708093,161.43201387077556,0.0,1189.31016,1333.78575,0.05484,34.49743,507.57966,2020.56744
2023-12-16 17:00:00,2024-07-17 00:00:00,3.1,3.1368054349448333,279.3351539362916,265.1230125708093,161.43201387077556,0.0,1180.56675,1356.60997,0.06349,30.76876,636.84848,1935.50386
2023-12-16 18:00:00,2024-07-17 00:00:00,3.1,3.1368054349448333,279.3351539362916,265.1230125708093,161.43201387077556,0.0,1166.80541,1380.3123,0.0092,25.09593,788.6563,1934.97842
2023-12-16 19:00:00,2024-07-17 00:00:00,3.1,3.3618410053612373,280.904033542875,265.55659315120494,480.5971411252677,0.0,1151.21901,1421.34644,0.01952,15.08507,876.82773,1924.40931
2023-12-16 20:00:00,2024-07-17 00:00:00,3.1,3.3618410053612373,280.904033542875,265.55659315120494,480.5971411252677,0.0,1143.79945,1378.76359,0.00865,16.15282,864.3,1906.6333
2023-12-16 21:00:00,2024-07-17 00:00:00,3.1,3.3618410053612373,280.904033542875,265.55659315120494,480.5971411252677,0.0,1144.72613,1393.70011,0.02016,16.66043,783.60265,1902.99385
2023-12-16 22:00:00,2024-07-17 00:00:00,3.1,2.647847168679124,274.67783119490105,265.31083393822246,325.75009886585434,0.0,1130.53793,1415.3864,0.0,16.5486,653.61875,1908.18923
2023-12-16 23:00:00,2024-07-17 00:00:00,3.1,2.647847168679124,274.67783119490105,265.31083393822246,325.75009886585434,0.0,1119.94487,1425.13982,0.01961,22.33638,492.77708,1963.31049
2023-12-17 00:00:00,2024-07-17 00:00:00,3.1,2.647847168679124,274.67783119490105,265.31083393822246,325.75009886585434,0.0,1141.1047,1269.33463,0.00396,21.99526,325.51433,1854.07676
2023-12-17 01:00:00,2024-07-17 00:00:00,3.1,2.5041176918626067,272.8136073088251,263.97763692910905,0.0,0.0,1163.62821,1275.23181,0.0063,22.36646,181.37801,1836.13165
2023-12-17 02:00:00,2024-07-17 00:00:00,3.1,2.5041176918626067,272.8136073088251,263.97763692910905,0.0,0.0,1194.02865,1326.02726,0.0,22.28579,66.3426,1831.31882
2023-12-17 03:00:00,2024-07-17 00:00:00,3.1,2.5041176918626067,272.8136073088251,263.97763692910905,0.0,0.0,1231.08705,1317.44958,0.03199,24.79816,0.0,1800.36558
