Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
39264,2023-06-25 00:00:00,2024-07-17 00:00:00,3.1,249.22,1272.0,1562.0,0.0,68.0,1694.0,1602.0
39265,2023-06-25 01:00:00,2024-07-17 00:00:00,3.1,269.43,1362.0,1715.0,0.0,75.0,1410.0,1635.0
39266,2023-06-25 02:00:00,2024-07-17 00:00:00,3.1,335.9,1614.0,1933.0,0.0,157.0,588.0,1489.0
39267,2023-06-25 03:00:00,2024-07-17 00:00:00,3.1,346.85,1742.0,1739.0,0.0,66.0,45.0,2080.0
39268,2023-06-25 04:00:00,2024-07-17 00:00:00,3.1,323.82,1593.0,1565.0,0.0,67.0,55.0,2247.0
39269,2023-06-25 05:00:00,2024-07-17 00:00:00,3.1,296.8,1396.0,1169.0,0.0,163.0,117.0,2187.0
39270,2023-06-25 06:00:00,2024-07-17 00:00:00,3.1,307.04,1381.0,935.0,0.0,164.0,82.0,1983.0
39271,2023-06-25 07:00:00,2024-07-17 00:00:00,3.1,324.26,1379.0,921.0,0.0,130.0,77.0,1776.0
39272,2023-06-25 08:00:00,2024-07-17 00:00:00,3.1,324.16,1373.0,905.0,0.0,14.0,0.0,1960.0
39273,2023-06-25 09:00:00,2024-07-17 00:00:00,3.1,323.97,1378.0,910.0,0.0,15.0,0.0,1969.0
39274,2023-06-25 10:00:00,2024-07-17 00:00:00,3.1,334.33,1376.0,910.0,0.0,14.0,0.0,1835.0
39275,2023-06-25 11:00:00,2024-07-17 00:00:00,3.1,349.62,1382.0,907.0,0.0,14.0,0.0,1661.0
39276,2023-06-25 12:00:00,2024-07-17 00:00:00,3.1,366.55,1366.0,933.0,0.0,13.0,3.0,1459.0
39277,2023-06-25 13:00:00,2024-07-17 00:00:00,3.1,406.63,1329.0,1409.0,0.0,15.0,305.0,708.0
39278,2023-06-25 14:00:00,2024-07-17 00:00:00,3.1,366.49,1323.0,1194.0,0.0,14.0,1166.0,252.0
39279,2023-06-25 15:00:00,2024-07-17 00:00:00,3.1,346.99,1319.0,1102.0,0.0,14.0,1448.0,181.0
39280,2023-06-25 16:00:00,2024-07-17 00:00:00,3.1,339.2,1319.0,1296.0,0.0,15.0,1545.0,194.0
39281,2023-06-25 17:00:00,2024-07-17 00:00:00,3.1,331.84,1317.0,1320.0,0.0,14.0,1586.0,251.0
39282,2023-06-25 18:00:00,2024-07-17 00:00:00,3.1,318.64,1323.0,1324.0,0.0,13.0,1676.0,357.0
39283,2023-06-25 19:00:00,2024-07-17 00:00:00,3.1,311.54,1370.0,1348.0,0.0,14.0,1786.0,425.0
39284,2023-06-25 20:00:00,2024-07-17 00:00:00,3.1,313.63,1450.0,1398.0,0.0,15.0,1805.0,495.0
39285,2023-06-25 21:00:00,2024-07-17 00:00:00,3.1,314.17,1489.0,1457.0,0.0,14.0,1811.0,547.0
39286,2023-06-25 22:00:00,2024-07-17 00:00:00,3.1,321.69,1627.0,1546.0,0.0,25.0,1791.0,633.0
39287,2023-06-25 23:00:00,2024-07-17 00:00:00,3.1,314.15,1641.0,1733.0,0.0,66.0,1798.0,773.0
