UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-07-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,419.1,378.73185
2022-07-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,404.42,379.66418
2022-07-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,434.03,372.41628
2022-07-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,471.6,377.66825
2022-07-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,466.06,375.28966
2022-07-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,469.64,358.37642
2022-07-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,475.25,361.04037
2022-07-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,448.41,359.60168
2022-07-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,460.65,367.73815
2022-07-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,548.71,378.86119
2022-07-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,557.21,385.52817
2022-07-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,526.02,389.72848
2022-07-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,502.34,404.71843
2022-07-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,469.66,424.81699
2022-07-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,445.53,427.90647
2022-07-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,431.88,426.5846
2022-07-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,408.31,433.87862
2022-07-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,421.84,440.37742
2022-07-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,413.2,447.13897
2022-07-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,419.23,431.06207
2022-07-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,418.86,429.93209
2022-07-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,406.61,424.19366
2022-07-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,401.47,427.92851
2022-07-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,402.45,431.42188
2022-07-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,406.71,376.96358
2022-07-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,411.77,377.61761
2022-07-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,426.83,370.1567
2022-07-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,418.56,374.94911
2022-07-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,405.65,373.11189
2022-07-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,399.35,356.80839
2022-07-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,413.46,357.19377
2022-07-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,387.91,354.1209
2022-07-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,397.35,364.36271
2022-07-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,370.73,373.97671
2022-07-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,386.53,383.11058
2022-07-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,392.93,387.73703
2022-07-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,425.58,403.69841
2022-07-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,503.5,425.16572
2022-07-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,488.7,429.75208
2022-07-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,417.23,433.29932
2022-07-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,445.67,442.07878
2022-07-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,504.37,450.93432
2022-07-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,502.95,458.48182
2022-07-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,508.68,445.41207
2022-07-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,513.89,444.89349
2022-07-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,516.66,438.19643
2022-07-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,505.59,441.57058
2022-07-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,502.86,445.28127
2022-07-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,502.56,383.58674
2022-07-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,491.18,381.23319
2022-07-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,479.83,372.7021
2022-07-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,481.98,375.75
2022-07-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,487.2,371.58702
2022-07-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,474.96,354.33309
2022-07-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,456.17,352.80845
2022-07-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,428.89,348.04813
2022-07-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,425.06,356.2698
2022-07-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,452.22,364.68264
2022-07-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,458.9,372.29589
2022-07-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,471.56,375.1869
2022-07-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,495.82,390.78231
2022-07-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,481.75,411.34025
2022-07-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,495.84,416.08968
2022-07-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,499.22,418.70878
2022-07-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,503.48,428.44303
2022-07-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,498.66,437.90613
2022-07-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,492.3,447.93116
2022-07-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,462.63,436.39147
2022-07-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,443.73,434.35777
2022-07-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,414.53,431.41284
2022-07-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,373.5,436.19945
2022-07-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,323.49,438.84821
2022-07-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,318.98,373.34707
2022-07-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,332.07,370.28356
2022-07-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,366.6,363.61466
2022-07-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,384.42,368.83282
2022-07-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,400.18,362.26779
2022-07-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,392.29,343.90964
2022-07-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,405.32,350.13109
2022-07-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,425.66,346.07433
2022-07-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,433.51,355.94854
2022-07-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,460.48,368.11856
2022-07-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,453.06,375.51972
2022-07-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,457.01,382.08162
2022-07-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,451.31,395.61347
2022-07-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,436.72,414.14692
2022-07-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,419.38,414.70972
2022-07-30T15:00:00.000000000,2024-07-17 00:00:00,3.1,412.22,406.00508
2022-07-30T16:00:00.000000000,2024-07-17 00:00:00,3.1,433.75,412.61014
2022-07-30T17:00:00.000000000,2024-07-17 00:00:00,3.1,464.72,421.7989
2022-07-30T18:00:00.000000000,2024-07-17 00:00:00,3.1,479.76,424.1326
2022-07-30T19:00:00.000000000,2024-07-17 00:00:00,3.1,485.61,409.16775
2022-07-30T20:00:00.000000000,2024-07-17 00:00:00,3.1,484.7,407.93777
2022-07-30T21:00:00.000000000,2024-07-17 00:00:00,3.1,484.18,401.00682
2022-07-30T22:00:00.000000000,2024-07-17 00:00:00,3.1,476.57,405.2258
2022-07-30T23:00:00.000000000,2024-07-17 00:00:00,3.1,469.85,410.92269
