Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38568,2023-05-27 00:00:00,2024-07-17 00:00:00,3.1,203.23,1152.0,568.0,0.0,15.0,953.0,2654.0
38569,2023-05-27 01:00:00,2024-07-17 00:00:00,3.1,233.77,1201.0,658.0,0.0,13.0,689.0,2385.0
38570,2023-05-27 02:00:00,2024-07-17 00:00:00,3.1,277.92,1418.0,641.0,0.0,14.0,440.0,2218.0
38571,2023-05-27 03:00:00,2024-07-17 00:00:00,3.1,216.09,1188.0,512.0,0.0,14.0,197.0,3144.0
38572,2023-05-27 04:00:00,2024-07-17 00:00:00,3.1,210.89,1137.0,548.0,0.0,14.0,52.0,3308.0
38573,2023-05-27 05:00:00,2024-07-17 00:00:00,3.1,247.84,1150.0,563.0,0.0,13.0,0.0,2641.0
38574,2023-05-27 06:00:00,2024-07-17 00:00:00,3.1,244.25,1147.0,472.0,0.0,14.0,0.0,2651.0
38575,2023-05-27 07:00:00,2024-07-17 00:00:00,3.1,273.5,1152.0,416.0,0.0,14.0,0.0,2182.0
38576,2023-05-27 08:00:00,2024-07-17 00:00:00,3.1,270.02,1154.0,432.0,0.0,14.0,0.0,2240.0
38577,2023-05-27 09:00:00,2024-07-17 00:00:00,3.1,280.06,1151.0,453.0,0.0,13.0,0.0,2105.0
38578,2023-05-27 10:00:00,2024-07-17 00:00:00,3.1,271.19,1162.0,416.0,0.0,15.0,0.0,2231.0
38579,2023-05-27 11:00:00,2024-07-17 00:00:00,3.1,278.7,1155.0,459.0,0.0,13.0,0.0,2132.0
38580,2023-05-27 12:00:00,2024-07-17 00:00:00,3.1,271.88,1160.0,439.0,0.0,14.0,1.0,2226.0
38581,2023-05-27 13:00:00,2024-07-17 00:00:00,3.1,267.28,1161.0,465.0,0.0,13.0,259.0,2047.0
38582,2023-05-27 14:00:00,2024-07-17 00:00:00,3.1,263.98,1160.0,444.0,0.0,15.0,528.0,1815.0
38583,2023-05-27 15:00:00,2024-07-17 00:00:00,3.1,250.0,1158.0,416.0,0.0,14.0,633.0,1915.0
38584,2023-05-27 16:00:00,2024-07-17 00:00:00,3.1,245.71,1155.0,353.0,0.0,13.0,637.0,1946.0
38585,2023-05-27 17:00:00,2024-07-17 00:00:00,3.1,241.22,1152.0,351.0,0.0,15.0,610.0,2040.0
38586,2023-05-27 18:00:00,2024-07-17 00:00:00,3.1,234.73,1153.0,345.0,0.0,13.0,622.0,2144.0
38587,2023-05-27 19:00:00,2024-07-17 00:00:00,3.1,234.82,1154.0,358.0,0.0,14.0,595.0,2178.0
38588,2023-05-27 20:00:00,2024-07-17 00:00:00,3.1,218.7,1154.0,348.0,0.0,13.0,723.0,2361.0
38589,2023-05-27 21:00:00,2024-07-17 00:00:00,3.1,207.65,1155.0,350.0,0.0,15.0,839.0,2492.0
38590,2023-05-27 22:00:00,2024-07-17 00:00:00,3.1,198.28,1154.0,346.0,0.0,13.0,861.0,2695.0
38591,2023-05-27 23:00:00,2024-07-17 00:00:00,3.1,195.31,1159.0,350.0,0.0,14.0,927.0,2723.0
