Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
42552,2023-11-09 00:00:00,2024-07-17 00:00:00,3.1,318.25,1531.0,1419.0,0.0,83.0,19.0,3197.0
42553,2023-11-09 01:00:00,2024-07-17 00:00:00,3.1,373.74,1874.0,1497.0,0.0,11.0,78.0,2704.0
42554,2023-11-09 02:00:00,2024-07-17 00:00:00,3.1,449.28,2147.0,1625.0,0.0,11.0,98.0,1866.0
42555,2023-11-09 03:00:00,2024-07-17 00:00:00,3.1,503.79,2213.0,1882.0,0.0,22.0,132.0,1223.0
42556,2023-11-09 04:00:00,2024-07-17 00:00:00,3.1,556.22,2220.0,2113.0,0.0,66.0,192.0,573.0
42557,2023-11-09 05:00:00,2024-07-17 00:00:00,3.1,593.44,2215.0,2401.0,0.0,67.0,159.0,220.0
42558,2023-11-09 06:00:00,2024-07-17 00:00:00,3.1,610.74,2129.0,2380.0,0.0,64.0,34.0,169.0
42559,2023-11-09 07:00:00,2024-07-17 00:00:00,3.1,616.49,2052.0,2355.0,0.0,12.0,0.0,186.0
42560,2023-11-09 08:00:00,2024-07-17 00:00:00,3.1,606.28,1927.0,2304.0,0.0,11.0,0.0,231.0
42561,2023-11-09 09:00:00,2024-07-17 00:00:00,3.1,569.0,1765.0,2205.0,0.0,12.0,0.0,470.0
42562,2023-11-09 10:00:00,2024-07-17 00:00:00,3.1,538.61,1655.0,2116.0,0.0,11.0,0.0,677.0
42563,2023-11-09 11:00:00,2024-07-17 00:00:00,3.1,526.38,1652.0,1948.0,0.0,12.0,0.0,792.0
42564,2023-11-09 12:00:00,2024-07-17 00:00:00,3.1,513.99,1656.0,1965.0,0.0,11.0,0.0,903.0
42565,2023-11-09 13:00:00,2024-07-17 00:00:00,3.1,496.8,1678.0,2049.0,0.0,13.0,0.0,1075.0
42566,2023-11-09 14:00:00,2024-07-17 00:00:00,3.1,470.52,1793.0,2100.0,0.0,11.0,0.0,1442.0
42567,2023-11-09 15:00:00,2024-07-17 00:00:00,3.1,414.91,1681.0,1908.0,0.0,13.0,165.0,1877.0
42568,2023-11-09 16:00:00,2024-07-17 00:00:00,3.1,363.93,1619.0,1579.0,0.0,10.0,1022.0,1723.0
42569,2023-11-09 17:00:00,2024-07-17 00:00:00,3.1,317.02,1498.0,1223.0,0.0,12.0,1242.0,2038.0
42570,2023-11-09 18:00:00,2024-07-17 00:00:00,3.1,354.65,1490.0,1309.0,0.0,11.0,862.0,1746.0
42571,2023-11-09 19:00:00,2024-07-17 00:00:00,3.1,412.18,1487.0,1800.0,0.0,12.0,801.0,1116.0
42572,2023-11-09 20:00:00,2024-07-17 00:00:00,3.1,382.54,1471.0,1811.0,0.0,11.0,1605.0,787.0
42573,2023-11-09 21:00:00,2024-07-17 00:00:00,3.1,410.26,1594.0,1766.0,0.0,12.0,1504.0,601.0
42574,2023-11-09 22:00:00,2024-07-17 00:00:00,3.1,382.49,1632.0,1702.0,0.0,15.0,1900.0,674.0
42575,2023-11-09 23:00:00,2024-07-17 00:00:00,3.1,459.76,1750.0,2029.0,0.0,43.0,1178.0,411.0
