UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-01-23 00:00:00,2274.0,3148.0,0.0,21.0,84.0,174.0
2023-01-23 01:00:00,2374.0,3593.0,0.0,21.0,0.0,230.0
2023-01-23 02:00:00,2360.0,3625.0,0.0,21.0,0.0,313.0
2023-01-23 03:00:00,2265.0,3562.0,0.0,21.0,0.0,383.0
2023-01-23 04:00:00,2172.0,3534.0,0.0,21.0,0.0,373.0
2023-01-23 05:00:00,2157.0,3195.0,0.0,22.0,0.0,494.0
2023-01-23 06:00:00,2164.0,2868.0,0.0,19.0,0.0,560.0
2023-01-23 07:00:00,2130.0,2321.0,0.0,21.0,0.0,760.0
2023-01-23 08:00:00,2043.0,2179.0,0.0,19.0,0.0,890.0
2023-01-23 09:00:00,1957.0,2345.0,0.0,21.0,0.0,730.0
2023-01-23 10:00:00,1956.0,2303.0,0.0,18.0,0.0,784.0
2023-01-23 11:00:00,1957.0,2306.0,0.0,20.0,0.0,881.0
2023-01-23 12:00:00,1956.0,2304.0,0.0,18.0,0.0,1053.0
2023-01-23 13:00:00,1966.0,2335.0,0.0,19.0,0.0,1140.0
2023-01-23 14:00:00,1969.0,2659.0,0.0,17.0,0.0,1126.0
2023-01-23 15:00:00,2034.0,2874.0,0.0,21.0,11.0,1164.0
2023-01-23 16:00:00,2078.0,3147.0,0.0,19.0,82.0,897.0
2023-01-23 17:00:00,2166.0,3118.0,0.0,18.0,199.0,660.0
2023-01-23 18:00:00,2173.0,3051.0,0.0,18.0,258.0,393.0
2023-01-23 19:00:00,2171.0,2967.0,0.0,18.0,348.0,243.0
2023-01-23 20:00:00,2147.0,2886.0,0.0,18.0,417.0,91.0
2023-01-23 21:00:00,1856.0,3143.0,0.0,19.0,416.0,14.0
2023-01-23 22:00:00,1680.0,3343.0,0.0,20.0,403.0,48.0
2023-01-23 23:00:00,1685.0,3371.0,0.0,18.0,311.0,216.0
