Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
37248,2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,272.07,1077.0,629.0,0.0,21.0,196.0,2595.0
37249,2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,263.43,1075.0,710.0,0.0,19.0,205.0,2812.0
37250,2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,306.31,1121.0,1141.0,0.0,21.0,12.0,2629.0
37251,2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,345.03,1185.0,1232.0,0.0,19.0,6.0,2196.0
37252,2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,376.77,1306.0,1191.0,0.0,20.0,0.0,1932.0
37253,2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,332.96,1121.0,1061.0,0.0,19.0,0.0,2195.0
37254,2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,292.56,1061.0,785.0,0.0,20.0,0.0,2519.0
37255,2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,281.87,1070.0,758.0,0.0,19.0,0.0,2690.0
37256,2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,277.53,1066.0,797.0,0.0,20.0,0.0,2786.0
37257,2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,278.34,1074.0,773.0,0.0,19.0,0.0,2770.0
37258,2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,290.14,1071.0,820.0,0.0,20.0,0.0,2601.0
37259,2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,335.96,1089.0,1169.0,0.0,19.0,0.0,2158.0
37260,2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,404.05,1241.0,1477.0,0.0,20.0,0.0,1617.0
37261,2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,432.27,1427.0,1525.0,0.0,19.0,0.0,1504.0
37262,2023-04-02 14:00:00,2024-07-17 00:00:00,3.1,426.17,1322.0,1435.0,0.0,19.0,107.0,1358.0
37263,2023-04-02 15:00:00,2024-07-17 00:00:00,3.1,401.02,1193.0,1279.0,0.0,19.0,401.0,1189.0
37264,2023-04-02 16:00:00,2024-07-17 00:00:00,3.1,370.11,1195.0,913.0,0.0,20.0,606.0,1234.0
37265,2023-04-02 17:00:00,2024-07-17 00:00:00,3.1,394.62,1201.0,967.0,0.0,19.0,634.0,976.0
37266,2023-04-02 18:00:00,2024-07-17 00:00:00,3.1,380.8,1204.0,751.0,0.0,20.0,637.0,1054.0
37267,2023-04-02 19:00:00,2024-07-17 00:00:00,3.1,368.52,1207.0,742.0,0.0,19.0,620.0,1197.0
37268,2023-04-02 20:00:00,2024-07-17 00:00:00,3.1,334.25,1090.0,733.0,0.0,19.0,629.0,1410.0
37269,2023-04-02 21:00:00,2024-07-17 00:00:00,3.1,331.36,1076.0,750.0,0.0,19.0,515.0,1534.0
37270,2023-04-02 22:00:00,2024-07-17 00:00:00,3.1,311.51,1072.0,747.0,0.0,20.0,491.0,1803.0
37271,2023-04-02 23:00:00,2024-07-17 00:00:00,3.1,298.3,1065.0,725.0,0.0,18.0,359.0,2084.0
