Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
35208,2023-01-07 00:00:00,2024-07-17 00:00:00,3.1,447.75,1548.0,2485.0,0.0,20.0,73.0,1473.0
35209,2023-01-07 01:00:00,2024-07-17 00:00:00,3.1,455.48,1618.0,2825.0,0.0,20.0,1.0,1526.0
35210,2023-01-07 02:00:00,2024-07-17 00:00:00,3.1,439.9,1621.0,2559.0,0.0,18.0,0.0,1718.0
35211,2023-01-07 03:00:00,2024-07-17 00:00:00,3.1,458.25,1605.0,2653.0,0.0,19.0,0.0,1468.0
35212,2023-01-07 04:00:00,2024-07-17 00:00:00,3.1,425.51,1531.0,2297.0,0.0,20.0,0.0,1795.0
35213,2023-01-07 05:00:00,2024-07-17 00:00:00,3.1,406.39,1563.0,1997.0,0.0,20.0,0.0,2038.0
35214,2023-01-07 06:00:00,2024-07-17 00:00:00,3.1,400.34,1560.0,1806.0,0.0,18.0,0.0,2080.0
35215,2023-01-07 07:00:00,2024-07-17 00:00:00,3.1,400.62,1562.0,1722.0,0.0,21.0,0.0,2056.0
35216,2023-01-07 08:00:00,2024-07-17 00:00:00,3.1,417.41,1549.0,1870.0,0.0,19.0,0.0,1850.0
35217,2023-01-07 09:00:00,2024-07-17 00:00:00,3.1,436.17,1441.0,2207.0,0.0,21.0,0.0,1560.0
35218,2023-01-07 10:00:00,2024-07-17 00:00:00,3.1,447.16,1407.0,2338.0,0.0,19.0,0.0,1414.0
35219,2023-01-07 11:00:00,2024-07-17 00:00:00,3.1,461.97,1451.0,2372.0,0.0,19.0,0.0,1281.0
35220,2023-01-07 12:00:00,2024-07-17 00:00:00,3.1,475.42,1557.0,2366.0,0.0,19.0,0.0,1211.0
35221,2023-01-07 13:00:00,2024-07-17 00:00:00,3.1,470.58,1640.0,2214.0,0.0,19.0,0.0,1322.0
35222,2023-01-07 14:00:00,2024-07-17 00:00:00,3.1,482.22,1645.0,2438.0,0.0,20.0,0.0,1200.0
35223,2023-01-07 15:00:00,2024-07-17 00:00:00,3.1,479.86,1646.0,2468.0,0.0,20.0,54.0,1178.0
35224,2023-01-07 16:00:00,2024-07-17 00:00:00,3.1,444.95,1646.0,2027.0,0.0,20.0,400.0,1245.0
35225,2023-01-07 17:00:00,2024-07-17 00:00:00,3.1,418.31,1539.0,1801.0,0.0,18.0,655.0,1217.0
35226,2023-01-07 18:00:00,2024-07-17 00:00:00,3.1,404.1,1350.0,1773.0,0.0,21.0,643.0,1208.0
35227,2023-01-07 19:00:00,2024-07-17 00:00:00,3.1,427.89,1384.0,1948.0,0.0,22.0,630.0,992.0
35228,2023-01-07 20:00:00,2024-07-17 00:00:00,3.1,452.5,1409.0,2084.0,0.0,20.0,591.0,785.0
35229,2023-01-07 21:00:00,2024-07-17 00:00:00,3.1,451.84,1392.0,2026.0,0.0,19.0,629.0,739.0
35230,2023-01-07 22:00:00,2024-07-17 00:00:00,3.1,475.04,1399.0,2251.0,0.0,21.0,681.0,461.0
35231,2023-01-07 23:00:00,2024-07-17 00:00:00,3.1,499.02,1436.0,2526.0,0.0,19.0,512.0,403.0
