UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-04-09 00:00:00,1369.0,952.0,0.0,19.0,112.0,1834.0
2023-04-09 01:00:00,1378.0,1083.0,0.0,20.0,54.0,1902.0
2023-04-09 02:00:00,1514.0,1175.0,0.0,20.0,3.0,1846.0
2023-04-09 03:00:00,1548.0,1205.0,0.0,20.0,0.0,1900.0
2023-04-09 04:00:00,1456.0,841.0,0.0,20.0,0.0,2279.0
2023-04-09 05:00:00,1309.0,816.0,0.0,19.0,0.0,2381.0
2023-04-09 06:00:00,1187.0,775.0,0.0,20.0,0.0,2393.0
2023-04-09 07:00:00,1203.0,694.0,0.0,20.0,0.0,2638.0
2023-04-09 08:00:00,1230.0,838.0,0.0,20.0,0.0,2180.0
2023-04-09 09:00:00,1343.0,883.0,0.0,20.0,0.0,1900.0
2023-04-09 10:00:00,1412.0,936.0,0.0,19.0,0.0,1789.0
2023-04-09 11:00:00,1237.0,976.0,0.0,20.0,0.0,1865.0
2023-04-09 12:00:00,1403.0,968.0,0.0,20.0,0.0,1730.0
2023-04-09 13:00:00,1464.0,992.0,0.0,20.0,34.0,1690.0
2023-04-09 14:00:00,1495.0,846.0,0.0,20.0,299.0,1565.0
2023-04-09 15:00:00,1403.0,807.0,0.0,19.0,594.0,1397.0
2023-04-09 16:00:00,1339.0,658.0,0.0,20.0,599.0,1511.0
2023-04-09 17:00:00,1322.0,630.0,0.0,20.0,563.0,1406.0
2023-04-09 18:00:00,1329.0,680.0,0.0,20.0,536.0,1166.0
2023-04-09 19:00:00,1329.0,687.0,0.0,20.0,496.0,1065.0
2023-04-09 20:00:00,1322.0,701.0,0.0,19.0,514.0,993.0
2023-04-09 21:00:00,1288.0,680.0,0.0,20.0,523.0,1085.0
2023-04-09 22:00:00,1241.0,749.0,0.0,20.0,512.0,1295.0
2023-04-09 23:00:00,1243.0,763.0,0.0,20.0,545.0,1359.0
