UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-11-06 00:00:00,1737.0,1782.0,0.0,10.0,192.0,1147.0
2023-11-06 01:00:00,1852.0,1834.0,0.0,57.0,84.0,1070.0
2023-11-06 02:00:00,1843.0,1806.0,0.0,55.0,7.0,1460.0
2023-11-06 03:00:00,1819.0,1705.0,0.0,58.0,3.0,1595.0
2023-11-06 04:00:00,1581.0,1646.0,0.0,55.0,0.0,1932.0
2023-11-06 05:00:00,1357.0,1681.0,0.0,39.0,0.0,1913.0
2023-11-06 06:00:00,1180.0,1415.0,0.0,11.0,0.0,2257.0
2023-11-06 07:00:00,873.0,1001.0,0.0,13.0,0.0,3217.0
2023-11-06 08:00:00,872.0,1017.0,0.0,10.0,0.0,3203.0
2023-11-06 09:00:00,885.0,1202.0,0.0,12.0,0.0,2707.0
2023-11-06 10:00:00,1008.0,1602.0,0.0,11.0,0.0,2023.0
2023-11-06 11:00:00,1081.0,2070.0,0.0,37.0,0.0,1150.0
2023-11-06 12:00:00,1080.0,2159.0,0.0,56.0,0.0,647.0
2023-11-06 13:00:00,1082.0,2288.0,0.0,58.0,0.0,547.0
2023-11-06 14:00:00,1080.0,2424.0,0.0,58.0,150.0,632.0
2023-11-06 15:00:00,1063.0,2280.0,0.0,58.0,404.0,1058.0
2023-11-06 16:00:00,948.0,1780.0,0.0,58.0,1153.0,1556.0
2023-11-06 17:00:00,872.0,1024.0,0.0,12.0,1847.0,2217.0
2023-11-06 18:00:00,900.0,916.0,0.0,12.0,1633.0,2763.0
2023-11-06 19:00:00,900.0,922.0,0.0,11.0,1574.0,2911.0
2023-11-06 20:00:00,899.0,885.0,0.0,12.0,1659.0,2919.0
2023-11-06 21:00:00,901.0,874.0,0.0,12.0,1696.0,2876.0
2023-11-06 22:00:00,899.0,871.0,0.0,12.0,1908.0,2989.0
2023-11-06 23:00:00,909.0,1221.0,0.0,12.0,1414.0,2936.0
