UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-19 00:00:00,2024-07-17 00:00:00,3.1,9.49893184154335,280.7045707968753,263.50557597853924,655.1651117387441,0.755157863346467,1038.03061,682.34353,0.00739,33.9003,286.1437,3334.66312
2023-04-19 01:00:00,2024-07-17 00:00:00,3.1,7.371245475354396,274.637190247699,262.92187511478016,62.20580553037168,0.3800681859490613,1047.817,768.42571,0.00242,31.62506,153.9861,3283.35728
2023-04-19 02:00:00,2024-07-17 00:00:00,3.1,7.371245475354396,274.637190247699,262.92187511478016,62.20580553037168,0.3800681859490613,1068.93589,875.26006,0.0,29.66824,45.95752,3286.01616
2023-04-19 03:00:00,2024-07-17 00:00:00,3.1,7.371245475354396,274.637190247699,262.92187511478016,62.20580553037168,0.3800681859490613,1073.94528,914.45275,0.0,25.11178,1.05601,3251.64665
2023-04-19 04:00:00,2024-07-17 00:00:00,3.1,6.063275448512332,271.97864313144703,262.30801382900245,31.10256598214964,0.4853680329516025,1079.54139,942.33298,0.0418,29.08897,0.0,3084.12406
2023-04-19 05:00:00,2024-07-17 00:00:00,3.1,6.063275448512332,271.97864313144703,262.30801382900245,31.10256598214964,0.4853680329516025,1088.73906,986.60312,0.03362,27.84243,1.67884,3034.34391
2023-04-19 06:00:00,2024-07-17 00:00:00,3.1,6.063275448512332,271.97864313144703,262.30801382900245,31.10256598214964,0.4853680329516025,1092.63433,1003.93234,0.05605,22.72148,0.0,2891.69278
2023-04-19 07:00:00,2024-07-17 00:00:00,3.1,5.13865095876262,270.55727138421435,261.0952421774992,0.0,0.0142124208892905,1111.17316,1005.61726,0.05599,20.14889,0.0,2700.83581
2023-04-19 08:00:00,2024-07-17 00:00:00,3.1,5.13865095876262,270.55727138421435,261.0952421774992,0.0,0.0142124208892905,1122.59968,1022.04521,0.05202,24.45578,6.66514,2556.70286
2023-04-19 09:00:00,2024-07-17 00:00:00,3.1,5.13865095876262,270.55727138421435,261.0952421774992,0.0,0.0142124208892905,1141.69603,1007.7577,0.01523,20.68697,0.0,2402.59917
2023-04-19 10:00:00,2024-07-17 00:00:00,3.1,4.495634784203688,269.46627039551885,259.7977540064589,0.0,0.0235730138615541,1139.89334,995.06294,0.02465,23.63783,0.0,2288.30015
2023-04-19 11:00:00,2024-07-17 00:00:00,3.1,4.495634784203688,269.46627039551885,259.7977540064589,0.0,0.0235730138615541,1151.30882,1024.85444,0.0,33.84834,17.65603,2256.93673
2023-04-19 12:00:00,2024-07-17 00:00:00,3.1,4.495634784203688,269.46627039551885,259.7977540064589,0.0,0.0235730138615541,1174.41714,1026.98487,0.01164,31.31655,5.864,2196.36976
2023-04-19 13:00:00,2024-07-17 00:00:00,3.1,5.975373157368569,273.71007287867747,257.78484025563137,204.1010709651252,0.0049555565829924,1192.99129,1056.32582,0.01677,27.31081,31.79996,2138.14909
2023-04-19 14:00:00,2024-07-17 00:00:00,3.1,5.975373157368569,273.71007287867747,257.78484025563137,204.1010709651252,0.0049555565829924,1208.82996,1051.30596,0.00871,24.38759,125.96568,2217.04052
2023-04-19 15:00:00,2024-07-17 00:00:00,3.1,5.975373157368569,273.71007287867747,257.78484025563137,204.1010709651252,0.0049555565829924,1224.03454,1014.85584,0.03213,24.13816,248.94783,2314.43025
2023-04-19 16:00:00,2024-07-17 00:00:00,3.1,7.075131699954829,277.56126724784417,257.6060081015114,479.5529507323338,0.0632188421063715,1236.00945,974.16629,0.0891,25.90538,396.25413,2373.63208
2023-04-19 17:00:00,2024-07-17 00:00:00,3.1,7.075131699954829,277.56126724784417,257.6060081015114,479.5529507323338,0.0632188421063715,1237.94057,960.94274,0.06501,29.24487,500.2411,2393.49837
2023-04-19 18:00:00,2024-07-17 00:00:00,3.1,7.075131699954829,277.56126724784417,257.6060081015114,479.5529507323338,0.0632188421063715,1236.05008,948.77975,0.05565,20.09512,531.92088,2494.82673
2023-04-19 19:00:00,2024-07-17 00:00:00,3.1,8.204828982400146,279.06372242212524,257.9983067253185,825.3957407525579,0.1439081708383661,1240.31322,934.4326,0.00918,22.04016,515.83147,2592.04215
2023-04-19 20:00:00,2024-07-17 00:00:00,3.1,8.204828982400146,279.06372242212524,257.9983067253185,825.3957407525579,0.1439081708383661,1234.01801,937.30162,0.0,14.76348,505.71191,2548.3802
2023-04-19 21:00:00,2024-07-17 00:00:00,3.1,8.204828982400146,279.06372242212524,257.9983067253185,825.3957407525579,0.1439081708383661,1239.18806,948.20606,0.0,17.14337,493.64233,2531.71164
2023-04-19 22:00:00,2024-07-17 00:00:00,3.1,8.293048989746435,277.65928330964823,259.7504149719119,653.2139199020381,0.3078019287760201,1240.18869,954.74973,0.0,22.5224,468.3623,2584.06077
2023-04-19 23:00:00,2024-07-17 00:00:00,3.1,8.293048989746435,277.65928330964823,259.7504149719119,653.2139199020381,0.3078019287760201,1233.37902,982.46318,0.0,24.88892,408.33063,2637.08132
2023-04-20 00:00:00,2024-07-17 00:00:00,3.1,8.293048989746435,277.65928330964823,259.7504149719119,653.2139199020381,0.3078019287760201,1107.32806,806.4276,0.00739,33.9003,237.77633,3157.83576
2023-04-20 01:00:00,2024-07-17 00:00:00,3.1,5.304973352625726,273.3404277279212,261.78211616518365,59.9255247336408,0.1261486803022034,1118.89868,888.31754,0.00242,31.62506,116.53871,3094.28452
2023-04-20 02:00:00,2024-07-17 00:00:00,3.1,5.304973352625726,273.3404277279212,261.78211616518365,59.9255247336408,0.1261486803022034,1139.93247,994.20082,0.0,29.66824,35.96095,3084.33395
2023-04-20 03:00:00,2024-07-17 00:00:00,3.1,5.304973352625726,273.3404277279212,261.78211616518365,59.9255247336408,0.1261486803022034,1144.62769,1029.49378,0.0,25.11178,17.15982,3036.81235
2023-04-20 04:00:00,2024-07-17 00:00:00,3.1,4.149543694427024,271.5214755221677,262.2034747767329,29.962841129492126,0.1722830768055265,1147.70876,1051.58879,0.0418,29.08897,14.60832,2865.96397
2023-04-20 05:00:00,2024-07-17 00:00:00,3.1,4.149543694427024,271.5214755221677,262.2034747767329,29.962841129492126,0.1722830768055265,1153.48931,1088.5632,0.03362,27.84243,20.6642,2813.35063
2023-04-20 06:00:00,2024-07-17 00:00:00,3.1,4.149543694427024,271.5214755221677,262.2034747767329,29.962841129492126,0.1722830768055265,1154.53981,1101.33911,0.05605,22.72148,0.0,2687.66973
2023-04-20 07:00:00,2024-07-17 00:00:00,3.1,3.667236466089905,270.23709354562806,261.90867822937776,0.0,0.0099208540635184,1171.09915,1099.02488,0.05599,20.14889,0.0,2515.77402
2023-04-20 08:00:00,2024-07-17 00:00:00,3.1,3.667236466089905,270.23709354562806,261.90867822937776,0.0,0.0099208540635184,1182.08385,1113.88379,0.05202,24.45578,0.0,2394.36711
2023-04-20 09:00:00,2024-07-17 00:00:00,3.1,3.667236466089905,270.23709354562806,261.90867822937776,0.0,0.0099208540635184,1197.41237,1092.50098,0.01523,20.68697,0.0,2274.56866
2023-04-20 10:00:00,2024-07-17 00:00:00,3.1,3.395673332764372,269.5228819969029,261.0484509675559,0.0,0.014154540515998,1192.9645,1073.65528,0.02465,23.63783,0.0,2188.13106
2023-04-20 11:00:00,2024-07-17 00:00:00,3.1,3.395673332764372,269.5228819969029,261.0484509675559,0.0,0.014154540515998,1203.29034,1101.76438,0.0,33.84834,58.41047,2175.15471
2023-04-20 12:00:00,2024-07-17 00:00:00,3.1,3.395673332764372,269.5228819969029,261.0484509675559,0.0,0.014154540515998,1224.05612,1105.47944,0.01164,31.31655,79.86115,2144.81087
2023-04-20 13:00:00,2024-07-17 00:00:00,3.1,4.4584822285781485,274.5159821042614,260.3215547515217,174.60583420687453,0.0250805876957751,1239.38313,1133.836,0.01677,27.31081,135.64093,2111.55319
2023-04-20 14:00:00,2024-07-17 00:00:00,3.1,4.4584822285781485,274.5159821042614,260.3215547515217,174.60583420687453,0.0250805876957751,1254.36334,1129.21738,0.00871,24.38759,245.57395,2214.51706
2023-04-20 15:00:00,2024-07-17 00:00:00,3.1,4.4584822285781485,274.5159821042614,260.3215547515217,174.60583420687453,0.0250805876957751,1269.38079,1096.76161,0.03213,24.13816,358.64542,2328.29408
2023-04-20 16:00:00,2024-07-17 00:00:00,3.1,5.868336436808511,279.06385096437884,261.9517261783209,421.97447264268055,0.1484786348206506,1280.68218,1061.51049,0.0891,25.90538,498.15051,2400.54246
2023-04-20 17:00:00,2024-07-17 00:00:00,3.1,5.868336436808511,279.06385096437884,261.9517261783209,421.97447264268055,0.1484786348206506,1283.2515,1049.46087,0.06501,29.24487,598.74358,2430.1831
2023-04-20 18:00:00,2024-07-17 00:00:00,3.1,5.868336436808511,279.06385096437884,261.9517261783209,421.97447264268055,0.1484786348206506,1281.41168,1035.45855,0.05565,20.09512,621.07546,2535.62916
2023-04-20 19:00:00,2024-07-17 00:00:00,3.1,6.937746042996725,281.5678653329096,264.36914427369595,790.0754369576405,0.1859091901936604,1287.14667,1020.8077,0.00918,22.04016,588.49402,2635.79896
2023-04-20 20:00:00,2024-07-17 00:00:00,3.1,6.937746042996725,281.5678653329096,264.36914427369595,790.0754369576405,0.1859091901936604,1283.42188,1025.543,0.0,14.76348,544.36902,2602.21637
2023-04-20 21:00:00,2024-07-17 00:00:00,3.1,6.937746042996725,281.5678653329096,264.36914427369595,790.0754369576405,0.1859091901936604,1291.31909,1037.13063,0.0,17.14337,491.00479,2581.16971
2023-04-20 22:00:00,2024-07-17 00:00:00,3.1,6.577964806123426,280.5612682905208,266.2636929618814,612.7295050310855,0.497655564263982,1293.71802,1047.7015,0.0,22.5224,435.14928,2613.44338
2023-04-20 23:00:00,2024-07-17 00:00:00,3.1,6.577964806123426,280.5612682905208,266.2636929618814,612.7295050310855,0.497655564263982,1287.81386,1078.42051,0.0,24.88892,364.28675,2636.73032
2023-04-21 00:00:00,2024-07-17 00:00:00,3.1,6.577964806123426,280.5612682905208,266.2636929618814,612.7295050310855,0.497655564263982,1163.14174,897.49459,0.00739,33.9003,226.07561,2824.1486
2023-04-21 01:00:00,2024-07-17 00:00:00,3.1,4.20473030808052,276.63939398307923,267.0981992186224,46.167860707222175,0.422611503824024,1176.21421,976.30775,0.00242,31.62506,106.95636,2766.63278
2023-04-21 02:00:00,2024-07-17 00:00:00,3.1,4.20473030808052,276.63939398307923,267.0981992186224,46.167860707222175,0.422611503824024,1197.41056,1081.49302,0.0,29.66824,33.48646,2751.00515
2023-04-21 03:00:00,2024-07-17 00:00:00,3.1,4.20473030808052,276.63939398307923,267.0981992186224,46.167860707222175,0.422611503824024,1202.10557,1113.92397,0.0,25.11178,22.00923,2702.51638
2023-04-21 04:00:00,2024-07-17 00:00:00,3.1,3.514967111239214,274.6549430596798,267.26710110721893,23.083887172963067,0.8404172560069425,1203.41336,1131.773,0.0418,29.08897,23.49563,2545.10374
2023-04-21 05:00:00,2024-07-17 00:00:00,3.1,3.514967111239214,274.6549430596798,267.26710110721893,23.083887172963067,0.8404172560069425,1206.69553,1163.39296,0.03362,27.84243,26.26005,2488.19721
2023-04-21 06:00:00,2024-07-17 00:00:00,3.1,3.514967111239214,274.6549430596798,267.26710110721893,23.083887172963067,0.8404172560069425,1205.70563,1172.82724,0.05605,22.72148,0.0,2370.25364
2023-04-21 07:00:00,2024-07-17 00:00:00,3.1,3.133588605894959,273.0817179229198,267.2286266879966,0.0,0.2169538926752336,1220.91865,1167.57797,0.05599,20.14889,0.0,2212.39821
2023-04-21 08:00:00,2024-07-17 00:00:00,3.1,3.133588605894959,273.0817179229198,267.2286266879966,0.0,0.2169538926752336,1231.85539,1181.28532,0.05202,24.45578,0.0,2099.21577
2023-04-21 09:00:00,2024-07-17 00:00:00,3.1,3.133588605894959,273.0817179229198,267.2286266879966,0.0,0.2169538926752336,1244.28615,1154.69523,0.01523,20.68697,0.0,1993.35254
2023-04-21 10:00:00,2024-07-17 00:00:00,3.1,2.664560247109028,271.7372285448234,267.05821555754875,0.0,0.3991154244266414,1237.81304,1131.33529,0.02465,23.63783,0.0,1917.06212
2023-04-21 11:00:00,2024-07-17 00:00:00,3.1,2.664560247109028,271.7372285448234,267.05821555754875,0.0,0.3991154244266414,1247.36542,1158.20955,0.0,33.84834,70.54851,1904.33966
2023-04-21 12:00:00,2024-07-17 00:00:00,3.1,2.664560247109028,271.7372285448234,267.05821555754875,0.0,0.3991154244266414,1266.26138,1163.08768,0.01164,31.31655,101.69453,1883.74183
2023-04-21 13:00:00,2024-07-17 00:00:00,3.1,3.180824929742916,274.7356890112735,267.35447451164765,155.7377151417569,0.1325156025156492,1278.81878,1190.7218,0.01677,27.31081,166.5144,1862.09692
2023-04-21 14:00:00,2024-07-17 00:00:00,3.1,3.180824929742916,274.7356890112735,267.35447451164765,155.7377151417569,0.1325156025156492,1293.00648,1186.39752,0.00871,24.38759,281.97762,1959.56681
2023-04-21 15:00:00,2024-07-17 00:00:00,3.1,3.180824929742916,274.7356890112735,267.35447451164765,155.7377151417569,0.1325156025156492,1307.77618,1156.8734,0.03213,24.13816,393.34059,2064.75115
2023-04-21 16:00:00,2024-07-17 00:00:00,3.1,3.8960055476872304,278.2546948225871,267.9249257827482,379.4775168658381,0.2626621697963959,1318.2136,1125.61355,0.0891,25.90538,531.87914,2138.16593
2023-04-21 17:00:00,2024-07-17 00:00:00,3.1,3.8960055476872304,278.2546948225871,267.9249257827482,379.4775168658381,0.2626621697963959,1321.01331,1114.4255,0.06501,29.24487,632.40031,2180.75754
2023-04-21 18:00:00,2024-07-17 00:00:00,3.1,3.8960055476872304,278.2546948225871,267.9249257827482,379.4775168658381,0.2626621697963959,1318.93437,1099.07333,0.05565,20.09512,652.20124,2289.73904
2023-04-21 19:00:00,2024-07-17 00:00:00,3.1,4.516885424033119,280.6364725853874,268.40202347250533,739.5742888179979,0.2150198458839002,1325.53814,1084.19952,0.00918,22.04016,614.58158,2392.7705
2023-04-21 20:00:00,2024-07-17 00:00:00,3.1,4.516885424033119,280.6364725853874,268.40202347250533,739.5742888179979,0.2150198458839002,1323.61926,1090.30445,0.0,14.76348,560.25336,2376.11925
2023-04-21 21:00:00,2024-07-17 00:00:00,3.1,4.516885424033119,280.6364725853874,268.40202347250533,739.5742888179979,0.2150198458839002,1333.46344,1102.39361,0.0,17.14337,494.39024,2366.45209
2023-04-21 22:00:00,2024-07-17 00:00:00,3.1,4.524054409694579,280.10081431720107,268.8427217925798,596.0692830057004,0.4300171181469325,1336.73979,1115.92001,0.0,22.5224,429.12116,2402.06341
