Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
39216,2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,281.98,1084.0,1571.0,0.0,15.0,933.0,2528.0
39217,2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,345.49,1237.0,1815.0,0.0,14.0,801.0,1806.0
39218,2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,418.75,1561.0,1975.0,0.0,14.0,339.0,1557.0
39219,2023-06-23 03:00:00,2024-07-17 00:00:00,3.1,404.77,1500.0,1929.0,0.0,14.0,49.0,1941.0
39220,2023-06-23 04:00:00,2024-07-17 00:00:00,3.1,393.85,1417.0,1798.0,0.0,14.0,19.0,1998.0
39221,2023-06-23 05:00:00,2024-07-17 00:00:00,3.1,362.88,1236.0,1474.0,0.0,14.0,76.0,2056.0
39222,2023-06-23 06:00:00,2024-07-17 00:00:00,3.1,322.38,1064.0,1166.0,0.0,14.0,159.0,2173.0
39223,2023-06-23 07:00:00,2024-07-17 00:00:00,3.1,320.5,938.0,1254.0,0.0,15.0,7.0,2180.0
39224,2023-06-23 08:00:00,2024-07-17 00:00:00,3.1,347.96,959.0,1348.0,0.0,14.0,18.0,1882.0
39225,2023-06-23 09:00:00,2024-07-17 00:00:00,3.1,359.08,951.0,1318.0,0.0,14.0,117.0,1636.0
39226,2023-06-23 10:00:00,2024-07-17 00:00:00,3.1,363.98,952.0,1356.0,0.0,60.0,8.0,1649.0
39227,2023-06-23 11:00:00,2024-07-17 00:00:00,3.1,383.4,973.0,1385.0,0.0,108.0,0.0,1433.0
39228,2023-06-23 12:00:00,2024-07-17 00:00:00,3.1,416.27,1108.0,1407.0,0.0,133.0,0.0,1231.0
39229,2023-06-23 13:00:00,2024-07-17 00:00:00,3.1,423.76,1230.0,1488.0,0.0,127.0,236.0,1080.0
39230,2023-06-23 14:00:00,2024-07-17 00:00:00,3.1,419.49,1274.0,1497.0,0.0,14.0,565.0,976.0
39231,2023-06-23 15:00:00,2024-07-17 00:00:00,3.1,402.44,1378.0,1482.0,0.0,15.0,1013.0,862.0
39232,2023-06-23 16:00:00,2024-07-17 00:00:00,3.1,334.65,1197.0,1361.0,0.0,13.0,1611.0,994.0
39233,2023-06-23 17:00:00,2024-07-17 00:00:00,3.1,297.91,1040.0,1408.0,0.0,14.0,1664.0,1355.0
39234,2023-06-23 18:00:00,2024-07-17 00:00:00,3.1,287.99,947.0,1607.0,0.0,15.0,1632.0,1545.0
39235,2023-06-23 19:00:00,2024-07-17 00:00:00,3.1,285.54,972.0,1564.0,0.0,14.0,1594.0,1647.0
39236,2023-06-23 20:00:00,2024-07-17 00:00:00,3.1,268.74,959.0,1538.0,0.0,14.0,1591.0,1977.0
39237,2023-06-23 21:00:00,2024-07-17 00:00:00,3.1,260.58,959.0,1565.0,0.0,14.0,1623.0,2173.0
39238,2023-06-23 22:00:00,2024-07-17 00:00:00,3.1,239.0,962.0,1468.0,0.0,73.0,1725.0,2531.0
39239,2023-06-23 23:00:00,2024-07-17 00:00:00,3.1,241.2,1113.0,1359.0,0.0,163.0,1710.0,2656.0
