Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
37536,2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,239.62,711.0,1214.0,0.0,21.0,217.0,2930.0
37537,2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,260.78,761.0,1337.0,0.0,21.0,68.0,2852.0
37538,2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,245.95,677.0,1381.0,0.0,20.0,2.0,3068.0
37539,2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,239.97,678.0,1340.0,0.0,22.0,0.0,3160.0
37540,2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,214.26,680.0,960.0,0.0,21.0,5.0,3305.0
37541,2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,179.12,594.0,657.0,0.0,20.0,6.0,3456.0
37542,2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,174.5,540.0,656.0,0.0,21.0,2.0,3377.0
37543,2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,180.85,548.0,614.0,0.0,21.0,3.0,3158.0
37544,2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,183.56,546.0,598.0,0.0,22.0,3.0,3053.0
37545,2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,173.95,547.0,533.0,0.0,20.0,0.0,3184.0
37546,2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,173.32,548.0,530.0,0.0,21.0,0.0,3198.0
37547,2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,169.05,546.0,537.0,0.0,21.0,0.0,3320.0
37548,2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,162.23,549.0,552.0,0.0,21.0,0.0,3565.0
37549,2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,165.81,547.0,625.0,0.0,21.0,4.0,3598.0
37550,2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,160.0,559.0,623.0,0.0,20.0,168.0,3708.0
37551,2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,171.47,561.0,775.0,0.0,20.0,325.0,3531.0
37552,2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,213.4,779.0,841.0,0.0,19.0,385.0,3146.0
37553,2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,271.27,979.0,1048.0,0.0,21.0,430.0,2551.0
37554,2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,262.32,892.0,1136.0,0.0,20.0,410.0,2635.0
37555,2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,258.59,911.0,1068.0,0.0,20.0,386.0,2712.0
37556,2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,268.95,967.0,1124.0,0.0,20.0,349.0,2707.0
37557,2023-04-14 21:00:00,2024-07-17 00:00:00,3.1,304.35,1084.0,1259.0,0.0,19.0,233.0,2478.0
37558,2023-04-14 22:00:00,2024-07-17 00:00:00,3.1,307.84,1187.0,1179.0,0.0,21.0,162.0,2608.0
37559,2023-04-14 23:00:00,2024-07-17 00:00:00,3.1,278.07,1142.0,1061.0,0.0,20.0,156.0,3004.0
