UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,4.683424820116052,277.6500228307839,263.3517268898956,674.6674212210027,0.0008911503128854,1327.69765,1194.91531,0.00739,33.9003,224.86681,2391.71179
2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,3.957336245687218,272.7130076968145,262.1308669468866,40.53028337585212,0.0003199594539684,1345.19802,1263.67994,0.00242,31.62506,111.4113,2377.00839
2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,3.957336245687218,272.7130076968145,262.1308669468866,40.53028337585212,0.0003199594539684,1366.87362,1366.5854,0.0,29.66824,33.81541,2375.77607
2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,3.957336245687218,272.7130076968145,262.1308669468866,40.53028337585212,0.0003199594539684,1371.56803,1389.66897,0.0,25.11178,12.58769,2354.67107
2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,3.91342135565203,271.86103304827344,261.91654215886604,20.26482184926068,0.0020237721472132,1367.64768,1393.65127,0.0418,29.08897,8.40001,2238.33739
2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,3.91342135565203,271.86103304827344,261.91654215886604,20.26482184926068,0.0020237721472132,1363.56386,1407.78389,0.03362,27.84243,16.40215,2177.13221
2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,3.91342135565203,271.86103304827344,261.91654215886604,20.26482184926068,0.0020237721472132,1356.55801,1406.3042,0.05605,22.72148,0.0,2040.05592
2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,3.606011576231402,271.33995655680746,262.21956297332804,0.0,0.0003116405540107,1367.80171,1391.46946,0.05599,20.14889,0.0,1874.29192
2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,3.606011576231402,271.33995655680746,262.21956297332804,0.0,0.0003116405540107,1378.59726,1401.41559,0.05202,24.45578,0.0,1730.15161
2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,3.606011576231402,271.33995655680746,262.21956297332804,0.0,0.0003116405540107,1382.4845,1357.81881,0.01523,20.68697,0.0,1581.35358
2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,3.419515330105549,271.0202637189759,262.9790097952144,0.0,0.0094709873613758,1370.04059,1319.71552,0.02465,23.63783,0.0,1467.2711
2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,3.419515330105549,271.0202637189759,262.9790097952144,0.0,0.0094709873613758,1377.31235,1342.55707,0.0,33.84834,48.091,1413.52256
2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,3.419515330105549,271.0202637189759,262.9790097952144,0.0,0.0094709873613758,1390.69559,1351.23354,0.01164,31.31655,63.03524,1348.78063
2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,3.520565166136376,274.9310219291252,264.96588482920527,103.1603909520572,0.0075724422737486,1395.08746,1376.50821,0.01677,27.31081,109.8484,1299.56909
2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,3.520565166136376,274.9310219291252,264.96588482920527,103.1603909520572,0.0075724422737486,1406.93824,1373.14546,0.00871,24.38759,208.03033,1328.78271
