UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-06 00:00:00,2024-07-17 00:00:00,3.1,7.495378913223071,297.3633637397684,277.21808092812785,720.0526946286645,0.4698946353648811,1459.67816,1463.99989,0.00396,21.99526,680.60116,1674.725
2023-07-06 01:00:00,2024-07-17 00:00:00,3.1,4.66599362903705,291.3549095196811,278.11736059561633,132.89581564658354,0.4964590124635895,1458.19637,1405.34999,0.0063,22.36646,504.45438,1660.735
2023-07-06 02:00:00,2024-07-17 00:00:00,3.1,4.66599362903705,291.3549095196811,278.11736059561633,132.89581564658354,0.4964590124635895,1477.53786,1399.46825,0.0,22.28579,337.54437,1607.43862
2023-07-06 03:00:00,2024-07-17 00:00:00,3.1,4.66599362903705,291.3549095196811,278.11736059561633,132.89581564658354,0.4964590124635895,1497.98334,1325.88592,0.03199,24.79816,205.2387,1478.86749
2023-07-06 04:00:00,2024-07-17 00:00:00,3.1,4.424335087155605,289.05269792512235,278.3782376665161,66.4475545462854,0.8422421130226913,1488.883,1242.77706,0.03068,26.97707,114.45558,1367.14137
2023-07-06 05:00:00,2024-07-17 00:00:00,3.1,4.424335087155605,289.05269792512235,278.3782376665161,66.4475545462854,0.8422421130226913,1477.65175,1178.10818,0.0,23.36432,43.09427,1221.78523
2023-07-06 06:00:00,2024-07-17 00:00:00,3.1,4.424335087155605,289.05269792512235,278.3782376665161,66.4475545462854,0.8422421130226913,1462.7212,1101.87262,0.0,22.13148,3.81345,1049.07106
2023-07-06 07:00:00,2024-07-17 00:00:00,3.1,3.694113465044752,287.7072893784716,278.22941384501183,0.0,0.1749152088990301,1431.91426,1040.953,0.0,19.78143,0.0,934.67462
2023-07-06 08:00:00,2024-07-17 00:00:00,3.1,3.694113465044752,287.7072893784716,278.22941384501183,0.0,0.1749152088990301,1444.6552,990.10981,0.0,28.57386,0.0,900.29449
2023-07-06 09:00:00,2024-07-17 00:00:00,3.1,3.694113465044752,287.7072893784716,278.22941384501183,0.0,0.1749152088990301,1443.3755,987.67811,0.01949,19.92528,0.0,903.63078
2023-07-06 10:00:00,2024-07-17 00:00:00,3.1,3.003399623673255,286.5879439955876,277.8484506265179,0.2666227334560443,0.2406697466398937,1420.57735,993.39598,0.03404,28.37939,0.0,910.7918
2023-07-06 11:00:00,2024-07-17 00:00:00,3.1,3.003399623673255,286.5879439955876,277.8484506265179,0.2666227334560443,0.2406697466398937,1419.72342,1050.80033,0.0,23.65626,0.0,885.69094
2023-07-06 12:00:00,2024-07-17 00:00:00,3.1,3.003399623673255,286.5879439955876,277.8484506265179,0.2666227334560443,0.2406697466398937,1446.64954,1059.56251,0.0,18.64532,0.0,912.28642
2023-07-06 13:00:00,2024-07-17 00:00:00,3.1,3.9116871402155455,293.3490303782551,278.1445538089829,261.24570273835417,0.0035436631548086,1468.20162,1112.26891,0.0,24.37528,83.01493,952.95011
2023-07-06 14:00:00,2024-07-17 00:00:00,3.1,3.9116871402155455,293.3490303782551,278.1445538089829,261.24570273835417,0.0035436631548086,1453.55735,1176.30092,0.0,27.31138,246.10542,1024.15217
2023-07-06 15:00:00,2024-07-17 00:00:00,3.1,3.9116871402155455,293.3490303782551,278.1445538089829,261.24570273835417,0.0035436631548086,1455.47072,1245.02252,0.01423,33.89342,404.74354,1090.79523
2023-07-06 16:00:00,2024-07-17 00:00:00,3.1,5.879422111914598,298.4373403035884,276.8304448828865,528.5783356459505,0.0059232955789158,1474.56767,1320.63302,0.05484,33.52806,545.20085,1152.32415
2023-07-06 17:00:00,2024-07-17 00:00:00,3.1,5.879422111914598,298.4373403035884,276.8304448828865,528.5783356459505,0.0059232955789158,1471.16479,1398.38515,0.06349,32.88912,728.60602,1231.53101
2023-07-06 18:00:00,2024-07-17 00:00:00,3.1,5.879422111914598,298.4373403035884,276.8304448828865,528.5783356459505,0.0059232955789158,1475.50388,1476.82141,0.0092,27.4661,951.50553,1364.34565
2023-07-06 19:00:00,2024-07-17 00:00:00,3.1,7.125591992589113,299.7732151875134,276.124146475879,921.440759754676,0.0467036341312174,1473.76882,1563.28845,0.01952,21.47723,1096.03495,1473.10208
2023-07-06 20:00:00,2024-07-17 00:00:00,3.1,7.125591992589113,299.7732151875134,276.124146475879,921.440759754676,0.0467036341312174,1476.43287,1569.06651,0.00865,20.38711,1119.2551,1524.873
2023-07-06 21:00:00,2024-07-17 00:00:00,3.1,7.125591992589113,299.7732151875134,276.124146475879,921.440759754676,0.0467036341312174,1497.11837,1618.51336,0.02016,19.90127,1074.85304,1571.36008
2023-07-06 22:00:00,2024-07-17 00:00:00,3.1,6.590308072631559,297.3893372673832,276.8324223004398,745.5007688887187,0.4194584039341664,1489.42366,1634.37511,0.0,18.69203,967.39292,1600.6043
2023-07-06 23:00:00,2024-07-17 00:00:00,3.1,6.590308072631559,297.3893372673832,276.8324223004398,745.5007688887187,0.4194584039341664,1480.41614,1618.64162,0.01961,22.46908,816.20243,1616.64473
2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,6.590308072631559,297.3893372673832,276.8324223004398,745.5007688887187,0.4194584039341664,1435.83071,1599.67254,0.00396,21.99526,593.25383,1851.16483
2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,3.941264807686523,290.8876338959458,278.1253074624175,121.0611570702992,0.569842407856092,1446.19408,1529.98302,0.0063,22.36646,400.61125,1850.13457
2023-07-07 02:00:00,2024-07-17 00:00:00,3.1,3.941264807686523,290.8876338959458,278.1253074624175,121.0611570702992,0.569842407856092,1471.60409,1511.53374,0.0,22.28579,230.99533,1819.48929
2023-07-07 03:00:00,2024-07-17 00:00:00,3.1,3.941264807686523,290.8876338959458,278.1253074624175,121.0611570702992,0.569842407856092,1501.05669,1418.0026,0.03199,24.79816,108.62692,1726.44778
2023-07-07 04:00:00,2024-07-17 00:00:00,3.1,3.2150555592962338,288.30569960363107,278.644538485296,60.5309167577057,0.7798496944106986,1496.60481,1307.49534,0.03068,26.97707,33.26209,1642.46153
2023-07-07 05:00:00,2024-07-17 00:00:00,3.1,3.2150555592962338,288.30569960363107,278.644538485296,60.5309167577057,0.7798496944106986,1486.61903,1214.05645,0.0,23.36432,0.0,1508.50896
2023-07-07 06:00:00,2024-07-17 00:00:00,3.1,3.2150555592962338,288.30569960363107,278.644538485296,60.5309167577057,0.7798496944106986,1468.39528,1101.24457,0.0,22.13148,0.0,1340.13589
2023-07-07 07:00:00,2024-07-17 00:00:00,3.1,2.712500340677296,286.82576409239687,278.8735030695629,0.0,0.0727389155977181,1433.34839,1008.50417,0.0,19.78143,0.0,1215.76487
2023-07-07 08:00:00,2024-07-17 00:00:00,3.1,2.712500340677296,286.82576409239687,278.8735030695629,0.0,0.0727389155977181,1437.80789,932.11924,0.0,28.57386,0.0,1142.95475
2023-07-07 09:00:00,2024-07-17 00:00:00,3.1,2.712500340677296,286.82576409239687,278.8735030695629,0.0,0.0727389155977181,1426.52567,917.14041,0.01949,19.92528,0.0,1105.74078
2023-07-07 10:00:00,2024-07-17 00:00:00,3.1,2.510777775904412,285.64812972818083,278.75915932162616,0.2615680310373907,0.1403183110574161,1394.50576,912.8125,0.03404,28.37939,0.0,1071.98458
2023-07-07 11:00:00,2024-07-17 00:00:00,3.1,2.510777775904412,285.64812972818083,278.75915932162616,0.2615680310373907,0.1403183110574161,1384.25929,966.89239,0.0,23.65626,0.0,994.4702
2023-07-07 12:00:00,2024-07-17 00:00:00,3.1,2.510777775904412,285.64812972818083,278.75915932162616,0.2615680310373907,0.1403183110574161,1400.78983,974.78016,0.0,18.64532,5.51567,963.82101
2023-07-07 13:00:00,2024-07-17 00:00:00,3.1,3.141689454140015,291.87644460052127,279.1595127207232,240.04900306649887,0.0558538518643855,1414.14909,1040.03345,0.0,24.37528,99.14077,947.92555
2023-07-07 14:00:00,2024-07-17 00:00:00,3.1,3.141689454140015,291.87644460052127,279.1595127207232,240.04900306649887,0.0558538518643855,1394.03946,1120.31677,0.0,27.31138,274.21458,955.22122
2023-07-07 15:00:00,2024-07-17 00:00:00,3.1,3.141689454140015,291.87644460052127,279.1595127207232,240.04900306649887,0.0558538518643855,1395.39823,1208.1473,0.01423,33.89342,451.46416,962.28731
2023-07-07 16:00:00,2024-07-17 00:00:00,3.1,4.960242122167204,296.7854387765051,277.8018235939129,476.5192640576478,0.1194947098660229,1412.74316,1302.39788,0.05484,33.52806,604.67742,961.58755
2023-07-07 17:00:00,2024-07-17 00:00:00,3.1,4.960242122167204,296.7854387765051,277.8018235939129,476.5192640576478,0.1194947098660229,1411.91763,1403.90259,0.06349,32.88912,789.82766,966.46904
2023-07-07 18:00:00,2024-07-17 00:00:00,3.1,4.960242122167204,296.7854387765051,277.8018235939129,476.5192640576478,0.1194947098660229,1415.51578,1511.24193,0.0092,27.4661,1011.61857,1044.49884
2023-07-07 19:00:00,2024-07-17 00:00:00,3.1,6.764239992775177,298.83041481723325,276.5674551765198,845.4782342795395,0.1761730395284463,1415.74868,1623.64604,0.01952,21.47723,1152.15521,1113.19529
2023-07-07 20:00:00,2024-07-17 00:00:00,3.1,6.764239992775177,298.83041481723325,276.5674551765198,845.4782342795395,0.1761730395284463,1423.60655,1653.7934,0.00865,20.38711,1163.24598,1161.13941
2023-07-07 21:00:00,2024-07-17 00:00:00,3.1,6.764239992775177,298.83041481723325,276.5674551765198,845.4782342795395,0.1761730395284463,1448.07644,1725.80654,0.02016,19.90127,1086.49776,1210.84804
2023-07-07 22:00:00,2024-07-17 00:00:00,3.1,6.867692280477186,297.61511956864433,276.33864564402364,712.413737921944,0.7283867992160558,1450.33529,1753.80314,0.0,18.69203,940.73761,1252.47297
2023-07-07 23:00:00,2024-07-17 00:00:00,3.1,6.867692280477186,297.61511956864433,276.33864564402364,712.413737921944,0.7283867992160558,1451.16173,1741.55861,0.01961,22.46908,754.2545,1315.16933
2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,6.867692280477186,297.61511956864433,276.33864564402364,712.413737921944,0.7283867992160558,1405.05146,1727.01742,0.00396,21.99526,522.65175,1514.07978
2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,4.38092054094525,290.8761475788081,277.019296568354,128.34926189000726,0.7038872984992159,1418.10697,1646.9836,0.0063,22.36646,334.52576,1511.58371
2023-07-08 02:00:00,2024-07-17 00:00:00,3.1,4.38092054094525,290.8761475788081,277.019296568354,128.34926189000726,0.7038872984992159,1444.43825,1617.96063,0.0,22.28579,173.7659,1468.33254
2023-07-08 03:00:00,2024-07-17 00:00:00,3.1,4.38092054094525,290.8761475788081,277.019296568354,128.34926189000726,0.7038872984992159,1475.3647,1507.00076,0.03199,24.79816,63.13607,1351.5097
2023-07-08 04:00:00,2024-07-17 00:00:00,3.1,3.397024605878034,288.6608999705551,277.06445181396293,64.17427724818563,1.206792892135187,1473.06962,1375.72385,0.03068,26.97707,0.0,1248.95756
2023-07-08 05:00:00,2024-07-17 00:00:00,3.1,3.397024605878034,288.6608999705551,277.06445181396293,64.17427724818563,1.206792892135187,1464.73371,1261.38146,0.0,23.36432,0.0,1115.44091
2023-07-08 06:00:00,2024-07-17 00:00:00,3.1,3.397024605878034,288.6608999705551,277.06445181396293,64.17427724818563,1.206792892135187,1447.38818,1123.16515,0.0,22.13148,0.0,957.05173
