UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-10-26 00:00:00,1543.0,1404.0,0.0,12.0,478.0,1948.0
2023-10-26 01:00:00,1568.0,1547.0,0.0,12.0,60.0,1941.0
2023-10-26 02:00:00,1441.0,1495.0,0.0,11.0,0.0,2207.0
2023-10-26 03:00:00,1415.0,1485.0,0.0,11.0,0.0,2038.0
2023-10-26 04:00:00,1539.0,1464.0,0.0,11.0,38.0,1754.0
2023-10-26 05:00:00,1527.0,1397.0,0.0,12.0,37.0,1623.0
2023-10-26 06:00:00,1691.0,1424.0,0.0,11.0,0.0,1371.0
2023-10-26 07:00:00,1871.0,1465.0,0.0,11.0,8.0,951.0
2023-10-26 08:00:00,1980.0,1498.0,0.0,12.0,0.0,828.0
2023-10-26 09:00:00,1950.0,1462.0,0.0,12.0,0.0,855.0
2023-10-26 10:00:00,1942.0,1479.0,0.0,11.0,0.0,792.0
2023-10-26 11:00:00,1949.0,1477.0,0.0,12.0,0.0,844.0
2023-10-26 12:00:00,1871.0,1445.0,0.0,11.0,0.0,986.0
2023-10-26 13:00:00,1966.0,1532.0,0.0,12.0,0.0,1146.0
2023-10-26 14:00:00,2037.0,1624.0,0.0,10.0,249.0,952.0
2023-10-26 15:00:00,2006.0,1596.0,0.0,11.0,1267.0,663.0
2023-10-26 16:00:00,1897.0,1553.0,0.0,12.0,1766.0,628.0
2023-10-26 17:00:00,1900.0,1533.0,0.0,13.0,1752.0,601.0
2023-10-26 18:00:00,1836.0,1554.0,0.0,10.0,1660.0,446.0
2023-10-26 19:00:00,1794.0,1437.0,0.0,12.0,1500.0,665.0
2023-10-26 20:00:00,1663.0,1334.0,0.0,11.0,1689.0,859.0
2023-10-26 21:00:00,1517.0,1336.0,0.0,11.0,1370.0,1394.0
2023-10-26 22:00:00,1339.0,853.0,0.0,12.0,1441.0,2214.0
2023-10-26 23:00:00,1194.0,862.0,0.0,11.0,1460.0,2486.0
