Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41400,2023-09-22 00:00:00,2024-07-17 00:00:00,3.1,434.27,2294.0,1467.0,0.0,108.0,1606.0,702.0
41401,2023-09-22 01:00:00,2024-07-17 00:00:00,3.1,517.42,2304.0,1717.0,0.0,160.0,391.0,763.0
41402,2023-09-22 02:00:00,2024-07-17 00:00:00,3.1,525.6,2263.0,1628.0,0.0,107.0,4.0,1074.0
41403,2023-09-22 03:00:00,2024-07-17 00:00:00,3.1,494.36,2154.0,1318.0,0.0,61.0,44.0,1339.0
41404,2023-09-22 04:00:00,2024-07-17 00:00:00,3.1,506.53,2187.0,1196.0,0.0,61.0,41.0,1246.0
41405,2023-09-22 05:00:00,2024-07-17 00:00:00,3.1,522.73,2144.0,965.0,0.0,62.0,116.0,1015.0
41406,2023-09-22 06:00:00,2024-07-17 00:00:00,3.1,540.18,2157.0,899.0,0.0,27.0,0.0,1029.0
41407,2023-09-22 07:00:00,2024-07-17 00:00:00,3.1,527.37,2048.0,856.0,0.0,12.0,0.0,1087.0
41408,2023-09-22 08:00:00,2024-07-17 00:00:00,3.1,512.84,2041.0,824.0,0.0,12.0,0.0,1200.0
41409,2023-09-22 09:00:00,2024-07-17 00:00:00,3.1,486.51,1847.0,731.0,0.0,11.0,0.0,1290.0
41410,2023-09-22 10:00:00,2024-07-17 00:00:00,3.1,491.0,1814.0,774.0,0.0,10.0,0.0,1232.0
41411,2023-09-22 11:00:00,2024-07-17 00:00:00,3.1,499.03,1778.0,793.0,0.0,11.0,0.0,1144.0
41412,2023-09-22 12:00:00,2024-07-17 00:00:00,3.1,552.81,1997.0,890.0,0.0,12.0,1.0,869.0
41413,2023-09-22 13:00:00,2024-07-17 00:00:00,3.1,559.98,2263.0,904.0,0.0,84.0,103.0,778.0
41414,2023-09-22 14:00:00,2024-07-17 00:00:00,3.1,483.91,2242.0,840.0,0.0,79.0,774.0,809.0
41415,2023-09-22 15:00:00,2024-07-17 00:00:00,3.1,391.38,2011.0,790.0,0.0,12.0,1978.0,658.0
41416,2023-09-22 16:00:00,2024-07-17 00:00:00,3.1,351.08,1709.0,774.0,0.0,10.0,2310.0,584.0
41417,2023-09-22 17:00:00,2024-07-17 00:00:00,3.1,355.4,1740.0,866.0,0.0,13.0,2398.0,512.0
41418,2023-09-22 18:00:00,2024-07-17 00:00:00,3.1,359.32,1816.0,844.0,0.0,11.0,2347.0,590.0
41419,2023-09-22 19:00:00,2024-07-17 00:00:00,3.1,379.8,1919.0,901.0,0.0,10.0,2288.0,473.0
41420,2023-09-22 20:00:00,2024-07-17 00:00:00,3.1,385.4,1944.0,934.0,0.0,11.0,2192.0,514.0
41421,2023-09-22 21:00:00,2024-07-17 00:00:00,3.1,368.25,1944.0,998.0,0.0,12.0,2262.0,740.0
41422,2023-09-22 22:00:00,2024-07-17 00:00:00,3.1,336.19,1870.0,1003.0,0.0,11.0,2305.0,1182.0
41423,2023-09-22 23:00:00,2024-07-17 00:00:00,3.1,291.03,1584.0,952.0,0.0,11.0,2215.0,1712.0
