UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-10 00:00:00,2024-07-17 00:00:00,3.1,2.6546184799966763,290.0351079422076,269.9927467905535,758.0602706983497,0.0,1270.12053,737.12348,0.00739,33.9003,357.55441,1373.78798
2023-04-10 01:00:00,2024-07-17 00:00:00,3.1,2.8583554497476187,283.4669235433889,270.0146288594459,62.37309608203352,0.0,1286.07158,821.35499,0.00242,31.62506,192.70443,1498.71006
2023-04-10 02:00:00,2024-07-17 00:00:00,3.1,2.8583554497476187,283.4669235433889,270.0146288594459,62.37309608203352,0.0,1307.5795,927.76942,0.0,29.66824,58.93767,1599.56219
2023-04-10 03:00:00,2024-07-17 00:00:00,3.1,2.8583554497476187,283.4669235433889,270.0146288594459,62.37309608203352,0.0,1312.27411,965.24048,0.0,25.11178,7.4762,1726.89329
2023-04-10 04:00:00,2024-07-17 00:00:00,3.1,3.117476017458289,281.5104324777653,269.8167855382584,31.1868592718686,0.0,1310.18304,990.56667,0.0418,29.08897,0.0,1760.56755
2023-04-10 05:00:00,2024-07-17 00:00:00,3.1,3.117476017458289,281.5104324777653,269.8167855382584,31.1868592718686,0.0,1308.67657,1031.61594,0.03362,27.84243,5.40724,1815.21566
2023-04-10 06:00:00,2024-07-17 00:00:00,3.1,3.117476017458289,281.5104324777653,269.8167855382584,31.1868592718686,0.0,1303.77564,1046.93503,0.05605,22.72148,0.0,1774.7895
2023-04-10 07:00:00,2024-07-17 00:00:00,3.1,3.137744060718717,280.1779272805202,269.6561233587322,0.0,0.0,1316.4082,1046.85436,0.05599,20.14889,0.0,1715.06756
2023-04-10 08:00:00,2024-07-17 00:00:00,3.1,3.137744060718717,280.1779272805202,269.6561233587322,0.0,0.0,1327.25313,1062.58965,0.05202,24.45578,0.0,1627.90826
2023-04-10 09:00:00,2024-07-17 00:00:00,3.1,3.137744060718717,280.1779272805202,269.6561233587322,0.0,0.0,1334.12973,1045.16975,0.01523,20.68697,0.0,1546.43645
2023-04-10 10:00:00,2024-07-17 00:00:00,3.1,3.116977375119552,279.2031613068922,269.3702469949779,0.0,0.0,1323.77499,1029.75951,0.02465,23.63783,0.0,1505.95503
2023-04-10 11:00:00,2024-07-17 00:00:00,3.1,3.116977375119552,279.2031613068922,269.3702469949779,0.0,0.0,1331.84469,1058.80825,0.0,33.84834,29.64398,1456.63606
2023-04-10 12:00:00,2024-07-17 00:00:00,3.1,3.116977375119552,279.2031613068922,269.3702469949779,0.0,0.0,1347.15684,1061.63827,0.01164,31.31655,21.12487,1363.78357
2023-04-10 13:00:00,2024-07-17 00:00:00,3.1,3.290243550015787,285.4319416926418,271.2261086788403,175.0020427121023,0.0,1354.40573,1090.54465,0.01677,27.31081,60.63884,1266.73227
2023-04-10 14:00:00,2024-07-17 00:00:00,3.1,3.290243550015787,285.4319416926418,271.2261086788403,175.0020427121023,0.0,1367.07411,1085.7019,0.00871,24.38759,185.85423,1187.50383
2023-04-10 15:00:00,2024-07-17 00:00:00,3.1,3.290243550015787,285.4319416926418,271.2261086788403,175.0020427121023,0.0,1381.36907,1051.01517,0.03213,24.13816,345.28772,1085.47582
2023-04-10 16:00:00,2024-07-17 00:00:00,3.1,4.359887456989922,291.70827341527456,270.4421489731536,458.72712893406725,0.0,1390.15041,1012.72659,0.0891,25.90538,533.26076,994.1821
2023-04-10 17:00:00,2024-07-17 00:00:00,3.1,4.359887456989922,291.70827341527456,270.4421489731536,458.72712893406725,0.0,1393.39184,1000.02127,0.06501,29.24487,665.97754,921.94831
2023-04-10 18:00:00,2024-07-17 00:00:00,3.1,4.359887456989922,291.70827341527456,270.4421489731536,458.72712893406725,0.0,1390.85443,987.04627,0.05565,20.09512,702.9248,897.29706
2023-04-10 19:00:00,2024-07-17 00:00:00,3.1,5.556732359499453,294.31979815817454,269.59287460582664,935.9862529134464,0.0,1399.12371,972.56504,0.00918,22.04016,677.9829,897.841
2023-04-10 20:00:00,2024-07-17 00:00:00,3.1,5.556732359499453,294.31979815817454,269.59287460582664,935.9862529134464,0.0,1400.66601,976.25796,0.0,14.76348,655.47903,844.10788
2023-04-10 21:00:00,2024-07-17 00:00:00,3.1,5.556732359499453,294.31979815817454,269.59287460582664,935.9862529134464,0.0,1414.24221,987.46398,0.0,17.14337,624.93022,849.94551
2023-04-10 22:00:00,2024-07-17 00:00:00,3.1,5.273056108647564,293.00657127766976,270.6026023169115,763.0161086949644,0.0,1419.20012,995.78561,0.0,22.5224,580.93148,920.86362
2023-04-10 23:00:00,2024-07-17 00:00:00,3.1,5.273056108647564,293.00657127766976,270.6026023169115,763.0161086949644,0.0,1414.98405,1024.82592,0.0,24.88892,505.30298,1036.02297
2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,5.273056108647564,293.00657127766976,270.6026023169115,763.0161086949644,0.0,1294.96059,848.75489,0.00739,33.9003,331.32488,1330.4417
2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,4.237392648432382,286.5443413673026,270.93660735015453,63.65507165143146,8.372472564474934e-05,1311.58003,929.21476,0.00242,31.62506,174.15797,1414.94414
2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,4.237392648432382,286.5443413673026,270.93660735015453,63.65507165143146,8.372472564474934e-05,1333.1604,1034.77362,0.0,29.66824,53.70564,1494.57814
2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,4.237392648432382,286.5443413673026,270.93660735015453,63.65507165143146,8.372472564474934e-05,1337.85482,1068.73626,0.0,25.11178,12.99977,1594.14281
2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,4.273470749254283,284.4744446173784,271.2727600749691,31.82731044619849,8.372472564474934e-05,1334.97453,1088.85784,0.0418,29.08897,0.0,1604.84461
2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,4.273470749254283,284.4744446173784,271.2727600749691,31.82731044619849,8.372472564474934e-05,1332.35614,1123.34352,0.03362,27.84243,12.32739,1671.9639
2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,4.273470749254283,284.4744446173784,271.2727600749691,31.82731044619849,8.372472564474934e-05,1326.5471,1134.56623,0.05605,22.72148,0.0,1687.16701
2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,3.736396133364356,282.928495419947,271.0267193598887,0.0,0.0,1338.58051,1130.88788,0.05599,20.14889,0.0,1677.91395
2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,3.736396133364356,282.928495419947,271.0267193598887,0.0,0.0,1349.40406,1145.21147,0.05202,24.45578,0.0,1661.3476
2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,3.736396133364356,282.928495419947,271.0267193598887,0.0,0.0,1354.99103,1121.40846,0.01523,20.68697,0.0,1681.02842
2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,3.2917652344201223,281.69632379542804,270.44614589287573,0.0,0.000167983354466,1343.735,1100.46455,0.02465,23.63783,0.0,1727.39087
2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,3.2917652344201223,281.69632379542804,270.44614589287573,0.0,0.000167983354466,1351.46052,1127.99972,0.0,33.84834,44.07542,1743.92567
2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,3.2917652344201223,281.69632379542804,270.44614589287573,0.0,0.000167983354466,1365.94042,1132.25531,0.01164,31.31655,48.01925,1735.37557
2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,3.445981424161108,287.7395307818376,271.576163465838,173.60913548266143,0.0071838880029795,1371.95667,1160.27609,0.01677,27.31081,97.59103,1697.51721
2023-04-11 14:00:00,2024-07-17 00:00:00,3.1,3.445981424161108,287.7395307818376,271.576163465838,173.60913548266143,0.0071838880029795,1384.27234,1155.79432,0.00871,24.38759,225.58249,1703.5652
