UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-03-08 00:00:00,1350.0,3607.0,0.0,20.0,108.0,0.0
2023-03-08 01:00:00,1417.0,3684.0,0.0,19.0,13.0,0.0
2023-03-08 02:00:00,1421.0,3758.0,0.0,20.0,0.0,0.0
2023-03-08 03:00:00,1441.0,3634.0,0.0,20.0,0.0,0.0
2023-03-08 04:00:00,1460.0,3533.0,0.0,19.0,1.0,0.0
2023-03-08 05:00:00,1460.0,3333.0,0.0,20.0,1.0,0.0
2023-03-08 06:00:00,1460.0,3599.0,0.0,19.0,0.0,0.0
2023-03-08 07:00:00,1462.0,3305.0,0.0,20.0,0.0,0.0
2023-03-08 08:00:00,1462.0,3188.0,0.0,19.0,0.0,0.0
2023-03-08 09:00:00,1462.0,3191.0,0.0,20.0,0.0,0.0
2023-03-08 10:00:00,1463.0,3187.0,0.0,20.0,1.0,0.0
2023-03-08 11:00:00,1458.0,3144.0,0.0,20.0,0.0,0.0
2023-03-08 12:00:00,1458.0,3359.0,0.0,19.0,0.0,0.0
2023-03-08 13:00:00,1458.0,3461.0,0.0,20.0,0.0,0.0
2023-03-08 14:00:00,1514.0,3711.0,0.0,20.0,7.0,0.0
2023-03-08 15:00:00,1520.0,3728.0,0.0,20.0,90.0,0.0
2023-03-08 16:00:00,1511.0,3778.0,0.0,18.0,217.0,0.0
2023-03-08 17:00:00,1387.0,3740.0,0.0,20.0,354.0,0.0
2023-03-08 18:00:00,1369.0,3553.0,0.0,20.0,373.0,41.0
2023-03-08 19:00:00,1368.0,3116.0,0.0,19.0,471.0,164.0
2023-03-08 20:00:00,1368.0,2866.0,0.0,20.0,473.0,378.0
2023-03-08 21:00:00,1368.0,2763.0,0.0,20.0,459.0,480.0
2023-03-08 22:00:00,1368.0,2743.0,0.0,18.0,344.0,685.0
2023-03-08 23:00:00,1375.0,2711.0,0.0,20.0,218.0,936.0
