UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-07-13 00:00:00,2335.0,3212.0,0.0,59.0,1514.0,753.0
2023-07-13 01:00:00,2362.0,3450.0,0.0,147.0,891.0,724.0
2023-07-13 02:00:00,2276.0,3414.0,0.0,174.0,424.0,1054.0
2023-07-13 03:00:00,2150.0,3053.0,0.0,173.0,49.0,1698.0
2023-07-13 04:00:00,2099.0,2527.0,0.0,174.0,22.0,2244.0
2023-07-13 05:00:00,1818.0,1687.0,0.0,119.0,110.0,2650.0
2023-07-13 06:00:00,1642.0,1507.0,0.0,15.0,0.0,2627.0
2023-07-13 07:00:00,1830.0,1610.0,0.0,13.0,0.0,1960.0
2023-07-13 08:00:00,1989.0,1528.0,0.0,14.0,0.0,1719.0
2023-07-13 09:00:00,1776.0,1437.0,0.0,15.0,0.0,2005.0
2023-07-13 10:00:00,1650.0,1339.0,0.0,13.0,0.0,2061.0
2023-07-13 11:00:00,1682.0,1616.0,0.0,14.0,0.0,1646.0
2023-07-13 12:00:00,1884.0,1817.0,0.0,15.0,0.0,1230.0
2023-07-13 13:00:00,1910.0,1858.0,0.0,14.0,332.0,937.0
2023-07-13 14:00:00,1845.0,1644.0,0.0,14.0,1184.0,920.0
2023-07-13 15:00:00,1822.0,1616.0,0.0,14.0,1583.0,981.0
2023-07-13 16:00:00,1966.0,1792.0,0.0,14.0,1689.0,882.0
2023-07-13 17:00:00,2202.0,1978.0,0.0,14.0,1713.0,876.0
2023-07-13 18:00:00,2267.0,2141.0,0.0,14.0,1693.0,1043.0
2023-07-13 19:00:00,2261.0,2364.0,0.0,14.0,1644.0,1319.0
2023-07-13 20:00:00,2311.0,2492.0,0.0,15.0,1636.0,1308.0
2023-07-13 21:00:00,2279.0,2483.0,0.0,14.0,1575.0,1640.0
2023-07-13 22:00:00,2141.0,2002.0,0.0,13.0,1492.0,2536.0
2023-07-13 23:00:00,1996.0,2161.0,0.0,36.0,1078.0,2840.0
