UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-12-30 00:00:00,2070.0,2552.0,0.0,12.0,115.0,504.0
2023-12-30 01:00:00,2102.0,2427.0,0.0,11.0,0.0,970.0
2023-12-30 02:00:00,2023.0,2275.0,0.0,11.0,0.0,1298.0
2023-12-30 03:00:00,2032.0,2294.0,0.0,11.0,0.0,1390.0
2023-12-30 04:00:00,1995.0,2224.0,0.0,11.0,0.0,1375.0
2023-12-30 05:00:00,2051.0,1979.0,0.0,11.0,0.0,1373.0
2023-12-30 06:00:00,1977.0,1796.0,0.0,12.0,0.0,1363.0
2023-12-30 07:00:00,1801.0,1703.0,0.0,11.0,0.0,1551.0
2023-12-30 08:00:00,1634.0,1710.0,0.0,11.0,0.0,1806.0
2023-12-30 09:00:00,1715.0,1733.0,0.0,12.0,0.0,1531.0
2023-12-30 10:00:00,1903.0,1623.0,0.0,11.0,0.0,1277.0
2023-12-30 11:00:00,1891.0,1596.0,0.0,10.0,0.0,1288.0
2023-12-30 12:00:00,1776.0,1601.0,0.0,11.0,0.0,1363.0
2023-12-30 13:00:00,1747.0,1597.0,0.0,13.0,0.0,1565.0
2023-12-30 14:00:00,1690.0,1611.0,0.0,10.0,0.0,1737.0
2023-12-30 15:00:00,1770.0,1608.0,0.0,12.0,90.0,1914.0
2023-12-30 16:00:00,1520.0,1542.0,0.0,11.0,789.0,1613.0
2023-12-30 17:00:00,1393.0,1559.0,0.0,12.0,1143.0,1227.0
2023-12-30 18:00:00,1422.0,1618.0,0.0,11.0,1035.0,947.0
2023-12-30 19:00:00,1428.0,1605.0,0.0,11.0,981.0,759.0
2023-12-30 20:00:00,1395.0,1494.0,0.0,11.0,1156.0,729.0
2023-12-30 21:00:00,1400.0,1558.0,0.0,10.0,1266.0,727.0
2023-12-30 22:00:00,1398.0,1700.0,0.0,14.0,1318.0,582.0
2023-12-30 23:00:00,1474.0,2237.0,0.0,11.0,752.0,438.0
